date,close,portfolio_value,daily_return,position,beta,g_pos,g_neg,holding_days,target_days,cash
2021-01-26,2099.0,320314.86632072047,0.0003844341420418118,0,1.0,520.5430520653381,0.0,1,0,320314.86632072047
2021-01-27,2054.0,320314.86632072047,0.0,0,1.0,1344.036801760507,0.0,1,0,320314.86632072047
2021-01-28,2858.5999999999995,320314.86632072047,0.0,0,0.9,1872.8969781727817,0.0,1,0,320314.86632072047
2021-01-29,2756.3999999999996,320314.86632072047,0.0,0,0.9,2795.1305816242316,0.0,1,0,320314.86632072047
2021-02-01,3498.3999999999996,320314.86632072047,0.0,0,0.8,3304.1367669941874,0.0,1,0,320314.86632072047
2021-02-02,3459.0,320314.86632072047,0.0,0,0.8,4130.734015463743,0.0,1,0,320314.86632072047
2021-02-03,3414.5999999999995,320314.86632072047,0.0,0,0.8,4610.807656626687,0.0,1,0,320314.86632072047
2021-02-04,4162.400000000001,320314.86632072047,0.0,0,0.7,4837.9308733425105,0.0,1,0,320314.86632072047
2021-02-05,4269.6,320314.86632072047,0.0,0,0.7,5489.944546157822,0.0,1,0,320314.86632072047
2021-02-08,4265.0,320314.86632072047,0.0,0,0.7,5982.1932432561025,0.0,1,0,320314.86632072047
2021-02-09,4224.8,320314.86632072047,0.0,0,0.7,6274.474489030203,0.0,1,0,320314.86632072047
2021-02-10,4291.400000000001,319556.4389230405,-0.0023677558472123827,-10,0.7,0.0,0.0,0,1,166229.32892304048
2021-02-18,4402.200000000001,319978.0659072205,0.0013194132016269844,0,0.7,81.19646110344772,0.0,1,0,319978.0659072205
2021-02-19,4387.6,319978.0659072205,0.0,0,0.7,170.7200251486597,0.0,1,0,319978.0659072205
2021-02-22,4370.0,319978.0659072205,0.0,0,0.7,229.5614543825509,0.0,1,0,319978.0659072205
2021-02-23,4396.8,319978.0659072205,0.0,0,0.7,248.91101201328658,0.0,1,0,319978.0659072205
2021-02-24,4523.0,319978.0659072205,0.0,0,0.7,275.6468589408631,0.0,1,0,319978.0659072205
2021-02-25,3631.5999999999995,319978.0659072205,0.0,0,0.8,380.9452167583424,0.0,1,0,319978.0659072205
2021-02-26,3553.0,319978.0659072205,0.0,0,0.8,0.0,506.2186258142358,1,0,319978.0659072205
2021-03-01,3438.5999999999995,319978.0659072205,0.0,0,0.8,0.0,931.0162918368711,1,0,319978.0659072205
2021-03-02,4320.200000000001,319978.0659072205,0.0,0,0.7,0.0,1297.6704610264471,1,0,319978.0659072205
2021-03-03,4290.8,319978.0659072205,0.0,0,0.7,52.95767081121116,776.8567032662273,1,0,319978.0659072205
2021-03-04,4279.6,319978.0659072205,0.0,0,0.7,92.14010470037016,278.439137155385,1,0,319978.0659072205
2021-03-05,4273.400000000001,319978.0659072205,0.0,0,0.7,143.87513243400508,0.0,1,0,319978.0659072205
2021-03-08,4463.400000000001,319978.0659072205,0.0,0,0.7,245.16537958244436,0.0,1,0,319978.0659072205
2021-03-09,4371.400000000001,319978.0659072205,0.0,0,0.7,414.48766982541304,0.0,1,0,319978.0659072205
2021-03-10,4339.6,319978.0659072205,0.0,0,0.7,408.2195319459431,0.0,1,0,319978.0659072205
2021-03-11,4241.0,319978.0659072205,0.0,0,0.7,380.3066614134724,0.0,1,0,319978.0659072205
2021-03-12,4228.0,319978.0659072205,0.0,0,0.7,260.6855029057732,43.864555778017106,1,0,319978.0659072205
2021-03-15,4239.6,319978.0659072205,0.0,0,0.7,133.16740067158656,87.88931068668882,1,0,319978.0659072205
2021-03-16,4200.0,319978.0659072205,0.0,0,0.7,20.962887825467647,112.59908355485504,1,0,319978.0659072205
2021-03-17,4185.0,319978.0659072205,0.0,0,0.7,0.0,162.02249629414933,1,0,319978.0659072205
2021-03-18,4092.0,319978.0659072205,0.0,0,0.7,0.0,199.62164403173963,1,0,319978.0659072205
2021-03-19,4161.6,319978.0659072205,0.0,0,0.7,0.0,288.3304005280354,1,0,319978.0659072205
2021-03-22,4207.0,319978.0659072205,0.0,0,0.7,0.0,292.5742187597377,1,0,319978.0659072205
2021-03-23,4203.400000000001,319978.0659072205,0.0,0,0.7,0.0,248.43524815328976,1,0,319978.0659072205
2021-03-24,4279.400000000001,319978.0659072205,0.0,0,0.7,0.0,205.65163088035996,1,0,319978.0659072205
2021-03-25,4274.400000000001,319978.0659072205,0.0,0,0.7,61.49487700525104,87.88936502846825,1,0,319978.0659072205
2021-03-26,4218.8,319978.0659072205,0.0,0,0.7,103.05087396411355,0.0,1,0,319978.0659072205
2021-03-29,5059.0,319978.0659072205,0.0,0,0.6,84.21801122654867,0.0,1,0,319978.0659072205
2021-03-30,5083.0,319978.0659072205,0.0,0,0.6,640.7185270042133,0.0,1,0,319978.0659072205
2021-03-31,5138.2,319978.0659072205,0.0,0,0.6,1044.5485896154446,0.0,1,0,319978.0659072205
2021-04-01,5236.2,319978.0659072205,0.0,0,0.6,1346.99734746236,0.0,1,0,319978.0659072205
2021-04-02,5631.8,319978.0659072205,0.0,0,0.6,1592.8320772015932,0.0,1,0,319978.0659072205
2021-04-06,6104.0,319978.0659072205,0.0,0,0.5,2017.4335832998509,0.0,1,0,319978.0659072205
2021-04-07,6181.0,319978.0659072205,0.0,0,0.5,2622.2982077170077,0.0,1,0,319978.0659072205
2021-04-08,6177.0,319978.0659072205,0.0,0,0.5,3070.0988784817678,0.0,1,0,319978.0659072205
2021-04-09,6227.0,319978.0659072205,0.0,0,0.5,3345.2004388542396,0.0,1,0,319978.0659072205
2021-04-12,6195.0,319978.0659072205,0.0,0,0.5,3521.879682124572,0.0,1,0,319978.0659072205
2021-04-13,6216.0,319978.0659072205,0.0,0,0.5,3561.4073854865696,0.0,1,0,319978.0659072205
2021-04-14,6280.0,319412.36751602043,-0.001767928653472417,-10,0.5,0.0,0.0,0,1,177113.91551602047
2021-04-15,6993.6,319226.3218550205,-0.0005824622961433379,0,0.4,55.885817695920856,0.0,1,0,319226.3218550205
2021-04-16,7131.799999999999,319226.3218550205,0.0,0,0.4,576.6425607147282,0.0,1,0,319226.3218550205
2021-04-19,7083.2,319226.3218550205,0.0,0,0.4,1040.9624223927167,0.0,1,0,319226.3218550205
2021-04-20,7060.2,319226.3218550205,0.0,0,0.4,1308.8666430675896,0.0,1,0,319226.3218550205
2021-04-21,7212.799999999999,319226.3218550205,0.0,0,0.4,1435.5785502614306,0.0,1,0,319226.3218550205
2021-04-22,7293.799999999999,319226.3218550205,0.0,0,0.4,1584.5776560690347,0.0,1,0,319226.3218550205
2021-04-23,7364.799999999999,319226.3218550205,0.0,0,0.4,1702.4452279103189,0.0,1,0,319226.3218550205
2021-04-26,7177.4,320610.84284698043,0.004337114132426656,-10,0.4,0.0,0.0,0,1,176729.55884698048
2021-04-27,8008.200000000001,320641.0403975805,9.418755252288413e-05,0,0.3,0.0,0.0,1,0,320641.0403975805
2021-04-28,7920.6,320641.0403975805,0.0,0,0.3,531.6477132680504,0.0,1,0,320641.0403975805
2021-04-29,7936.200000000001,320641.0403975805,0.0,0,0.3,830.5897869708366,0.0,1,0,320641.0403975805
2021-04-30,7876.200000000001,320641.0403975805,0.0,0,0.3,1019.6670098069815,0.0,1,0,320641.0403975805
2021-05-06,7412.6,320641.0403975805,0.0,0,0.4,1063.3206501891852,0.0,1,0,320641.0403975805
2021-05-07,7436.0,320641.0403975805,0.0,0,0.4,635.1846415257897,88.37827705088822,1,0,320641.0403975805
2021-05-10,6526.0,320641.0403975805,0.0,0,0.5,225.15927792060765,168.41005630284994,1,0,320641.0403975805
2021-05-11,5536.0,320641.0403975805,0.0,0,0.6,0.0,966.3418386809376,1,0,320641.0403975805
2021-05-12,5593.8,320641.0403975805,0.0,0,0.6,0.0,2216.3429453370854,1,0,320641.0403975805
2021-05-13,4543.400000000001,320641.0403975805,0.0,0,0.7,0.0,3013.2781071210256,1,0,320641.0403975805
2021-05-14,4429.200000000001,320641.0403975805,0.0,0,0.7,0.0,4270.647006659348,1,0,320641.0403975805
2021-05-17,4382.6,320641.0403975805,0.0,0,0.7,0.0,5145.426106201739,1,0,320641.0403975805
2021-05-18,4358.0,320641.0403975805,0.0,0,0.7,0.0,5673.563747586495,1,0,320641.0403975805
2021-05-19,4329.0,320641.0403975805,0.0,0,0.7,0.0,5946.142498757893,1,0,320641.0403975805
2021-05-20,5138.0,320641.0403975805,0.0,0,0.6,0.0,6071.65761919435,1,0,320641.0403975805
2021-05-21,5111.8,320641.0403975805,0.0,0,0.6,210.9100165245426,5370.567635718893,1,0,320641.0403975805
2021-05-24,5190.400000000001,321263.12179048045,0.001940117809400288,10,0.6,0.0,0.0,0,1,167389.72179048046
2021-05-25,5225.400000000001,321268.6676706604,1.7262735134471185e-05,0,0.6,277.62712815358407,0.0,1,0,321268.6676706604
2021-05-26,5252.0,321268.6676706604,0.0,0,0.6,466.37506495041055,0.0,1,0,321268.6676706604
2021-05-27,5145.8,321268.6676706604,0.0,0,0.6,568.4858061318023,0.0,1,0,321268.6676706604
2021-05-28,4416.8,321268.6676706604,0.0,0,0.7,496.00371950536,0.0,1,0,321268.6676706604
2021-05-31,4458.8,321268.6676706604,0.0,0,0.7,0.0,505.9486601592797,1,0,321268.6676706604
2021-06-01,4414.8,321268.6676706604,0.0,0,0.7,0.0,834.8178735132051,1,0,321268.6676706604
2021-06-02,4535.200000000001,321268.6676706604,0.0,0,0.7,0.0,1084.5922161481303,1,0,321268.6676706604
2021-06-03,3648.3999999999996,321268.6676706604,0.0,0,0.8,0.0,1125.3757066106584,1,0,321268.6676706604
2021-06-04,3680.3999999999996,321268.6676706604,0.0,0,0.8,0.0,1763.5415235796213,1,0,321268.6676706604
2021-06-07,3674.2,321268.6676706604,0.0,0,0.8,0.0,2151.4935328733213,1,0,321268.6676706604
2021-06-08,2792.5999999999995,321268.6676706604,0.0,0,0.9,0.0,2383.872260684695,1,0,321268.6676706604
2021-06-09,2808.2,321268.6676706604,0.0,0,0.9,0.0,3163.482912568441,1,0,321268.6676706604
2021-06-10,2801.2,321268.6676706604,0.0,0,0.9,0.0,3663.42186730808,1,0,321268.6676706604
2021-06-11,2797.8,321268.6676706604,0.0,0,0.9,0.0,3954.435270140223,1,0,321268.6676706604
2021-06-15,2782.3999999999996,321268.6676706604,0.0,0,0.9,0.0,4096.493545851351,1,0,321268.6676706604
2021-06-16,2704.8,321268.6676706604,0.0,0,0.9,0.0,4147.261816194778,1,0,321268.6676706604
2021-06-17,2627.2,320831.6968761204,-0.001360141335002396,10,0.9,0.0,0.0,0,1,149595.1992761204
2021-06-18,1752.0,320291.3984010004,-0.0016840557849513438,0,1.0,0.0,98.00323616679708,1,0,320291.3984010004
2021-06-21,1678.0,320291.3984010004,0.0,0,1.0,0.0,764.350460385598,1,0,320291.3984010004
2021-06-22,1589.0,320291.3984010004,0.0,0,1.0,0.0,1282.5653684118377,1,0,320291.3984010004
2021-06-23,1600.0,320291.3984010004,0.0,0,1.0,0.0,1685.1334794370268,1,0,320291.3984010004
2021-06-24,1671.0,320291.3984010004,0.0,0,1.0,0.0,1907.0959122264294,1,0,320291.3984010004
2021-06-25,1694.0,320291.3984010004,0.0,0,1.0,0.0,1934.435115974782,1,0,320291.3984010004
2021-06-28,1825.0,320291.3984010004,0.0,0,1.0,0.0,1857.8898019788332,1,0,320291.3984010004
2021-06-29,1712.0,319252.32576660044,-0.003244147796623298,10,1.0,0.0,0.0,0,1,138501.42976660043
2021-06-30,847.7999999999993,318663.4152642005,-0.0018446553239224173,0,1.1,0.0,0.0,1,0,318663.4152642005
2021-07-01,835.5999999999985,318663.4152642005,0.0,0,1.1,0.0,552.4529912161019,1,0,318663.4152642005
2021-07-02,860.5999999999985,318663.4152642005,0.0,0,1.1,0.0,959.7683598255685,1,0,318663.4152642005
2021-07-05,60.600000000000364,318663.4152642005,0.0,0,1.2,0.0,1212.8032118822325,1,0,318663.4152642005
2021-07-06,-32.19999999999891,318663.4152642005,0.0,0,1.2,0.0,1947.4376353227462,1,0,318663.4152642005
2021-07-07,-84.0,318663.4152642005,0.0,0,1.2,0.0,2493.487473438489,1,0,318663.4152642005
2021-07-08,-203.60000000000036,318663.4152642005,0.0,0,1.2,0.0,2849.681983910839,1,0,318663.4152642005
2021-07-09,605.5999999999985,318663.4152642005,0.0,0,1.1,0.0,3132.6087828819404,1,0,318663.4152642005
2021-07-12,633.5999999999985,318663.4152642005,0.0,0,1.1,84.41689977972015,2589.425682661663,1,0,318663.4152642005
2021-07-13,655.7999999999993,318663.4152642005,0.0,0,1.1,243.1308292180655,2006.8253263857243,1,0,318663.4152642005
2021-07-14,742.0,318663.4152642005,0.0,0,1.1,474.9351672404972,1394.4010929795854,1,0,318663.4152642005
2021-07-15,781.7999999999993,318663.4152642005,0.0,0,1.1,678.6100736625231,776.1331422587533,1,0,318663.4152642005
2021-07-16,1673.0,318663.4152642005,0.0,0,1.0,808.1641257032925,236.7157657280943,1,0,318663.4152642005
2021-07-19,1672.0,318663.4152642005,0.0,0,1.0,1509.9845444239438,0.0,1,0,318663.4152642005
2021-07-20,1723.0,318663.4152642005,0.0,0,1.0,1972.5717469318488,0.0,1,0,318663.4152642005
2021-07-21,1696.0,318663.4152642005,0.0,0,1.0,2304.8583096692096,0.0,1,0,318663.4152642005
2021-07-22,1554.0,318663.4152642005,0.0,0,1.0,2464.6271560383248,0.0,1,0,318663.4152642005
2021-07-23,2381.8,318663.4152642005,0.0,0,0.9,2391.008519584855,0.0,1,0,318663.4152642005
2021-07-26,2265.8,318663.4152642005,0.0,0,0.9,2899.2786306248463,0.0,1,0,318663.4152642005
2021-07-27,3157.2,318663.4152642005,0.0,0,0.8,3148.769271893481,0.0,1,0,318663.4152642005
2021-07-28,3168.3999999999996,318663.4152642005,0.0,0,0.8,3952.8728674259755,0.0,1,0,318663.4152642005
2021-07-29,3106.2,318663.4152642005,0.0,0,0.8,4504.887169928061,0.0,1,0,318663.4152642005
2021-07-30,2982.5999999999995,318663.4152642005,0.0,0,0.8,4790.727788404756,0.0,1,0,318663.4152642005
2021-08-02,3085.2,318663.4152642005,0.0,0,0.8,4806.703148052923,0.0,1,0,318663.4152642005
2021-08-03,3151.2,318046.3756538405,-0.0019363365256360732,-10,0.8,0.0,0.0,0,1,150218.1956538405
2021-08-04,4093.0,318153.2032364805,0.00033588681028162704,0,0.7,0.7325250683433637,0.0,1,0,318153.2032364805
2021-08-05,4052.4000000000005,318153.2032364805,0.0,0,0.7,655.8706578495271,0.0,1,0,318153.2032364805
2021-08-06,4026.8,318153.2032364805,0.0,0,0.7,1091.7092530559619,0.0,1,0,318153.2032364805
2021-08-09,3959.0,318153.2032364805,0.0,0,0.7,1356.6138237099156,0.0,1,0,318153.2032364805
2021-08-10,3940.0,318153.2032364805,0.0,0,0.7,1435.703398715325,0.0,1,0,318153.2032364805
2021-08-11,4983.0,318153.2032364805,0.0,0,0.6,1397.101988453929,0.0,1,0,318153.2032364805
2021-08-12,5207.6,318153.2032364805,0.0,0,0.6,2084.7612133099105,0.0,1,0,318153.2032364805
2021-08-13,5268.6,318153.2032364805,0.0,0,0.6,2702.229382247366,0.0,1,0,318153.2032364805
2021-08-16,4348.8,318153.2032364805,0.0,0,0.7,3166.5418996811118,0.0,1,0,318153.2032364805
2021-08-17,3464.5999999999995,318153.2032364805,0.0,0,0.8,2681.2493324301076,0.0,1,0,318153.2032364805
2021-08-18,2600.3999999999996,318153.2032364805,0.0,0,0.9,1338.5907749489515,634.3128710902728,1,0,318153.2032364805
2021-08-19,1666.0,318153.2032364805,0.0,0,1.0,0.0,1795.6218563581212,1,0,318153.2032364805
2021-08-20,1699.0,318153.2032364805,0.0,0,1.0,0.0,3362.03104675296,1,0,318153.2032364805
2021-08-23,1719.0,318153.2032364805,0.0,0,1.0,0.0,4359.55255865673,1,0,318153.2032364805
2021-08-24,1754.0,318153.2032364805,0.0,0,1.0,0.0,4887.034641680405,1,0,318153.2032364805
2021-08-25,1783.0,318153.2032364805,0.0,0,1.0,0.0,5063.199811806905,1,0,318153.2032364805
2021-08-26,819.5999999999985,318153.2032364805,0.0,0,1.1,0.0,5034.990186844745,1,0,318153.2032364805
2021-08-27,763.5999999999985,318153.2032364805,0.0,0,1.1,0.0,5677.793901220569,1,0,318153.2032364805
2021-08-30,-109.39999999999964,318546.7745704805,0.001237049729490014,10,1.2,0.0,0.0,0,1,110708.76857048046
2021-08-31,-107.0,318565.2712958805,5.806596354629434e-05,0,1.2,0.0,947.5266955005235,1,0,318565.2712958805
2021-09-01,-60.0,318565.2712958805,0.0,0,1.2,0.0,1581.1727271234222,1,0,318565.2712958805
2021-09-02,-4.0,318565.2712958805,0.0,0,1.2,0.0,1915.5278907315412,1,0,318565.2712958805
2021-09-03,-45.399999999999636,318565.2712958805,0.0,0,1.2,0.0,2000.9215657436614,1,0,318565.2712958805
2021-09-06,-1005.6000000000004,318565.2712958805,0.0,0,1.3,0.0,2015.984001580709,1,0,318565.2712958805
2021-09-07,-1063.800000000001,318565.2712958805,0.0,0,1.3,0.0,2684.1045670575236,1,0,318565.2712958805
2021-09-08,-1974.7999999999993,318565.2712958805,0.0,0,1.4,0.0,3168.3491919032695,1,0,318565.2712958805
2021-09-09,-1961.199999999999,318565.2712958805,0.0,0,1.4,0.0,4154.436221066931,1,0,318565.2712958805
2021-09-10,-1857.199999999999,318565.2712958805,0.0,0,1.4,0.0,4806.529573286827,1,0,318565.2712958805
2021-09-13,-1904.5999999999985,318565.2712958805,0.0,0,1.4,0.0,5105.39154966987,1,0,318565.2712958805
2021-09-14,-935.3999999999996,318565.2712958805,0.0,0,1.3,0.0,5242.331048021131,1,0,318565.2712958805
2021-09-15,89.0,318565.2712958805,0.0,0,1.2,345.46318100173187,4400.70851473715,1,0,318565.2712958805
2021-09-16,1841.0,318565.2712958805,0.0,0,1.0,1417.0703059564853,2549.1727825490475,1,0,318565.2712958805
2021-09-17,2728.3999999999996,318565.2712958805,0.0,0,0.9,3488.918849129599,0.0,1,0,318565.2712958805
2021-09-22,4561.0,318565.2712958805,0.0,0,0.7,5544.129429464415,0.0,1,0,318565.2712958805
2021-09-23,6558.0,318565.2712958805,0.0,0,0.5,8222.939371243534,0.0,1,0,318565.2712958805
2021-09-24,5618.8,318565.2712958805,0.0,0,0.6,11415.573356376779,0.0,1,0,318565.2712958805
2021-09-27,1046.0,318565.2712958805,0.0,0,1.1,12707.67168374304,0.0,1,0,318565.2712958805
2021-09-28,978.5999999999985,318565.2712958805,0.0,0,1.1,9333.72815451804,946.1136136321429,1,0,318565.2712958805
2021-09-29,1068.7999999999993,318565.2712958805,0.0,0,1.1,5851.926119591595,2173.3401501342732,1,0,318565.2712958805
2021-09-30,1201.3999999999996,318565.2712958805,0.0,0,1.1,2519.753213492211,3149.1672440348902,1,0,318565.2712958805
2021-10-08,-1573.5999999999985,318565.2712958805,0.0,0,1.4,0.0,3713.7638876506335,1,0,318565.2712958805
2021-10-11,-3375.2000000000007,318565.2712958805,0.0,0,1.6,0.0,5972.493870149066,1,0,318565.2712958805
2021-10-12,-5115.600000000002,318565.2712958805,0.0,0,1.8,0.0,8664.183161191839,1,0,318565.2712958805
2021-10-13,-6086.5999999999985,318565.2712958805,0.0,0,1.9,0.0,11665.858961034573,1,0,318565.2712958805
2021-10-14,-6961.0,318565.2712958805,0.0,0,2.0,0.0,14370.258592483378,1,0,318565.2712958805
2021-10-15,-7147.0,318565.2712958805,0.0,0,2.0,0.0,16694.653260605093,1,0,318565.2712958805
2021-10-18,-8410.2,318565.2712958805,0.0,0,2.1,0.0,18143.498292475044,1,0,318565.2712958805
2021-10-19,-7518.0,318565.2712958805,0.0,0,2.0,0.0,19843.926468283218,1,0,318565.2712958805
2021-10-20,-6747.0,318565.2712958805,0.0,0,1.9,0.0,20145.546725342803,1,0,318565.2712958805
2021-10-21,-5770.4000000000015,318282.2733924805,-0.0008883513957713696,10,1.8,0.0,0.0,0,1,150.0973924804681
2021-10-22,-4433.200000000001,319355.5254011805,0.003372013141858421,0,1.7,736.9966719678243,0.0,1,0,319355.5254011805
2021-10-25,-4417.399999999998,319355.5254011805,0.0,0,1.7,2375.05481558969,0.0,1,0,319355.5254011805
2021-10-26,-5328.4000000000015,319355.5254011805,0.0,0,1.8,3538.9361251571495,0.0,1,0,319355.5254011805
2021-10-27,-5140.799999999999,319355.5254011805,0.0,0,1.8,3533.852587988891,0.0,1,0,319355.5254011805
2021-10-28,-5071.600000000002,319355.5254011805,0.0,0,1.8,3435.550101246513,0.0,1,0,319355.5254011805
2021-10-29,-5151.200000000001,319355.5254011805,0.0,0,1.8,3232.5676783031067,0.0,1,0,319355.5254011805
2021-11-01,-5010.0,319355.5254011805,0.0,0,1.8,2884.9159779058687,0.0,1,0,319355.5254011805
2021-11-02,-5112.799999999999,319355.5254011805,0.0,0,1.8,2629.8193544105247,0.0,1,0,319355.5254011805
2021-11-03,-5285.200000000001,319355.5254011805,0.0,0,1.8,2405.8238612331047,0.0,1,0,319355.5254011805
2021-11-04,-4828.0,314503.7169931805,-0.01519249871097439,-10,1.8,0.0,0.0,0,1,8700.996993180517
2021-11-05,-4731.200000000001,314562.0173599805,0.00018537258432860249,0,1.8,186.8877117378218,0.0,1,0,314562.0173599805
2021-11-08,-4549.200000000001,314562.0173599805,0.0,0,1.8,387.3425292407015,0.0,1,0,314562.0173599805
2021-11-09,-3468.3999999999996,314562.0173599805,0.0,0,1.7,660.5449802749339,0.0,1,0,314562.0173599805
2021-11-10,-1689.0,314562.0173599805,0.0,0,1.5,1603.9211073682925,0.0,1,0,314562.0173599805
2021-11-11,-743.7999999999993,314562.0173599805,0.0,0,1.4,3518.8423074030043,0.0,1,0,314562.0173599805
2021-11-12,163.60000000000036,314562.0173599805,0.0,0,1.3,5514.077892393355,0.0,1,0,314562.0173599805
2021-11-15,1196.3999999999996,314562.0173599805,0.0,0,1.2,7480.321034097535,0.0,1,0,314562.0173599805
2021-11-16,3167.0,314562.0173599805,0.0,0,1.0,9484.287317746684,0.0,1,0,314562.0173599805
2021-11-17,5091.4,314562.0173599805,0.0,0,0.8,12165.092473865936,0.0,1,0,314562.0173599805
2021-11-18,7993.0,314562.0173599805,0.0,0,0.5,15269.553541839832,0.0,1,0,314562.0173599805
2021-11-19,9951.6,314562.0173599805,0.0,0,0.3,19364.640425972248,0.0,1,0,314562.0173599805
2021-11-22,9632.0,314562.0173599805,0.0,0,0.3,23462.82711955601,0.0,1,0,314562.0173599805
2021-11-23,9616.6,314562.0173599805,0.0,0,0.3,25786.785135148963,0.0,1,0,314562.0173599805
2021-11-24,9769.6,314562.0173599805,0.0,0,0.3,26975.179045524892,0.0,1,0,314562.0173599805
2021-11-25,9823.0,314562.0173599805,0.0,0,0.3,27502.82563601126,0.0,1,0,314562.0173599805
2021-11-26,10745.6,314452.87497890054,-0.00034696617854867995,-10,0.2,0.0,0.0,0,1,159292.84697890052
2021-11-29,10682.6,315316.85504458053,0.0027475661201634693,0,0.2,685.8165301046913,0.0,1,0,315316.85504458053
2021-11-30,9607.8,315316.85504458053,0.0,0,0.3,1096.7010376287562,0.0,1,0,315316.85504458053
2021-12-01,9651.8,315316.85504458053,0.0,0,0.3,468.702769578159,121.31601766368755,1,0,315316.85504458053
2021-12-02,8707.6,315316.85504458053,0.0,0,0.4,0.0,202.57668787736125,1,0,315316.85504458053
2021-12-03,9028.8,315316.85504458053,0.0,0,0.4,0.0,1002.4750199926873,1,0,315316.85504458053
2021-12-06,9347.8,315316.85504458053,0.0,0,0.4,0.0,1341.2365577056214,1,0,315316.85504458053
2021-12-07,10383.4,315316.85504458053,0.0,0,0.3,0.0,1286.4201274688664,1,0,315316.85504458053
2021-12-08,11115.0,315316.85504458053,0.0,0,0.2,401.73940739982476,181.3023920115499,1,0,315316.85504458053
2021-12-09,11871.6,315316.85504458053,0.0,0,0.1,1414.761890928569,0.0,1,0,315316.85504458053
2021-12-10,11338.6,315316.85504458053,0.0,0,0.1,2692.008462650926,0.0,1,0,315316.85504458053
2021-12-13,11083.0,315316.85504458053,0.0,0,0.1,3153.1821435289953,0.0,1,0,315316.85504458053
2021-12-14,10210.2,315316.85504458053,0.0,0,0.2,3110.6127524505114,0.0,1,0,315316.85504458053
2021-12-15,9318.0,315316.85504458053,0.0,0,0.3,2136.312552871086,133.756943277713,1,0,315316.85504458053
2021-12-16,9432.2,315316.85504458053,0.0,0,0.3,269.8680139280207,1151.2552614775054,1,0,315316.85504458053
2021-12-17,8811.0,315316.85504458053,0.0,0,0.4,0.0,1850.8599521695023,1,0,315316.85504458053
2021-12-20,8580.2,315316.85504458053,0.0,0,0.4,0.0,2753.707852315123,1,0,315316.85504458053
2021-12-21,8631.6,315316.85504458053,0.0,0,0.4,0.0,3457.7651477813033,1,0,315316.85504458053
2021-12-22,8615.0,315316.85504458053,0.0,0,0.4,0.0,3803.398108595034,1,0,315316.85504458053
2021-12-23,8555.6,315316.85504458053,0.0,0,0.4,0.0,3971.2773677357936,1,0,315316.85504458053
2021-12-24,7826.0,315316.85504458053,0.0,0,0.5,0.0,4079.7087039129565,1,0,315316.85504458053
2021-12-27,7788.0,315316.85504458053,0.0,0,0.5,0.0,4654.182386043557,1,0,315316.85504458053
2021-12-28,7850.0,315877.4880389805,0.0017779988143060699,10,0.5,0.0,0.0,0,1,149643.8160389805
2021-12-29,7782.0,316026.6171264805,0.000472110527488967,0,0.5,0.0,206.29056657389816,1,0,316026.6171264805
2021-12-30,7842.0,316026.6171264805,0.0,0,0.5,0.0,362.4797999844115,1,0,316026.6171264805
2021-12-31,7858.0,316026.6171264805,0.0,0,0.5,0.0,369.49858811458006,1,0,316026.6171264805
2022-01-04,7582.0,316026.6171264805,0.0,0,0.5,0.0,301.3175822180908,1,0,316026.6171264805
2022-01-05,7275.0,316026.6171264805,0.0,0,0.5,0.0,460.9194004856787,1,0,316026.6171264805
2022-01-06,7206.0,316026.6171264805,0.0,0,0.5,0.0,789.7205976316667,1,0,316026.6171264805
2022-01-07,8311.6,316026.6171264805,0.0,0,0.4,0.0,1070.6722081360344,1,0,316026.6171264805
2022-01-10,8303.2,316026.6171264805,0.0,0,0.4,428.0389133673609,263.111121503395,1,0,316026.6171264805
2022-01-11,9250.8,316026.6171264805,0.0,0,0.3,740.401772050595,0.0,1,0,316026.6171264805
2022-01-12,10141.4,316026.6171264805,0.0,0,0.2,1662.4076053839467,0.0,1,0,316026.6171264805
2022-01-13,10982.2,316026.6171264805,0.0,0,0.1,2965.80742380186,0.0,1,0,316026.6171264805
2022-01-14,10885.6,316026.6171264805,0.0,0,0.1,4456.093550584393,0.0,1,0,316026.6171264805
2022-01-17,11728.0,316026.6171264805,0.0,0,-0.0,5325.362149359158,0.0,1,0,316026.6171264805
2022-01-18,12830.6,316026.6171264805,0.0,0,-0.1,6432.376898004502,0.0,1,0,316026.6171264805
2022-01-19,12969.4,316026.6171264805,0.0,0,-0.1,7916.391884992024,0.0,1,0,316026.6171264805
2022-01-20,13211.6,316026.6171264805,0.0,0,-0.1,8949.885257516158,0.0,1,0,316026.6171264805
2022-01-21,12424.0,316026.6171264805,0.0,0,-0.0,9738.835758776198,0.0,1,0,316026.6171264805
2022-01-24,11321.4,316026.6171264805,0.0,0,0.1,9537.772531143499,0.0,1,0,316026.6171264805
2022-01-25,11172.8,316026.6171264805,0.0,0,0.1,8216.840098577472,427.86756743397274,1,0,316026.6171264805
2022-01-26,11206.2,316026.6171264805,0.0,0,0.1,6739.314717694979,1078.3993294086254,1,0,316026.6171264805
2022-01-27,11292.4,316026.6171264805,0.0,0,0.1,5332.863274779956,1584.119315065028,1,0,316026.6171264805
2022-01-28,11494.4,316026.6171264805,0.0,0,0.1,4233.649540847086,1785.1912954178683,1,0,316026.6171264805
2022-02-07,10553.6,316026.6171264805,0.0,0,0.2,3604.880084645102,1631.2789820730254,1,0,316026.6171264805
