date,close,portfolio_value,daily_return,position,beta,g_pos,g_neg,holding_days,target_days,cash
2020-12-25,4722.0,342354.09441153985,0.0,0,0.3,0.0,1270.1946717600274,1,0,342354.09441153985
2020-12-28,4064.0,342354.09441153985,0.0,0,0.4,0.0,1198.412002735951,1,0,342354.09441153985
2020-12-29,3397.0,342354.09441153985,0.0,0,0.5,0.0,1677.7951298275027,1,0,342354.09441153985
2020-12-30,3527.0,342354.09441153985,0.0,0,0.5,0.0,2513.7261143631226,1,0,342354.09441153985
2020-12-31,3468.0,342354.09441153985,0.0,0,0.5,0.0,2962.4495538432266,1,0,342354.09441153985
2021-01-04,3570.0,342354.09441153985,0.0,0,0.5,0.0,3379.056556445608,1,0,342354.09441153985
2021-01-05,4306.0,342354.09441153985,0.0,0,0.4,0.0,3542.0482082178332,1,0,342354.09441153985
2021-01-06,4322.0,342354.09441153985,0.0,0,0.4,339.6068911950594,2999.369385127178,1,0,342354.09441153985
2021-01-07,4528.799999999999,342354.09441153985,0.0,0,0.4,772.3303009289189,2403.5213662896085,1,0,342354.09441153985
2021-01-08,2875.6000000000004,342354.09441153985,0.0,0,0.6,1329.6753437365219,1651.4949805257838,1,0,342354.09441153985
2021-01-11,2874.4000000000005,342354.09441153985,0.0,0,0.6,285.87374155712536,2455.7505212035303,1,0,342354.09441153985
2021-01-12,2088.0,342354.09441153985,0.0,0,0.7,0.0,3149.361758653965,1,0,342354.09441153985
2021-01-13,1973.0,342354.09441153985,0.0,0,0.7,0.0,4385.091827168075,1,0,342354.09441153985
2021-01-14,2748.8,342354.09441153985,0.0,0,0.6,0.0,5474.801343878088,1,0,342354.09441153985
2021-01-15,2856.8,342354.09441153985,0.0,0,0.6,0.0,5583.965454516988,1,0,342354.09441153985
2021-01-18,2876.8,342354.09441153985,0.0,0,0.6,0.0,5409.581624815133,1,0,342354.09441153985
2021-01-19,2900.8,342666.2262353798,0.0009117221874517245,10,0.6,0.0,0.0,0,5,222533.57183537984
2021-01-20,3022.8,343886.2262353798,0.0035603158601396068,10,0.6,202.87379077607824,0.0,1,5,222533.57183537984
2021-01-21,2948.0,343138.2262353798,-0.0021751380047656532,10,0.6,502.7160270368428,0.0,2,5,222533.57183537984
2021-01-22,3572.0,342302.2262353798,-0.0024363359605016344,10,0.5,618.2209269716402,0.0,3,5,222533.57183537984
2021-01-25,3619.0,342722.2262353798,0.0012269858850149085,10,0.5,1146.7397814886838,0.0,4,5,222533.57183537984
2021-01-26,3548.0,342701.2960554598,-6.107038971436829e-05,0,0.5,1585.2370612970926,0.0,5,0,342701.2960554598
2021-01-27,3524.0,342701.2960554598,0.0,0,0.5,1851.3327871218007,0.0,5,0,342701.2960554598
2021-01-28,3441.0,342701.2960554598,0.0,0,0.5,2004.6957670143465,0.0,5,0,342701.2960554598
2021-01-29,2750.8,342701.2960554598,0.0,0,0.6,2008.1528155171272,0.0,5,0,342701.2960554598
2021-02-01,2782.0,342701.2960554598,0.0,0,0.6,1346.4265175646678,523.1879877618259,5,0,342701.2960554598
2021-02-02,2790.8,342701.2960554598,0.0,0,0.6,732.5258545714217,984.3730390542936,5,0,342701.2960554598
2021-02-03,2799.6000000000004,342701.2960554598,0.0,0,0.6,233.60159542122756,1319.7344941898132,5,0,342701.2960554598
2021-02-04,2086.0,342701.2960554598,0.0,0,0.7,0.0,1533.3418567692145,5,0,342701.2960554598
2021-02-05,1406.0,342701.2960554598,0.0,0,0.8,0.0,2232.7411836843457,5,0,342701.2960554598
2021-02-08,1382.7999999999993,342701.2960554598,0.0,0,0.8,0.0,3276.4224074310755,5,0,342701.2960554598
2021-02-09,1416.3999999999996,342701.2960554598,0.0,0,0.8,0.0,4047.1209217767196,5,0,342701.2960554598
2021-02-10,797.8000000000002,342701.2960554598,0.0,0,0.9,0.0,4586.5941708130085,5,0,342701.2960554598
2021-02-18,1611.5999999999995,342701.2960554598,0.0,0,0.8,0.0,5446.457148180994,5,0,342701.2960554598
2021-02-19,842.3999999999996,342437.2738305798,-0.0007704150171561341,10,0.9,0.0,0.0,0,1,209288.5346305798
2021-02-22,126.0,343066.1689026198,0.0018365263366484363,0,1.0,0.0,432.1877853895096,1,0,343066.1689026198
2021-02-23,22.0,343066.1689026198,0.0,0,1.0,0.0,1284.9154332377514,1,0,343066.1689026198
2021-02-24,-118.0,343066.1689026198,0.0,0,1.0,0.0,2022.3016890329322,1,0,343066.1689026198
2021-02-25,602.3999999999996,343066.1689026198,0.0,0,0.9,0.0,2674.200820950697,1,0,343066.1689026198
2021-02-26,615.5999999999995,343066.1689026198,0.0,0,0.9,0.0,2506.0974304612446,1,0,343066.1689026198
2021-03-01,1390.0,343066.1689026198,0.0,0,0.8,0.0,2300.4373388751874,1,0,343066.1689026198
2021-03-02,1494.3999999999996,343066.1689026198,0.0,0,0.8,786.8624083087911,1301.6997471839782,1,0,343066.1689026198
2021-03-03,1374.3999999999996,343066.1689026198,0.0,0,0.8,1561.8735217257154,268.5965748866171,1,0,343066.1689026198
2021-03-04,1325.1999999999998,343066.1689026198,0.0,0,0.8,2034.0607877380835,0.0,1,0,343066.1689026198
2021-03-05,1351.5999999999995,343066.1689026198,0.0,0,0.8,2283.7396558551377,0.0,1,0,343066.1689026198
2021-03-08,2104.8,343066.1689026198,0.0,0,0.7,2393.8663158557174,0.0,1,0,343066.1689026198
2021-03-09,2783.2,343066.1689026198,0.0,0,0.6,3032.5710097751585,0.0,1,0,343066.1689026198
2021-03-10,3503.0,343066.1689026198,0.0,0,0.5,4015.8522153321965,0.0,1,0,343066.1689026198
2021-03-11,5062.200000000001,343066.1689026198,0.0,0,0.3,5356.5305501423145,0.0,1,0,343066.1689026198
2021-03-12,5004.4,343066.1689026198,0.0,0,0.3,7637.944721513604,0.0,1,0,343066.1689026198
2021-03-15,4192.0,343066.1689026198,0.0,0,0.4,9308.06505328137,0.0,1,0,343066.1689026198
2021-03-16,2757.6000000000004,343066.1689026198,0.0,0,0.6,9785.863197598233,0.0,1,0,343066.1689026198
2021-03-17,2010.8000000000002,343066.1689026198,0.0,0,0.7,8681.821087626791,639.9578900285544,1,0,343066.1689026198
2021-03-18,2034.2000000000007,343066.1689026198,0.0,0,0.7,6840.218596544019,2009.0982560886396,1,0,343066.1689026198
2021-03-19,2036.6000000000004,343066.1689026198,0.0,0,0.7,5105.7679917459855,3224.5905084334613,1,0,343066.1689026198
2021-03-22,2021.0,343066.1689026198,0.0,0,0.7,3560.3036296771756,4205.29757493608,1,0,343066.1689026198
2021-03-23,2007.4000000000005,343066.1689026198,0.0,0,0.7,2468.8509413791035,4802.30202949515,1,0,343066.1689026198
2021-03-24,1984.4000000000005,343066.1689026198,0.0,0,0.7,1874.9573119660238,5067.779828653499,1,0,343066.1689026198
2021-03-25,2016.8000000000002,343545.88193699974,0.0013983105239272486,10,0.7,0.0,0.0,0,10,225883.13913699973
2021-03-26,2025.4000000000005,343631.88193699974,0.000250330463910986,10,0.7,0.0,0.0,1,10,225883.13913699973
2021-03-29,2052.4000000000005,343901.88193699974,0.0007857245331197582,10,0.7,3.855604140994576,0.0,2,10,225883.13913699973
2021-03-30,2778.8,344483.88193699974,0.001692343166957766,10,0.6,31.371748344507175,0.0,3,10,225883.13913699973
2021-03-31,2784.4,344555.88193699974,0.00020900832745840425,10,0.6,625.9090047399927,0.0,4,10,225883.13913699973
2021-04-01,2731.2000000000003,343921.88193699974,-0.0018400498532656906,10,0.6,1099.950498345859,0.0,5,10,225883.13913699973
2021-04-02,2723.6000000000004,343729.88193699974,-0.0005582663101243446,10,0.6,1412.2742041885065,0.0,6,10,225883.13913699973
2021-04-06,2742.0,343977.88193699974,0.0007214967712509956,10,0.6,1613.7704544703415,0.0,7,10,225883.13913699973
2021-04-07,2770.4,344315.88193699974,0.0009826213188379729,10,0.6,1737.7557859908516,0.0,8,10,225883.13913699973
2021-04-08,3389.0,343759.88193699974,-0.0016147962646164693,10,0.5,1800.1411909386186,0.0,9,10,225883.13913699973
2021-04-09,2734.0,343444.74934923975,-0.0009167229927596887,0,0.6,2295.3565818625743,0.0,10,0,343444.74934923975
2021-04-12,3400.0,343156.7917936398,-0.0008384392428348875,-10,0.5,0.0,0.0,0,1,236820.91979363977
2021-04-13,3473.0,343104.64453015977,-0.00015196337279943517,0,0.5,408.9078103627164,0.0,1,0,343104.64453015977
2021-04-14,4211.6,343104.64453015977,0.0,0,0.4,776.0190952785367,0.0,1,0,343104.64453015977
2021-04-15,4208.0,343104.64453015977,0.0,0,0.4,1633.2637446280303,0.0,1,0,343104.64453015977
2021-04-16,3483.0,343104.64453015977,0.0,0,0.5,2266.798478940288,0.0,1,0,343104.64453015977
2021-04-19,2760.8,343104.64453015977,0.0,0,0.6,2089.7363983343976,0.0,1,0,343104.64453015977
2021-04-20,2764.4000000000005,343104.64453015977,0.0,0,0.6,1263.773351646329,586.8369533119308,1,0,343104.64453015977
2021-04-21,2782.0,343104.64453015977,0.0,0,0.6,438.29447865191946,1175.643794603234,1,0,343104.64453015977
2021-04-22,2760.8,343104.64453015977,0.0,0,0.6,0.0,1647.3812530582793,1,0,343104.64453015977
2021-04-23,2883.2,343104.64453015977,0.0,0,0.6,0.0,2030.9036986709173,1,0,343104.64453015977
2021-04-26,2796.8,343104.64453015977,0.0,0,0.6,0.0,2127.9493924076187,1,0,343104.64453015977
2021-04-27,2775.2,342733.8972054798,-0.0010805663245616604,10,0.6,0.0,0.0,0,1,225152.8540054798
2021-04-28,2759.2,342791.89171467983,0.00016921147768833578,0,0.6,0.0,5.122422534173618,1,0,342791.89171467983
2021-04-29,2785.2,342791.89171467983,0.0,0,0.6,0.0,25.980919993611153,1,0,342791.89171467983
2021-04-30,2695.6000000000004,342791.89171467983,0.0,0,0.6,0.0,24.060048411091074,1,0,342791.89171467983
2021-05-06,2822.4000000000005,342791.89171467983,0.0,0,0.6,0.0,96.6621884429645,1,0,342791.89171467983
2021-05-07,2823.2,342791.89171467983,0.0,0,0.6,22.66422668573542,50.98355798584323,1,0,342791.89171467983
2021-05-10,2869.6000000000004,342791.89171467983,0.0,0,0.6,57.431550742084845,0.0,1,0,342791.89171467983
2021-05-11,2014.6000000000004,342791.89171467983,0.0,0,0.7,125.84180796612812,0.0,1,0,342791.89171467983
2021-05-12,1033.1999999999998,342791.89171467983,0.0,0,0.8,0.0,606.9636320175321,1,0,342791.89171467983
2021-05-13,2446.8,342791.89171467983,0.0,0,0.6,0.0,1871.4308202926395,1,0,342791.89171467983
2021-05-14,3087.0,342791.89171467983,0.0,0,0.5,0.0,1677.3752243666513,1,0,342791.89171467983
2021-05-17,4790.200000000001,342791.89171467983,0.0,0,0.3,501.85793705661473,890.0331614232662,1,0,342791.89171467983
2021-05-18,4966.4,342791.89171467983,0.0,0,0.3,2339.4747733664185,0.0,1,0,342791.89171467983
2021-05-19,5836.8,342791.89171467983,0.0,0,0.2,3990.5868285972165,0.0,1,0,342791.89171467983
2021-05-20,5151.200000000001,342791.89171467983,0.0,0,0.3,6019.49158772706,0.0,1,0,342791.89171467983
2021-05-21,5070.0,342791.89171467983,0.0,0,0.3,6920.345061252321,0.0,1,0,342791.89171467983
2021-05-24,5072.6,342791.89171467983,0.0,0,0.3,7266.419133341914,0.0,1,0,342791.89171467983
2021-05-25,4986.0,343718.66789081984,0.0027036117205228027,-10,0.3,0.0,0.0,0,1,244063.53589081985
2021-05-26,4960.0,343510.8293899199,-0.0006046762085263335,0,0.3,0.0,71.92559504476172,1,0,343510.8293899199
2021-05-27,4898.200000000001,343510.8293899199,0.0,0,0.3,0.0,198.70103397760752,1,0,343510.8293899199
2021-05-28,4290.4,343510.8293899199,0.0,0,0.4,0.0,376.0045982610548,1,0,343510.8293899199
2021-05-31,4482.4,343510.8293899199,0.0,0,0.4,0.0,946.0942862517186,1,0,343510.8293899199
2021-06-01,3574.0,343510.8293899199,0.0,0,0.5,0.0,1224.6356818919912,1,0,343510.8293899199
2021-06-02,1890.8000000000002,343510.8293899199,0.0,0,0.7,0.0,2151.6272992506483,1,0,343510.8293899199
2021-06-03,1813.2000000000007,343510.8293899199,0.0,0,0.7,0.0,4192.052485244044,1,0,343510.8293899199
2021-06-04,1742.4000000000005,343510.8293899199,0.0,0,0.7,0.0,5811.399311777211,1,0,343510.8293899199
2021-06-07,2640.0,343510.8293899199,0.0,0,0.6,0.0,7032.455667551693,1,0,343510.8293899199
2021-06-08,2572.8,343510.8293899199,0.0,0,0.6,0.0,7073.4898419273695,1,0,343510.8293899199
2021-06-09,2552.4000000000005,343510.8293899199,0.0,0,0.6,0.0,6969.180960678134,1,0,343510.8293899199
2021-06-10,2468.8,342513.5998851999,-0.002903051139584334,10,0.6,0.0,0.0,0,3,214752.53108519988
2021-06-11,3245.0,341641.5998851999,-0.002545884310264701,10,0.5,148.22769678395935,0.0,1,3,214752.53108519988
2021-06-15,3213.0,341541.5998851999,-0.00029270440143591703,10,0.5,856.4870065479805,0.0,2,3,214752.53108519988
2021-06-16,3203.0,341706.93564123986,0.0004840867293927076,0,0.5,1334.635888941033,0.0,3,0,341706.93564123986
2021-06-17,3164.0,341706.93564123986,0.0,0,0.5,1623.995251080037,0.0,3,0,341706.93564123986
2021-06-18,3251.0,341706.93564123986,0.0,0,0.5,1798.4098971854667,0.0,3,0,341706.93564123986
2021-06-21,2465.6000000000004,341706.93564123986,0.0,0,0.6,1966.3543672973076,0.0,3,0,341706.93564123986
2021-06-22,1686.2000000000007,341706.93564123986,0.0,0,0.7,1357.2456443976598,462.6627056717806,3,0,341706.93564123986
2021-06-23,926.0,341706.93564123986,0.0,0,0.8,33.67748319674199,1546.0659730422901,3,0,341706.93564123986
2021-06-24,1056.0,341706.93564123986,0.0,0,0.8,0.0,2993.63215795425,3,0,341706.93564123986
2021-06-25,1745.8000000000002,341706.93564123986,0.0,0,0.7,0.0,3983.1362570872875,3,0,341706.93564123986
2021-06-28,1911.4000000000005,341706.93564123986,0.0,0,0.7,0.0,4090.8840531961105,3,0,341706.93564123986
2021-06-29,2642.4000000000005,341706.93564123986,0.0,0,0.6,0.0,3882.0814804830575,3,0,341706.93564123986
2021-06-30,3435.0,341706.93564123986,0.0,0,0.5,737.2450704057165,2886.9265508887734,3,0,341706.93564123986
2021-07-01,3245.0,341706.93564123986,0.0,0,0.5,2081.7468971649846,1190.799806219471,3,0,341706.93564123986
2021-07-02,3267.0,341706.93564123986,0.0,0,0.5,2989.260318504318,0.0,3,0,341706.93564123986
2021-07-05,2492.4000000000005,341706.93564123986,0.0,0,0.6,3601.290930960074,0.0,3,0,341706.93564123986
2021-07-06,1624.6000000000004,341706.93564123986,0.0,0,0.7,3281.6887304841807,49.59779952410648,3,0,341706.93564123986
2021-07-07,-27.0,341706.93564123986,0.0,0,0.9,2105.8395515122197,943.9200491235742,3,0,341706.93564123986
2021-07-08,791.5999999999995,341706.93564123986,0.0,0,0.8,0.0,3107.47029103166,3,0,341706.93564123986
2021-07-09,-113.0,341706.93564123986,0.0,0,0.9,0.0,4162.594903384115,3,0,341706.93564123986
2021-07-12,-89.60000000000036,341706.93564123986,0.0,0,0.9,0.0,5598.249621966188,3,0,341706.93564123986
2021-07-13,716.3999999999996,341706.93564123986,0.0,0,0.8,0.0,6550.3146044762,3,0,341706.93564123986
2021-07-14,8.199999999999818,341706.93564123986,0.0,0,0.9,0.0,6407.131847497001,3,0,341706.93564123986
2021-07-15,884.0,341755.53163583984,0.00014221541774905866,10,0.8,0.0,0.0,0,2,189321.21563583988
2021-07-16,-30.400000000000546,341251.53163583984,-0.0014747383826899663,10,0.9,481.9057039199255,0.0,1,2,189321.21563583988
2021-07-19,14.0,341459.84363583993,0.000610435355415273,0,0.9,49.813758560952564,247.90805464102766,2,0,341459.84363583993
2021-07-20,96.59999999999945,341459.84363583993,0.0,0,0.9,0.0,349.12311792711245,2,0,341459.84363583993
2021-07-21,115.0,341459.84363583993,0.0,0,0.9,0.0,401.486721543935,2,0,341459.84363583993
2021-07-22,31.800000000000182,341459.84363583993,0.0,0,0.9,0.0,468.73524656725976,2,0,341459.84363583993
2021-07-23,-38.400000000000546,341459.84363583993,0.0,0,0.9,0.0,532.1542714077151,2,0,341459.84363583993
2021-07-26,-1014.0,341459.84363583993,0.0,0,1.0,0.0,658.2966837752193,2,0,341459.84363583993
2021-07-27,-972.0,341459.84363583993,0.0,0,1.0,0.0,1474.5061575981013,2,0,341459.84363583993
2021-07-28,-990.0,341459.84363583993,0.0,0,1.0,0.0,2092.3532175949117,2,0,341459.84363583993
2021-07-29,-95.0,341459.84363583993,0.0,0,0.9,0.0,2574.5079141390443,2,0,341459.84363583993
2021-07-30,-234.19999999999982,341459.84363583993,0.0,0,0.9,221.02288643361376,2139.0736577155153,2,0,341459.84363583993
2021-08-02,631.1999999999998,341459.84363583993,0.0,0,0.8,361.5305142237047,1801.7527140770344,2,0,341459.84363583993
2021-08-03,1542.4000000000005,341459.84363583993,0.0,0,0.7,1254.6289046116244,657.4796758935258,2,0,341459.84363583993
2021-08-04,4200.799999999999,341459.84363583993,0.0,0,0.4,2765.2705255624696,0.0,2,0,341459.84363583993
2021-08-05,4193.6,341459.84363583993,0.0,0,0.4,6017.324061110264,0.0,2,0,341459.84363583993
2021-08-06,4276.4,341459.84363583993,0.0,0,0.4,8466.706365505053,0.0,2,0,341459.84363583993
2021-08-09,5222.8,341459.84363583993,0.0,0,0.3,10251.071458739376,0.0,2,0,341459.84363583993
2021-08-10,4287.2,341459.84363583993,0.0,0,0.4,12212.8947059023,0.0,2,0,341459.84363583993
2021-08-11,4149.2,341459.84363583993,0.0,0,0.4,12682.054478459728,0.0,2,0,341459.84363583993
2021-08-12,4126.4,341887.54339423997,0.0012525623916590511,-10,0.4,0.0,0.0,0,3,227598.22339423993
2021-08-13,4018.0,342971.54339423997,0.0031706332124246117,-10,0.4,0.0,146.7036613938065,1,3,227598.22339423993
2021-08-16,6651.2,343843.54339423997,0.0025424849868598276,-10,0.1,0.0,372.1936406911487,2,3,227598.22339423993
2021-08-17,8748.8,343004.62778703996,-0.00243981782795355,0,-0.1,1783.4151248932712,0.0,3,0,343004.62778703996
2021-08-18,12513.0,343004.62778703996,0.0,0,-0.5,4860.6205539330795,0.0,3,0,343004.62778703996
2021-08-19,9812.0,343004.62778703996,0.0,0,-0.2,10367.704304276363,0.0,3,0,343004.62778703996
2021-08-20,7024.0,343004.62778703996,0.0,0,0.1,12367.81066399707,0.0,3,0,343004.62778703996
2021-08-23,6193.6,343004.62778703996,0.0,0,0.2,11222.066621785485,0.0,3,0,343004.62778703996
2021-08-24,3982.0,343004.62778703996,0.0,0,0.4,9010.68977612957,1104.4517257726548,3,0,343004.62778703996
2021-08-25,4924.6,343004.62778703996,0.0,0,0.3,4591.189265426272,4413.694072212214,3,0,343004.62778703996
2021-08-26,5842.8,343004.62778703996,0.0,0,0.2,1322.1744269335977,6494.90780514811,3,0,343004.62778703996
2021-08-27,6914.2,343004.62778703996,0.0,0,0.1,0.0,7239.644200273507,3,0,343004.62778703996
2021-08-30,7288.2,343004.62778703996,0.0,0,0.1,158.23848189352884,6338.9683964527485,3,0,343004.62778703996
2021-08-31,5504.0,343004.62778703996,0.0,0,0.3,1179.6043353546168,4832.334249913834,3,0,343004.62778703996
2021-09-01,4442.8,343004.62778703996,0.0,0,0.4,648.9268914529074,4907.771091726411,3,0,343004.62778703996
2021-09-02,3362.0,343004.62778703996,0.0,0,0.5,0.0,5776.346140214268,3,0,343004.62778703996
2021-09-03,3520.0,343004.62778703996,0.0,0,0.5,0.0,7607.909185188621,3,0,343004.62778703996
2021-09-06,2393.2,343004.62778703996,0.0,0,0.6,0.0,9044.211974769882,3,0,343004.62778703996
2021-09-07,3464.0,343004.62778703996,0.0,0,0.5,0.0,11053.737115840646,3,0,343004.62778703996
2021-09-08,2325.2,343004.62778703996,0.0,0,0.6,0.0,11542.928214604419,3,0,343004.62778703996
2021-09-09,1034.2000000000007,340948.40985803993,-0.0059947235763730955,10,0.7,0.0,0.0,0,3,190332.40985803996
2021-09-10,1043.8000000000002,340876.40985803993,-0.00021117564393391408,10,0.7,0.0,1678.83146154456,1,3,190332.40985803996
2021-09-13,1147.6000000000004,342220.40985803993,0.00394277797210929,10,0.7,0.0,2867.8358815489646,2,3,190332.40985803996
2021-09-14,254.0,342117.32391724,-0.00030122674694554874,0,0.8,0.0,3634.2559456880517,3,0,342117.32391724
2021-09-15,248.79999999999927,342117.32391724,0.0,0,0.8,0.0,4826.4840166343165,3,0,342117.32391724
2021-09-16,376.7999999999993,342117.32391724,0.0,0,0.8,0.0,5705.426383519152,3,0,342117.32391724
2021-09-17,-981.0,340591.81237632,-0.0044590303801425035,10,0.9,0.0,0.0,0,1,146205.43157632
2021-09-22,321.59999999999854,341331.94686032,0.002173083606549442,0,0.8,0.0,1278.7106646598975,1,0,341331.94686032
2021-09-23,342.7999999999993,341331.94686032,0.0,0,0.8,0.0,1162.3444949716302,1,0,341331.94686032
2021-09-24,-668.0,341331.94686032,0.0,0,0.8,0.0,938.7318171427733,1,0,341331.94686032
2021-09-27,1315.800000000001,341331.94686032,0.0,0,0.7,0.0,1479.2938615109372,1,0,341331.94686032
2021-09-28,1397.0,341331.94686032,0.0,0,0.7,1027.8099163442118,148.87520642657458,1,0,341331.94686032
2021-09-29,792.8000000000011,341331.94686032,0.0,0,0.7,1944.81118794045,0.0,1,0,341331.94686032
2021-09-30,793.2000000000007,341331.94686032,0.0,0,0.7,2194.291299174397,0.0,1,0,341331.94686032
2021-10-08,1068.2000000000007,341331.94686032,0.0,0,0.7,2233.1251952999205,0.0,1,0,341331.94686032
2021-10-11,444.0,341331.94686032,0.0,0,0.7,2439.3163602214186,0.0,1,0,341331.94686032
2021-10-12,1919.6000000000004,341331.94686032,0.0,0,0.6,2008.4494817478726,150.5616929550266,1,0,341331.94686032
2021-10-13,1822.0,341331.94686032,0.0,0,0.6,2726.1679048401224,0.0,1,0,341331.94686032
2021-10-14,3539.0,341331.94686032,0.0,0,0.5,3260.12937024672,0.0,1,0,341331.94686032
2021-10-15,3867.0,341331.94686032,0.0,0,0.5,5104.524552078236,0.0,1,0,341331.94686032
2021-10-18,4067.0,341331.94686032,0.0,0,0.5,6783.893476499531,0.0,1,0,341331.94686032
2021-10-19,3925.0,341331.94686032,0.0,0,0.5,8173.924931138625,0.0,1,0,341331.94686032
2021-10-20,5242.0,341331.94686032,0.0,0,0.4,9020.343009059441,0.0,1,0,341331.94686032
2021-10-21,3952.0,346032.83215231996,0.013772180820577073,-10,0.5,0.0,0.0,0,1,156094.03215232
2021-10-22,3490.0,346138.95931212,0.00030669679272898875,0,0.5,0.0,0.0,1,0,346138.95931212
2021-10-25,3516.0,346138.95931212,0.0,0,0.5,0.0,404.97150781999295,1,0,346138.95931212
2021-10-26,2614.4000000000005,346138.95931212,0.0,0,0.6,0.0,780.0251894215457,1,0,346138.95931212
2021-10-27,2560.0,346138.95931212,0.0,0,0.6,0.0,1836.666391683409,1,0,346138.95931212
2021-10-28,2930.8,346138.95931212,0.0,0,0.6,0.0,2708.357124704077,1,0,346138.95931212
2021-10-29,4169.0,346138.95931212,0.0,0,0.5,0.0,3063.0795244489273,1,0,346138.95931212
2021-11-01,4215.0,346138.95931212,0.0,0,0.5,723.2421635184453,2086.093116538802,1,0,346138.95931212
2021-11-02,4129.0,346138.95931212,0.0,0,0.5,1444.993545850361,1090.7587845850037,1,0,346138.95931212
2021-11-03,5113.599999999999,346138.95931212,0.0,0,0.4,1977.3112527580133,260.5622057783704,1,0,346138.95931212
2021-11-04,4051.0,346138.95931212,0.0,0,0.5,3219.4362631911263,0.0,1,0,346138.95931212
2021-11-05,3844.0,346138.95931212,0.0,0,0.5,3216.954952152078,0.0,1,0,346138.95931212
2021-11-08,3878.0,346138.95931212,0.0,0,0.5,2867.94103279819,92.24322350325372,1,0,346138.95931212
2021-11-09,4001.0,346138.95931212,0.0,0,0.5,2460.6161737602083,328.80407875098626,1,0,346138.95931212
2021-11-10,4984.0,346138.95931212,0.0,0,0.4,2198.951472497089,417.0250917735812,1,0,346138.95931212
2021-11-11,5000.0,346138.95931212,0.0,0,0.4,2790.8483687481075,0.0,1,0,346138.95931212
2021-11-12,5031.2,346138.95931212,0.0,0,0.4,3263.0848211270372,0.0,1,0,346138.95931212
2021-11-15,4618.0,346138.95931212,0.0,0,0.4,3781.4576712125995,0.0,1,0,346138.95931212
2021-11-16,3805.0,346138.95931212,0.0,0,0.5,3809.136636513768,0.0,1,0,346138.95931212
2021-11-17,2907.2,346138.95931212,0.0,0,0.6,3027.8679535132933,556.5027455709535,1,0,346138.95931212
2021-11-18,2933.6000000000004,346138.95931212,0.0,0,0.6,1439.466831322705,1824.1016233803653,1,0,346138.95931212
2021-11-19,2889.2,346138.95931212,0.0,0,0.6,0.0,2880.874066384483,1,0,346138.95931212
2021-11-22,1981.0,346138.95931212,0.0,0,0.7,0.0,3675.9069768276136,1,0,346138.95931212
2021-11-23,2062.4000000000005,346138.95931212,0.0,0,0.7,0.0,4930.681118381457,1,0,346138.95931212
2021-11-24,1952.6000000000004,346138.95931212,0.0,0,0.7,0.0,5710.091278674356,1,0,346138.95931212
2021-11-25,1936.6000000000004,346085.9303726,-0.00015320130281026856,10,0.7,0.0,0.0,0,2,194375.64557259995
2021-11-26,1853.8000000000002,345257.9303726,-0.0023924694052386286,10,0.7,0.0,344.3383169071642,1,2,194375.64557259995
2021-11-29,2031.8000000000002,345183.75931176,-0.00021482797153971056,0,0.7,0.0,626.4648546471955,2,0,345183.75931176
2021-11-30,2293.8,345183.75931176,0.0,0,0.7,0.0,624.9126018404455,2,0,345183.75931176
2021-12-01,2147.2000000000007,345183.75931176,0.0,0,0.7,249.819864189036,319.1324660294812,2,0,345183.75931176
2021-12-02,2200.8,345183.75931176,0.0,0,0.7,327.89724335949006,182.29555948564825,2,0,345183.75931176
2021-12-03,3036.8,345183.75931176,0.0,0,0.6,437.33275946984713,9.159647024576884,2,0,345183.75931176
2021-12-06,2938.0,345183.75931176,0.0,0,0.6,1181.0818480532166,0.0,2,0,345183.75931176
2021-12-07,2917.6000000000004,345183.75931176,0.0,0,0.6,1671.0317850480158,0.0,2,0,345183.75931176
2021-12-08,2998.0,345183.75931176,0.0,0,0.6,1992.428260463375,0.0,2,0,345183.75931176
2021-12-09,3057.2,345183.75931176,0.0,0,0.6,2261.048647870395,0.0,2,0,345183.75931176
2021-12-10,3085.6000000000004,345183.75931176,0.0,0,0.6,2481.47414915816,0.0,2,0,345183.75931176
2021-12-13,3972.0,344609.3036906,-0.0016642023434283448,-10,0.5,0.0,0.0,0,1,214389.79569059997
2021-12-14,3970.0,345463.20495100005,0.0024778822024107416,0,0.5,754.3266813668143,0.0,1,0,345463.20495100005
2021-12-15,4600.799999999999,345463.20495100005,0.0,0,0.4,1351.8386786039787,0.0,1,0,345463.20495100005
2021-12-16,3719.0,345463.20495100005,0.0,0,0.5,2306.1973312084924,0.0,1,0,345463.20495100005
2021-12-17,3747.0,345463.20495100005,0.0,0,0.5,2274.9607529546383,0.0,1,0,345463.20495100005
2021-12-20,3211.6000000000004,345463.20495100005,0.0,0,0.6,2178.236307490991,0.0,1,0,345463.20495100005
2021-12-21,3226.0,345463.20495100005,0.0,0,0.6,1530.072903459876,444.6365959688845,1,0,345463.20495100005
2021-12-22,3180.8,345463.20495100005,0.0,0,0.6,882.0485864529974,900.7265646762917,1,0,345463.20495100005
2021-12-23,3079.2,345463.20495100005,0.0,0,0.6,294.1818999545442,1281.317021034981,1,0,345463.20495100005
2021-12-24,4115.0,345463.20495100005,0.0,0,0.5,0.0,1631.9392110947924,1,0,345463.20495100005
2021-12-27,3169.6000000000004,345463.20495100005,0.0,0,0.6,568.423530061418,907.1055982990686,1,0,345463.20495100005
