date,close,portfolio_value,daily_return,position,beta,g_pos,g_neg,holding_days,target_days,cash
2021-01-19,566.4000000000001,99807.70959866012,0.0,0,0.7,0.0,0.0,9,0,99807.70959866012
2021-01-20,560.2000000000003,99807.70959866012,0.0,0,0.7,0.0,0.0,9,0,99807.70959866012
2021-01-21,560.7000000000003,99807.70959866012,0.0,0,0.7,0.0,6.219267436125102,9,0,99807.70959866012
2021-01-22,872.2,99807.70959866012,0.0,0,0.6,0.0,8.784367154432411,9,0,99807.70959866012
2021-01-25,858.6000000000001,99807.70959866012,0.0,0,0.6,166.82621213338388,0.0,9,0,99807.70959866012
2021-01-26,530.9000000000001,99807.70959866012,0.0,0,0.7,255.01548732529423,0.0,9,0,99807.70959866012
2021-01-27,534.8000000000002,99807.70959866012,0.0,0,0.7,18.75888362210958,0.0,9,0,99807.70959866012
2021-01-28,-96.30000000000018,99807.70959866012,0.0,0,0.9,0.0,0.0,9,0,99807.70959866012
2021-01-29,-391.0,99807.70959866012,0.0,0,1.0,0.0,385.5377224379408,9,0,99807.70959866012
2021-02-01,-404.0,99807.70959866012,0.0,0,1.0,0.0,804.8479964418814,9,0,99807.70959866012
2021-02-02,-395.0,99807.70959866012,0.0,0,1.0,0.0,1034.0894726451456,9,0,99807.70959866012
2021-02-03,-82.40000000000009,99807.70959866012,0.0,0,0.9,0.0,1090.8692222726527,9,0,99807.70959866012
2021-02-04,-96.90000000000009,99807.70959866012,0.0,0,0.9,0.0,796.4471865550954,9,0,99807.70959866012
2021-02-05,-101.59999999999991,99807.70959866012,0.0,0,0.9,0.0,495.08270356307054,9,0,99807.70959866012
2021-02-08,-86.40000000000009,99807.70959866012,0.0,0,0.9,0.0,243.3782153393411,9,0,99807.70959866012
2021-02-09,233.79999999999973,99807.70959866012,0.0,0,0.8,5.581425159380927,0.0,9,0,99807.70959866012
2021-02-10,227.0,99807.70959866012,0.0,0,0.8,198.6538022347408,0.0,9,0,99807.70959866012
2021-02-18,228.79999999999973,99807.70959866012,0.0,0,0.8,294.9215732195807,0.0,9,0,99807.70959866012
2021-02-19,228.5999999999999,99807.70959866012,0.0,0,0.8,340.0151039810135,0.0,9,0,99807.70959866012
2021-02-22,219.39999999999964,99807.70959866012,0.0,0,0.8,339.31796624946753,0.0,9,0,99807.70959866012
2021-02-23,185.19999999999982,99807.70959866012,0.0,0,0.8,297.4571303923251,0.0,9,0,99807.70959866012
2021-02-24,484.60000000000036,99807.70959866012,0.0,0,0.7,212.32512079946045,0.0,9,0,99807.70959866012
2021-02-25,1157.5,99807.70959866012,0.0,0,0.5,357.7966948087538,0.0,9,0,99807.70959866012
2021-02-26,1460.1999999999998,99807.70959866012,0.0,0,0.4,842.7389783652515,0.0,9,0,99807.70959866012
2021-03-01,1796.9,99807.70959866012,0.0,0,0.3,1317.242769426969,0.0,9,0,99807.70959866012
2021-03-02,1791.6,99807.70959866012,0.0,0,0.3,1787.3545652431437,0.0,9,0,99807.70959866012
2021-03-03,2109.4,99807.70959866012,0.0,0,0.2,1996.2713059413622,0.0,9,0,99807.70959866012
2021-03-04,2109.6,99807.70959866012,0.0,0,0.2,2247.427839308641,0.0,9,0,99807.70959866012
2021-03-05,2152.0,99807.70959866012,0.0,0,0.2,2331.769105467867,0.0,9,0,99807.70959866012
2021-03-08,2154.8,99807.70959866012,0.0,0,0.2,2387.0243430612186,0.0,9,0,99807.70959866012
2021-03-09,2117.8,100106.7703334801,0.002996369078326122,-10,0.2,0.0,0.0,0,1,64901.6903334801
2021-03-10,2074.0,100086.22322746011,-0.00020525191204900928,0,0.2,0.0,0.0,1,0,100086.22322746011
2021-03-11,1421.6,100086.22322746011,0.0,0,0.4,0.0,0.0,1,0,100086.22322746011
2021-03-12,1096.0,100086.22322746011,0.0,0,0.5,0.0,386.0772963385954,1,0,100086.22322746011
2021-03-15,444.10000000000036,100086.22322746011,0.0,0,0.7,0.0,819.3948003333007,1,0,100086.22322746011
2021-03-16,-206.30000000000018,100086.22322746011,0.0,0,0.9,0.0,1474.081127935716,1,0,100086.22322746011
2021-03-17,-245.30000000000018,100086.22322746011,0.0,0,0.9,0.0,2246.258246151809,1,0,100086.22322746011
2021-03-18,-244.4000000000001,100086.22322746011,0.0,0,0.9,0.0,2656.193306536441,1,0,100086.22322746011
2021-03-19,-242.4000000000001,100086.22322746011,0.0,0,0.9,0.0,2776.29970332169,1,0,100086.22322746011
2021-03-22,-257.5999999999999,100086.22322746011,0.0,0,0.9,0.0,2736.821633573699,1,0,100086.22322746011
2021-03-23,397.8000000000002,100086.22322746011,0.0,0,0.7,0.0,2621.6335038793277,1,0,100086.22322746011
2021-03-24,751.8000000000002,100086.22322746011,0.0,0,0.6,190.15875291074025,1915.0208282186388,1,0,100086.22322746011
2021-03-25,777.6000000000001,100086.22322746011,0.0,0,0.6,620.2429239650357,828.2478564157909,1,0,100086.22322746011
2021-03-26,770.8000000000002,100086.22322746011,0.0,0,0.6,870.9670923893258,0.0,1,0,100086.22322746011
2021-03-29,1055.5,100086.22322746011,0.0,0,0.5,954.5157243375386,0.0,1,0,100086.22322746011
2021-03-30,1685.4,100086.22322746011,0.0,0,0.3,1125.8008197058425,0.0,1,0,100086.22322746011
2021-03-31,1360.6,100086.22322746011,0.0,0,0.4,1596.8135270652206,0.0,1,0,100086.22322746011
2021-04-01,1031.0,100086.22322746011,0.0,0,0.5,1639.8949024852095,0.0,1,0,100086.22322746011
2021-04-02,722.6000000000001,100086.22322746011,0.0,0,0.6,1327.9974986113912,0.0,1,0,100086.22322746011
2021-04-06,434.4000000000001,100086.22322746011,0.0,0,0.7,708.3200383450942,50.40825401941743,1,0,100086.22322746011
2021-04-07,426.7000000000003,100086.22322746011,0.0,0,0.7,0.0,289.52628075585017,1,0,100086.22322746011
2021-04-08,770.4000000000001,100086.22322746011,0.0,0,0.6,0.0,447.3533548065045,1,0,100086.22322746011
2021-04-09,425.4000000000001,100086.22322746011,0.0,0,0.7,0.0,218.63736663527277,1,0,100086.22322746011
2021-04-12,351.10000000000036,100086.22322746011,0.0,0,0.7,0.0,246.95134208004288,1,0,100086.22322746011
2021-04-13,725.6000000000001,100086.22322746011,0.0,0,0.6,0.0,289.166585100402,1,0,100086.22322746011
2021-04-14,403.2000000000003,100086.22322746011,0.0,0,0.7,31.289728608633993,0.0,1,0,100086.22322746011
2021-04-15,73.59999999999991,100086.22322746011,0.0,0,0.8,0.0,0.0,1,0,100086.22322746011
2021-04-16,404.4000000000001,100086.22322746011,0.0,0,0.7,0.0,191.55867875897493,1,0,100086.22322746011
2021-04-19,732.0,100086.22322746011,0.0,0,0.6,0.0,48.67085039515749,1,0,100086.22322746011
2021-04-20,726.0,100086.22322746011,0.0,0,0.6,104.63427111060406,0.0,1,0,100086.22322746011
2021-04-21,726.2,100086.22322746011,0.0,0,0.6,142.0407527702641,0.0,1,0,100086.22322746011
2021-04-22,750.8000000000002,100086.22322746011,0.0,0,0.6,121.35562618899459,0.0,1,0,100086.22322746011
2021-04-23,755.6000000000001,100086.22322746011,0.0,0,0.6,119.13542328758314,0.0,1,0,100086.22322746011
2021-04-26,751.4000000000001,100086.22322746011,0.0,0,0.6,69.74078786410465,0.0,1,0,100086.22322746011
2021-04-27,759.4000000000001,100086.22322746011,0.0,0,0.6,26.729019545652704,0.0,1,0,100086.22322746011
2021-04-28,436.60000000000036,100086.22322746011,0.0,0,0.7,31.518696957164888,0.0,1,0,100086.22322746011
2021-04-29,126.19999999999982,100086.22322746011,0.0,0,0.8,0.0,170.40382345977264,1,0,100086.22322746011
2021-04-30,-201.0,100086.22322746011,0.0,0,0.9,0.0,463.2029320576396,1,0,100086.22322746011
2021-05-06,-162.0,100086.22322746011,0.0,0,0.9,0.0,838.4971149128232,1,0,100086.22322746011
2021-05-07,486.7000000000003,100086.22322746011,0.0,0,0.7,0.0,1007.7069428451898,1,0,100086.22322746011
2021-05-10,498.2000000000003,100086.22322746011,0.0,0,0.7,0.0,514.6361007963594,1,0,100086.22322746011
2021-05-11,494.4000000000001,100086.22322746011,0.0,0,0.7,0.0,2.95526316710243,1,0,100086.22322746011
2021-05-12,529.1000000000004,100086.22322746011,0.0,0,0.7,1.56019410877758,0.0,1,0,100086.22322746011
2021-05-13,183.79999999999973,100086.22322746011,0.0,0,0.8,15.548915966622701,0.0,1,0,100086.22322746011
2021-05-14,841.0,100086.22322746011,0.0,0,0.6,0.0,0.0,1,0,100086.22322746011
2021-05-17,1809.0,100086.22322746011,0.0,0,0.3,178.04006234675094,0.0,1,0,100086.22322746011
2021-05-18,1809.8000000000002,100086.22322746011,0.0,0,0.3,872.8035947252995,0.0,1,0,100086.22322746011
2021-05-19,1804.4,100086.22322746011,0.0,0,0.3,1272.0545554013413,0.0,1,0,100086.22322746011
2021-05-20,1793.9,100086.22322746011,0.0,0,0.3,1434.580886096173,0.0,1,0,100086.22322746011
2021-05-21,1466.0,100086.22322746011,0.0,0,0.4,1404.8446694630773,0.0,1,0,100086.22322746011
2021-05-24,1114.5,100086.22322746011,0.0,0,0.5,972.9316903585614,0.0,1,0,100086.22322746011
2021-05-25,772.8000000000002,100086.22322746011,0.0,0,0.6,249.001860409554,86.67017005099257,1,0,100086.22322746011
2021-05-26,754.2,100086.22322746011,0.0,0,0.6,0.0,489.52289871990826,1,0,100086.22322746011
2021-05-27,125.0,100086.22322746011,0.0,0,0.8,0.0,712.2277257989415,1,0,100086.22322746011
2021-05-28,150.79999999999973,100086.22322746011,0.0,0,0.8,0.0,1212.0404514385002,1,0,100086.22322746011
2021-05-31,-175.30000000000018,100086.22322746011,0.0,0,0.9,0.0,1441.6875208622794,1,0,100086.22322746011
2021-06-01,-175.30000000000018,100086.22322746011,0.0,0,0.9,0.0,1745.20582394966,1,0,100086.22322746011
2021-06-02,-475.0,100086.22322746011,0.0,0,1.0,0.0,1878.3626416555485,1,0,100086.22322746011
2021-06-03,-473.0,100086.22322746011,0.0,0,1.0,0.0,2112.777258103436,1,0,100086.22322746011
2021-06-04,-439.0,100086.22322746011,0.0,0,1.0,0.0,2203.6709092948045,1,0,100086.22322746011
2021-06-07,201.79999999999973,100040.98560816012,-0.0004519864756729053,10,0.8,0.0,0.0,0,1,41339.87360816012
2021-06-08,812.2,100005.98122656012,-0.00034990040719007354,0,0.6,170.34700826084674,0.0,1,0,100005.98122656012
2021-06-09,1139.0,100005.98122656012,0.0,0,0.5,709.3900571265624,0.0,1,0,100005.98122656012
2021-06-10,1158.0,100005.98122656012,0.0,0,0.5,1235.2905295344883,0.0,1,0,100005.98122656012
2021-06-11,1820.3000000000002,100005.98122656012,0.0,0,0.3,1511.6339635053182,0.0,1,0,100005.98122656012
2021-06-15,2062.8,100005.98122656012,0.0,0,0.2,2034.4034987928349,0.0,1,0,100005.98122656012
2021-06-16,2355.1,100005.98122656012,0.0,0,0.1,2433.1410214296334,0.0,1,0,100005.98122656012
2021-06-17,2355.6,100005.98122656012,0.0,0,0.1,2819.4594626719745,0.0,1,0,100005.98122656012
2021-06-18,2014.0,100005.98122656012,0.0,0,0.2,2997.6393467884855,0.0,1,0,100005.98122656012
2021-06-21,1102.0,100005.98122656012,0.0,0,0.5,2759.1417326183523,0.0,1,0,100005.98122656012
2021-06-22,794.4000000000001,100005.98122656012,0.0,0,0.6,1607.0356380629137,320.40819115884733,1,0,100005.98122656012
2021-06-23,491.4000000000001,100005.98122656012,0.0,0,0.7,127.49050086947284,824.6916253939781,1,0,100005.98122656012
2021-06-24,491.5,100005.98122656012,0.0,0,0.7,0.0,1305.5759560074762,1,0,100005.98122656012
2021-06-25,209.5999999999999,100005.98122656012,0.0,0,0.8,0.0,1508.5607358094353,1,0,100005.98122656012
2021-06-28,214.79999999999973,100005.98122656012,0.0,0,0.8,0.0,1708.7803795381801,1,0,100005.98122656012
2021-06-29,207.0,100005.98122656012,0.0,0,0.8,0.0,1744.0026200820569,1,0,100005.98122656012
2021-06-30,201.79999999999973,100005.98122656012,0.0,0,0.8,0.0,1765.137621376881,1,0,100005.98122656012
2021-07-01,192.19999999999982,100005.98122656012,0.0,0,0.8,0.0,1753.1870552979906,1,0,100005.98122656012
2021-07-02,195.79999999999973,100023.65105466013,0.00017668771290768603,10,0.8,0.0,0.0,0,1,49440.24305466014
2021-07-05,519.5999999999999,100000.56182256014,-0.0002308377254434113,0,0.7,0.0,0.0,1,0,100000.56182256014
2021-07-06,1117.0,100000.56182256014,0.0,0,0.5,175.1401132339886,0.0,1,0,100000.56182256014
2021-07-07,1092.5,100000.56182256014,0.0,0,0.5,636.5416597165524,0.0,1,0,100000.56182256014
2021-07-08,1070.0,100000.56182256014,0.0,0,0.5,883.7244392294504,0.0,1,0,100000.56182256014
2021-07-09,1069.5,100000.56182256014,0.0,0,0.5,965.9464813358404,0.0,1,0,100000.56182256014
2021-07-12,1080.5,100000.56182256014,0.0,0,0.5,937.6577345504725,0.0,1,0,100000.56182256014
2021-07-13,810.6000000000001,100000.56182256014,0.0,0,0.6,846.1002660065076,0.0,1,0,100000.56182256014
2021-07-14,808.4000000000001,100000.56182256014,0.0,0,0.6,513.0810955074478,0.0,1,0,100000.56182256014
2021-07-15,810.8,100000.56182256014,0.0,0,0.6,205.88660950362345,89.86265685331836,1,0,100000.56182256014
2021-07-16,809.4000000000001,100000.56182256014,0.0,0,0.6,0.0,127.39924410294083,1,0,100000.56182256014
2021-07-19,804.8,100000.56182256014,0.0,0,0.6,0.0,128.01221422123194,1,0,100000.56182256014
2021-07-20,795.0,100000.56182256014,0.0,0,0.6,0.0,104.11228022176351,1,0,100000.56182256014
2021-07-21,798.8,100000.56182256014,0.0,0,0.6,0.0,71.7879521130321,1,0,100000.56182256014
2021-07-22,802.0,100007.12590364012,6.564044201695651e-05,10,0.6,0.0,0.0,0,1,57593.44710364013
2021-07-23,808.6000000000001,99893.75381752012,-0.0011336400791003287,0,0.6,0.0,0.0,1,0,99893.75381752012
2021-07-26,812.4000000000001,99893.75381752012,0.0,0,0.6,0.0,0.0,1,0,99893.75381752012
2021-07-27,1119.0,99893.75381752012,0.0,0,0.5,2.9938866269017863,0.0,1,0,99893.75381752012
2021-07-28,1103.5,99893.75381752012,0.0,0,0.5,177.85504450106077,0.0,1,0,99893.75381752012
2021-07-29,1098.0,99893.75381752012,0.0,0,0.5,269.69579345526586,0.0,1,0,99893.75381752012
2021-07-30,824.0,99893.75381752012,0.0,0,0.6,304.0591867485033,0.0,1,0,99893.75381752012
2021-08-02,822.2,99893.75381752012,0.0,0,0.6,63.45391039688735,0.0,1,0,99893.75381752012
2021-08-03,538.5,99893.75381752012,0.0,0,0.7,0.0,0.0,1,0,99893.75381752012
2021-08-04,537.4000000000001,99893.75381752012,0.0,0,0.7,0.0,191.59066828436664,1,0,99893.75381752012
2021-08-05,241.5999999999999,99893.75381752012,0.0,0,0.8,0.0,312.64889438967225,1,0,99893.75381752012
2021-08-06,-86.40000000000009,99893.75381752012,0.0,0,0.9,0.0,555.0833412352725,1,0,99893.75381752012
2021-08-09,211.19999999999982,99893.75381752012,0.0,0,0.8,0.0,891.4506020172632,1,0,99893.75381752012
2021-08-10,189.79999999999973,99893.75381752012,0.0,0,0.8,0.0,851.843822566098,1,0,99893.75381752012
2021-08-11,486.3000000000002,99893.75381752012,0.0,0,0.7,0.0,772.4923414006048,1,0,99893.75381752012
2021-08-12,786.4000000000001,99893.75381752012,0.0,0,0.6,0.0,403.8826285544585,1,0,99893.75381752012
2021-08-13,1065.0,99893.75381752012,0.0,0,0.5,219.67614883146655,0.0,1,0,99893.75381752012
2021-08-16,1691.0,99893.75381752012,0.0,0,0.3,554.7436300758297,0.0,1,0,99893.75381752012
2021-08-17,1988.8,99893.75381752012,0.0,0,0.2,1136.265640208465,0.0,1,0,99893.75381752012
2021-08-18,1956.4,99893.75381752012,0.0,0,0.2,1642.520705576167,0.0,1,0,99893.75381752012
2021-08-19,2254.7,99893.75381752012,0.0,0,0.1,1853.3345625524444,0.0,1,0,99893.75381752012
2021-08-20,2206.0,99893.75381752012,0.0,0,0.1,2103.355820525124,0.0,1,0,99893.75381752012
2021-08-23,1599.7,99893.75381752012,0.0,0,0.3,2146.3257595410523,0.0,1,0,99893.75381752012
2021-08-24,1635.2,99893.75381752012,0.0,0,0.3,1593.0608870055037,0.0,1,0,99893.75381752012
2021-08-25,754.2,99893.75381752012,0.0,0,0.6,1108.472394765041,54.09722204525241,1,0,99893.75381752012
2021-08-26,513.0000000000002,99893.75381752012,0.0,0,0.7,0.0,659.2180787312918,1,0,99893.75381752012
2021-08-27,783.0,99893.75381752012,0.0,0,0.6,0.0,1158.6431602944763,1,0,99893.75381752012
2021-08-30,788.8,99893.75381752012,0.0,0,0.6,0.0,1196.638009896377,1,0,99893.75381752012
2021-08-31,1069.0,99893.75381752012,0.0,0,0.5,0.0,1087.5900853421617,1,0,99893.75381752012
2021-09-01,1030.5,99893.75381752012,0.0,0,0.5,0.0,688.1206853224344,1,0,99893.75381752012
2021-09-02,1040.5,99893.75381752012,0.0,0,0.5,0.0,309.668597134013,1,0,99893.75381752012
2021-09-03,1038.5,99893.75381752012,0.0,0,0.5,23.813220705093727,0.0,1,0,99893.75381752012
2021-09-06,1028.0,99893.75381752012,0.0,0,0.5,0.976438550192114,0.0,1,0,99893.75381752012
2021-09-07,1314.3999999999999,99893.75381752012,0.0,0,0.4,0.0,0.0,1,0,99893.75381752012
2021-09-08,1612.0,99893.75381752012,0.0,0,0.3,148.23977755627703,0.0,1,0,99893.75381752012
2021-09-09,1613.4,99893.75381752012,0.0,0,0.3,419.6196400842215,0.0,1,0,99893.75381752012
2021-09-10,1888.4,99893.75381752012,0.0,0,0.2,573.6885357579954,0.0,1,0,99893.75381752012
2021-09-13,1908.4,99893.75381752012,0.0,0,0.2,821.8984077126956,0.0,1,0,99893.75381752012
2021-09-14,1615.5,99893.75381752012,0.0,0,0.3,949.8541638324681,0.0,1,0,99893.75381752012
2021-09-15,1898.0,99893.75381752012,0.0,0,0.2,747.8899434821433,0.0,1,0,99893.75381752012
2021-09-16,1873.1999999999998,99893.75381752012,0.0,0,0.2,777.4904888755271,0.0,1,0,99893.75381752012
2021-09-17,1580.5,99893.75381752012,0.0,0,0.3,758.6526982697565,0.0,1,0,99893.75381752012
2021-09-22,1593.6,99893.75381752012,0.0,0,0.3,446.80708913811327,63.55439086835733,1,0,99893.75381752012
2021-09-23,1615.2,99893.75381752012,0.0,0,0.3,148.14259092216247,108.43274979526396,1,0,99893.75381752012
2021-09-24,1608.7,99893.75381752012,0.0,0,0.3,0.0,94.05474985888995,1,0,99893.75381752012
2021-09-27,1596.6,99893.75381752012,0.0,0,0.3,0.0,57.85358387231575,1,0,99893.75381752012
2021-09-28,1880.1999999999998,99893.75381752012,0.0,0,0.2,0.0,29.678627818534068,1,0,99893.75381752012
2021-09-29,1876.1999999999998,99893.75381752012,0.0,0,0.2,93.10781111701863,0.0,1,0,99893.75381752012
2021-09-30,1912.6,99893.75381752012,0.0,0,0.2,181.21154830282052,0.0,1,0,99893.75381752012
2021-10-08,1898.8,99893.75381752012,0.0,0,0.2,244.8137532633832,0.0,1,0,99893.75381752012
2021-10-11,1945.0,99893.75381752012,0.0,0,0.2,251.48251417435227,0.0,1,0,99893.75381752012
2021-10-12,1639.7,99893.75381752012,0.0,0,0.3,261.0965399816816,0.0,1,0,99893.75381752012
2021-10-13,1651.7,99893.75381752012,0.0,0,0.3,0.0,68.6537591004758,1,0,99893.75381752012
2021-10-14,1333.0,99893.75381752012,0.0,0,0.4,0.0,144.17834961168694,1,0,99893.75381752012
2021-10-15,1348.8,99893.75381752012,0.0,0,0.4,0.0,383.817630468336,1,0,99893.75381752012
2021-10-18,1007.0,99893.75381752012,0.0,0,0.5,0.0,502.9322154277172,1,0,99893.75381752012
2021-10-19,952.5,99893.75381752012,0.0,0,0.5,0.0,773.2151711508366,1,0,99893.75381752012
2021-10-20,1620.0,99893.75381752012,0.0,0,0.3,0.0,943.5954031496346,1,0,99893.75381752012
2021-10-21,1623.4,99893.75381752012,0.0,0,0.3,19.297406416103456,452.23566670859526,1,0,99893.75381752012
2021-10-22,1612.8000000000002,99893.75381752012,0.0,0,0.3,46.306185691618,0.0,1,0,99893.75381752012
2021-10-25,1636.1,99893.75381752012,0.0,0,0.3,73.1574101424903,0.0,1,0,99893.75381752012
2021-10-26,1684.8000000000002,99893.75381752012,0.0,0,0.3,65.49732328629179,0.0,1,0,99893.75381752012
2021-10-27,1673.0,99893.75381752012,0.0,0,0.3,45.26227577003789,0.0,1,0,99893.75381752012
2021-10-28,1661.8000000000002,99893.75381752012,0.0,0,0.3,0.0,0.0,1,0,99893.75381752012
2021-10-29,1687.1,99893.75381752012,0.0,0,0.3,0.0,0.0,1,0,99893.75381752012
2021-11-01,1991.0,99893.75381752012,0.0,0,0.2,8.91239092999443,0.0,1,0,99893.75381752012
2021-11-02,2004.6,99893.75381752012,0.0,0,0.2,190.67856864762962,0.0,1,0,99893.75381752012
2021-11-03,2019.8,99893.75381752012,0.0,0,0.2,303.3752224543107,0.0,1,0,99893.75381752012
2021-11-04,1713.3000000000002,99893.75381752012,0.0,0,0.3,364.9649004557391,0.0,1,0,99893.75381752012
2021-11-05,2040.6,99893.75381752012,0.0,0,0.2,118.60839292777715,0.0,1,0,99893.75381752012
2021-11-08,2042.1999999999998,99893.75381752012,0.0,0,0.2,144.49824467713987,0.0,1,0,99893.75381752012
2021-11-09,2069.2,99893.75381752012,0.0,0,0.2,132.63422421126887,0.0,1,0,99893.75381752012
2021-11-10,1089.5,99893.75381752012,0.0,0,0.5,121.51139697180297,0.0,1,0,99893.75381752012
2021-11-11,747.6000000000001,99893.75381752012,0.0,0,0.6,0.0,477.9006491607475,1,0,99893.75381752012
2021-11-12,1067.5,99893.75381752012,0.0,0,0.5,0.0,973.2061077698854,1,0,99893.75381752012
2021-11-15,1070.0,99893.75381752012,0.0,0,0.5,0.0,998.0070710299593,1,0,99893.75381752012
2021-11-16,432.3000000000002,99893.75381752012,0.0,0,0.7,0.0,913.1453443971991,1,0,99893.75381752012
2021-11-17,425.4000000000001,99893.75381752012,0.0,0,0.7,0.0,1202.0566506925043,1,0,99893.75381752012
2021-11-18,432.7000000000003,99893.75381752012,0.0,0,0.7,0.0,1315.321146295832,1,0,99893.75381752012
2021-11-19,428.60000000000036,99893.75381752012,0.0,0,0.7,0.0,1376.4788159128884,1,0,99893.75381752012
2021-11-22,439.10000000000036,99893.75381752012,0.0,0,0.7,0.0,1362.5404074289067,1,0,99893.75381752012
2021-11-23,414.60000000000036,99893.75381752012,0.0,0,0.7,0.0,1288.3641964807384,1,0,99893.75381752012
2021-11-24,425.7000000000003,99893.75381752012,0.0,0,0.7,0.0,1200.1688454165435,1,0,99893.75381752012
2021-11-25,418.0,99752.30814422011,-0.001415961137654298,10,0.7,0.0,0.0,0,19,51430.30814422011
2021-11-26,429.0,99862.30814422011,0.001102731375808963,10,0.7,0.0,1.6303473353806437,1,19,51430.30814422011
2021-11-29,158.79999999999973,100284.30814422011,0.004225818608063259,10,0.8,0.0,0.0,2,19,51430.30814422011
2021-11-30,767.6000000000001,100119.30814422011,-0.0016453222149442892,10,0.6,0.0,147.89098617979164,3,19,51430.30814422011
2021-12-01,1082.0,100056.30814422011,-0.0006292492543921169,10,0.5,189.97200476980763,0.0,4,19,51430.30814422011
2021-12-02,1407.1999999999998,100128.30814422011,0.000719594809516888,10,0.4,502.71645475829064,0.0,5,19,51430.30814422011
2021-12-03,1446.0,100612.30814422011,0.004833797843691423,10,0.4,887.5952007167589,0.0,6,19,51430.30814422011
2021-12-06,1758.5,100817.30814422011,0.002037524074153474,10,0.3,1110.2117610070377,0.0,7,19,51430.30814422011
2021-12-07,2385.3,100903.30814422011,0.0008530281316079247,10,0.1,1395.8966150019846,0.0,8,19,51430.30814422011
2021-12-08,2713.0,100946.30814422011,0.000426150547398807,10,0.0,1924.056172314219,0.0,9,19,51430.30814422011
2021-12-09,3005.9,100679.30814422011,-0.0026449704294142506,10,-0.1,2431.0229705958786,0.0,10,19,51430.30814422011
2021-12-10,3016.7,100803.30814422011,0.001231633413912414,10,-0.1,2879.534017945383,0.0,11,19,51430.30814422011
2021-12-13,4311.0,100786.30814422011,-0.0001686452589003684,10,-0.5,3083.964150543214,0.0,12,19,51430.30814422011
2021-12-14,3991.6000000000004,100904.30814422011,0.0011707939518048605,10,-0.4,3978.085737029042,0.0,13,19,51430.30814422011
2021-12-15,4015.2,100876.30814422011,-0.0002774906296367785,10,-0.4,4235.703017842573,0.0,14,19,51430.30814422011
2021-12-16,3040.8,101116.30814422011,0.002379151303365301,10,-0.1,4305.319121057152,0.0,15,19,51430.30814422011
2021-12-17,2735.0,101131.30814422011,0.0001483440235832134,10,-0.0,3392.9615890679324,0.0,16,19,51430.30814422011
2021-12-20,2406.6,101194.30814422011,0.0006229524877712223,10,0.1,2174.9757340992783,202.3570021742035,17,19,51430.30814422011
2021-12-21,2709.0,101396.30814422011,0.001996159702106093,10,-0.0,633.0583488132389,566.3539026024492,18,19,51430.30814422011
2021-12-22,2688.0,101384.37726991011,-0.00011766576642047166,0,0.0,0.0,558.1070789680304,19,0,101384.37726991011
2021-12-23,2100.8,101384.37726991011,0.0,0,0.2,0.0,430.1859484605004,19,0,101384.37726991011
2021-12-24,2090.6,101384.37726991011,0.0,0,0.2,0.0,658.3604478708846,19,0,101384.37726991011
2021-12-27,1796.5,101384.37726991011,0.0,0,0.3,0.0,823.2395504500823,19,0,101384.37726991011
2021-12-28,1785.8000000000002,101384.37726991011,0.0,0,0.3,0.0,1090.2178415675692,19,0,101384.37726991011
2021-12-29,1783.2,101384.37726991011,0.0,0,0.3,0.0,1221.3569286469774,19,0,101384.37726991011
2021-12-30,1794.0,101384.37726991011,0.0,0,0.3,0.0,1248.0419499384109,19,0,101384.37726991011
2021-12-31,1777.7,101384.37726991011,0.0,0,0.3,0.0,1192.6201508758375,19,0,101384.37726991011
2022-01-04,1800.5,101384.37726991011,0.0,0,0.3,0.0,1169.9724066901624,19,0,101384.37726991011
2022-01-05,1507.0,101457.76665126011,0.0007238726845915089,10,0.4,0.0,0.0,0,1,65353.17565126012
2022-01-06,1481.6,101426.09027756011,-0.0003122124086260003,0,0.4,0.0,156.54904117438667,1,0,101426.09027756011
2022-01-07,1474.8,101426.09027756011,0.0,0,0.4,0.0,264.16271762902267,1,0,101426.09027756011
2022-01-10,1493.3999999999999,101426.09027756011,0.0,0,0.4,0.0,320.08681486268927,1,0,101426.09027756011
2022-01-11,1500.3999999999999,101426.09027756011,0.0,0,0.4,0.0,315.81267612189527,1,0,101426.09027756011
2022-01-12,1490.3999999999999,101426.09027756011,0.0,0,0.4,0.0,275.2640747841518,1,0,101426.09027756011
2022-01-13,1488.1999999999998,101426.09027756011,0.0,0,0.4,0.0,226.40465242731813,1,0,101426.09027756011
2022-01-14,1499.8,101478.36613458012,0.0005154083813834198,10,0.4,0.0,0.0,0,2,61871.75093458012
2022-01-17,1496.2,101442.36613458012,-0.0003547554160682198,10,0.4,2.5489687514637858,0.0,1,2,61871.75093458012
2022-01-18,1490.6,101418.69268116013,-0.00023336850590205405,0,0.4,0.0,0.0,2,0,101418.69268116013
2022-01-19,1482.6,101418.69268116013,0.0,0,0.4,0.0,0.0,2,0,101418.69268116013
2022-01-20,1500.8,101418.69268116013,0.0,0,0.4,0.0,4.796513989000786,2,0,101418.69268116013
2022-01-21,1485.6,101418.69268116013,0.0,0,0.4,2.874413801784417,0.0,2,0,101418.69268116013
2022-01-24,1472.3999999999999,101418.69268116013,0.0,0,0.4,0.0,0.6991870559848241,2,0,101418.69268116013
2022-01-25,1495.6,101418.69268116013,0.0,0,0.4,0.0,9.784816686050087,2,0,101418.69268116013
