date,close,portfolio_value,daily_return,position,beta,g_pos,g_neg,holding_days,target_days,cash
2023-02-28,1089.35,85567.23188495016,0.0,0,0.9,1663.247591810045,0.0,3,0,85567.23188495016
2023-03-01,1336.1999999999998,85567.23188495016,0.0,0,0.8,2079.4167076233616,0.0,3,0,85567.23188495016
2023-03-02,1340.1,85567.23188495016,0.0,0,0.8,2479.5000989814694,0.0,3,0,85567.23188495016
2023-03-03,1163.8999999999999,85567.23188495016,0.0,0,0.9,2696.1416471560497,0.0,3,0,85567.23188495016
2023-03-06,1144.0,85567.23188495016,0.0,0,0.9,2651.4042411975124,0.0,3,0,85567.23188495016
2023-03-07,1136.35,85615.48491455016,0.0005639194880684428,-10,0.9,0.0,0.0,0,6,38476.54091455016
2023-03-08,1108.3999999999999,85894.98491455016,0.003264596355191607,-10,0.9,0.0,0.0,1,6,38476.54091455016
2023-03-09,1118.1,85797.98491455016,-0.0011292859541973677,-10,0.9,0.0,27.349500304805076,2,6,38476.54091455016
2023-03-10,1131.55,85663.48491455016,-0.001567635884851537,-10,0.9,0.0,51.11899415820374,3,6,38476.54091455016
2023-03-13,1119.55,85783.48491455016,0.0014008302384580507,-10,0.9,0.0,42.757310968582004,4,6,38476.54091455016
2023-03-14,1089.3,86085.98491455016,0.0035263197840624816,-10,0.9,0.0,45.578939779344495,5,6,38476.54091455016
2023-03-15,1096.3,86196.20094660016,0.0012803016909128662,0,0.9,0.0,68.0723631977366,6,0,86196.20094660016
2023-03-16,903.0,86196.20094660016,0.0,0,1.0,0.0,77.31063209628333,6,0,86196.20094660016
2023-03-17,910.0,86196.20094660016,0.0,0,1.0,0.0,215.323912519204,6,0,86196.20094660016
2023-03-20,882.5,86196.20094660016,0.0,0,1.0,0.0,307.4612755241628,6,0,86196.20094660016
2023-03-21,906.0,86196.20094660016,0.0,0,1.0,0.0,386.96101337036964,6,0,86196.20094660016
2023-03-22,885.5,86196.20094660016,0.0,0,1.0,0.0,413.44706561268936,6,0,86196.20094660016
2023-03-23,692.1499999999999,86196.20094660016,0.0,0,1.1,0.0,433.21874916018487,6,0,86196.20094660016
2023-03-24,691.6499999999999,86196.20094660016,0.0,0,1.1,0.0,578.9987084414064,6,0,86196.20094660016
2023-03-27,706.5999999999999,86196.20094660016,0.0,0,1.1,0.0,675.6373520568638,6,0,86196.20094660016
2023-03-28,672.7499999999998,86196.20094660016,0.0,0,1.1,0.0,726.1415367982617,6,0,86196.20094660016
2023-03-29,471.0,86196.20094660016,0.0,0,1.2,0.0,776.1784410216322,6,0,86196.20094660016
2023-03-30,479.3000000000002,86196.20094660016,0.0,0,1.2,0.0,950.1132314188833,6,0,86196.20094660016
2023-03-31,511.5,86196.20094660016,0.0,0,1.2,0.0,1056.0629393118938,6,0,86196.20094660016
2023-04-03,487.0999999999999,86007.39849390017,-0.0021903802096447933,10,1.2,0.0,0.0,0,2,36509.79049390015
2023-04-04,464.5,85781.39849390017,-0.0026276809199853313,10,1.2,0.0,32.319248697655496,1,2,36509.79049390015
2023-04-06,269.5,85796.37171582015,0.00017455091876406037,0,1.3,0.0,58.36068633462608,2,0,85796.37171582015
2023-04-07,243.5999999999999,85796.37171582015,0.0,0,1.3,0.0,209.49386458008837,2,0,85796.37171582015
2023-04-10,285.0499999999997,85796.37171582015,0.0,0,1.3,0.0,328.17044038499296,2,0,85796.37171582015
2023-04-11,108.60000000000036,85796.37171582015,0.0,0,1.4,0.0,375.23229297470505,2,0,85796.37171582015
2023-04-12,112.5,85796.37171582015,0.0,0,1.4,0.0,529.5282379500951,2,0,85796.37171582015
2023-04-13,15.5,85796.37171582015,0.0,0,1.5,0.0,623.3539164731509,2,0,85796.37171582015
2023-04-14,173.30000000000018,85796.37171582015,0.0,0,1.4,0.0,747.7110578143102,2,0,85796.37171582015
2023-04-17,156.9000000000001,85796.37171582015,0.0,0,1.4,0.0,697.2132462528385,2,0,85796.37171582015
2023-04-18,162.0,85796.37171582015,0.0,0,1.4,0.0,651.8499571052748,2,0,85796.37171582015
2023-04-19,163.60000000000036,85796.37171582015,0.0,0,1.4,0.0,593.8624888577416,2,0,85796.37171582015
2023-04-20,328.8499999999999,85981.98157632015,0.0021633765716200237,10,1.3,0.0,0.0,0,1,40132.211576320144
2023-04-21,338.54999999999995,86088.29134696016,0.001236419174006187,0,1.3,123.42305006780228,0.0,1,0,86088.29134696016
2023-04-24,307.89999999999986,86088.29134696016,0.0,0,1.3,214.96232503235197,0.0,1,0,86088.29134696016
2023-04-25,292.45000000000005,86088.29134696016,0.0,0,1.3,246.47432724716398,0.0,1,0,86088.29134696016
2023-04-26,311.75,86088.29134696016,0.0,0,1.3,246.5165513271269,0.0,1,0,86088.29134696016
2023-04-27,322.54999999999995,86088.29134696016,0.0,0,1.3,248.03148007370206,0.0,1,0,86088.29134696016
2023-04-28,348.5,86088.29134696016,0.0,0,1.3,245.5436719493236,0.0,1,0,86088.29134696016
2023-05-04,370.8499999999999,85626.30164126016,-0.0053664638764644446,-10,1.3,0.0,0.0,0,4,46927.52764126016
2023-05-05,382.89999999999986,85505.80164126016,-0.0014072778771275773,-10,1.3,29.914727242567658,0.0,1,4,46927.52764126016
2023-05-08,532.5,85422.30164126016,-0.0009765419234395445,-10,1.2,61.90217577656235,0.0,2,4,46927.52764126016
2023-05-09,541.7,85269.30164126016,-0.0017911013524610775,-10,1.2,188.3809178340547,0.0,3,4,46927.52764126016
2023-05-10,528.7,85296.41027991017,0.0003179179156884704,0,1.2,280.5870713862536,0.0,4,0,85296.41027991017
2023-05-11,504.0,85296.41027991017,0.0,0,1.2,328.2022785550158,0.0,4,0,85296.41027991017
2023-05-12,656.8,85296.41027991017,0.0,0,1.1,330.5018474396308,0.0,4,0,85296.41027991017
2023-05-15,667.6499999999999,85296.41027991017,0.0,0,1.1,435.4085423640637,0.0,4,0,85296.41027991017
2023-05-16,675.6999999999998,85296.41027991017,0.0,0,1.1,509.8902505852996,0.0,4,0,85296.41027991017
2023-05-17,684.1999999999998,85296.41027991017,0.0,0,1.1,560.9248725150192,0.0,4,0,85296.41027991017
2023-05-18,686.3499999999999,85296.41027991017,0.0,0,1.1,597.0308440298404,0.0,4,0,85296.41027991017
2023-05-19,811.0,85296.41027991017,0.0,0,1.0,615.3425721149208,0.0,4,0,85296.41027991017
2023-05-22,778.0,85296.41027991017,0.0,0,1.0,712.1816909900291,0.0,4,0,85296.41027991017
2023-05-23,782.0,85150.95397246018,-0.0017053039743719633,-10,1.0,0.0,0.0,0,3,51193.490972460175
2023-05-24,752.0,85450.95397246018,0.003523154891453384,-10,1.0,25.091197311736938,0.0,1,3,51193.490972460175
2023-05-25,710.5,85865.95397246018,0.004856587091277564,-10,1.0,10.860817487136451,0.0,2,3,51193.490972460175
2023-05-26,601.1999999999998,85881.59133616017,0.00018211366643638982,0,1.1,0.0,7.792305961804363,3,0,85881.59133616017
2023-05-29,576.6999999999998,85881.59133616017,0.0,0,1.1,0.0,102.28299103711237,3,0,85881.59133616017
2023-05-30,574.3,85881.59133616017,0.0,0,1.1,0.0,195.33870560284348,3,0,85881.59133616017
2023-05-31,428.5,85881.59133616017,0.0,0,1.2,0.0,255.64124953061437,3,0,85881.59133616017
2023-06-01,442.70000000000005,85881.59133616017,0.0,0,1.2,0.0,397.46261939629255,3,0,85881.59133616017
2023-06-02,460.29999999999995,85881.59133616017,0.0,0,1.2,0.0,477.62993218511184,3,0,85881.59133616017
2023-06-05,352.04999999999995,85881.59133616017,0.0,0,1.3,0.0,507.8957766950215,3,0,85881.59133616017
2023-06-06,363.45000000000005,85881.59133616017,0.0,0,1.3,0.0,599.7115838042145,3,0,85881.59133616017
2023-06-07,356.0,85881.59133616017,0.0,0,1.3,0.0,647.988834432159,3,0,85881.59133616017
2023-06-08,247.80000000000018,86004.04791202515,0.0014258768842052572,10,1.4,0.0,0.0,0,1,49130.98901202516
2023-06-09,271.9000000000001,85999.94665078516,-4.7686839626304156e-05,0,1.4,0.0,94.46943840789376,1,0,85999.94665078516
2023-06-12,105.75,85999.94665078516,0.0,0,1.5,0.0,139.48943330727172,1,0,85999.94665078516
2023-06-13,-19.59999999999991,85999.94665078516,0.0,0,1.6,0.0,285.5167324815335,1,0,85999.94665078516
2023-06-14,-147.9000000000001,85999.94665078516,0.0,0,1.7,0.0,471.7816173991899,1,0,85999.94665078516
2023-06-15,-204.6500000000001,85999.94665078516,0.0,0,1.7,0.0,690.0788172944214,1,0,85999.94665078516
2023-06-16,-200.8499999999999,85999.94665078516,0.0,0,1.7,0.0,872.9219132710161,1,0,85999.94665078516
2023-06-19,-177.5999999999999,85999.94665078516,0.0,0,1.7,0.0,979.0791902294899,1,0,85999.94665078516
2023-06-20,-164.75,85999.94665078516,0.0,0,1.7,0.0,1011.8252617887573,1,0,85999.94665078516
2023-06-21,-23.0,86086.76120342518,0.0010094721685414143,10,1.6,0.0,0.0,0,1,41511.11280342517
2023-06-26,-30.300000000000182,86288.14608147516,0.002339324598054082,0,1.6,71.30685593715563,0.0,1,0,86288.14608147516
2023-06-27,-36.30000000000018,86288.14608147516,0.0,0,1.6,138.0944520783764,0.0,1,0,86288.14608147516
2023-06-28,-35.80000000000018,86288.14608147516,0.0,0,1.6,178.865255849174,0.0,1,0,86288.14608147516
2023-06-29,-34.30000000000018,86288.14608147516,0.0,0,1.6,198.15955188661545,0.0,1,0,86288.14608147516
2023-06-30,-37.09999999999991,86288.14608147516,0.0,0,1.6,201.4858382785766,0.0,1,0,86288.14608147516
2023-07-03,-29.59999999999991,86288.14608147516,0.0,0,1.6,190.97938119329305,0.0,1,0,86288.14608147516
2023-07-04,-27.59999999999991,86272.65445753517,-0.00017953362823863728,-10,1.6,0.0,0.0,0,19,43789.32045753517
2023-07-05,-25.700000000000273,86253.65445753517,-0.00022023200884990768,-10,1.6,3.515413396347573,0.0,1,19,43789.32045753517
2023-07-06,-20.800000000000182,86204.65445753517,-0.0005680918716797212,-10,1.6,7.8469114255268195,0.0,2,19,43789.32045753517
2023-07-07,-28.09999999999991,86277.65445753517,0.0008468220243948998,-10,1.6,14.207077798950104,0.0,3,19,43789.32045753517
2023-07-10,-30.40000000000009,86300.65445753517,0.00026658119236788735,-10,1.6,12.435693319592474,0.0,4,19,43789.32045753517
2023-07-11,-25.5,86251.65445753517,-0.0005677824844783075,-10,1.6,8.033306638266305,0.0,5,19,43789.32045753517
2023-07-12,-47.90000000000009,86475.65445753517,0.0025970516323288173,-10,1.6,7.73994692848502,0.0,6,19,43789.32045753517
2023-07-13,91.25,86479.65445753517,4.6255793322291794e-05,-10,1.5,0.0,14.136328199107883,7,19,43789.32045753517
2023-07-14,80.75,86614.65445753517,0.0015610608165217421,-10,1.5,80.43243942739167,0.0,8,19,43789.32045753517
2023-07-17,220.30000000000018,86574.65445753517,-0.0004618156159661435,-10,1.4,129.6409097847179,0.0,9,19,43789.32045753517
2023-07-18,328.64999999999986,87133.65445753517,0.00645685510964622,-10,1.3,263.4328792521567,0.0,10,19,43789.32045753517
2023-07-19,470.60000000000014,87238.65445753517,0.0012050452910956633,-10,1.2,432.9584320117756,0.0,11,19,43789.32045753517
2023-07-20,457.70000000000005,87555.65445753517,0.0036337103314025843,-10,1.2,648.693295233283,0.0,12,19,43789.32045753517
2023-07-21,633.8499999999999,87165.65445753517,-0.004454309689263414,-10,1.1,777.9824657230573,0.0,13,19,43789.32045753517
2023-07-24,637.2499999999998,86986.65445753517,-0.0020535611315487534,-10,1.1,981.7001380975329,0.0,14,19,43789.32045753517
2023-07-25,656.5999999999999,86850.65445753517,-0.0015634582206675018,-10,1.1,1111.0164851448048,0.0,15,19,43789.32045753517
2023-07-26,654.9999999999998,87096.65445753517,0.002832448431580703,-10,1.1,1196.974892646293,0.0,16,19,43789.32045753517
2023-07-27,662.0999999999999,86845.65445753517,-0.0028818558136739503,-10,1.1,1238.6344486403118,0.0,17,19,43789.32045753517
2023-07-28,663.9999999999998,86781.65445753517,-0.0007369395786094302,-10,1.1,1259.15859077912,0.0,18,19,43789.32045753517
2023-07-31,673.8,86768.62252953518,-0.00015016915823351518,0,1.1,1262.2900168121075,0.0,19,0,86768.62252953518
2023-08-01,563.4000000000001,86317.55807423517,-0.005198474311914558,-10,1.2,0.0,0.0,0,51,47712.058074235174
2023-08-02,538.1000000000001,86556.55807423517,0.0027688457056957994,-10,1.2,0.0,62.44577721150819,1,51,47712.058074235174
2023-08-03,486.29999999999995,87145.55807423517,0.0068047992330615426,-10,1.2,0.0,127.14790125287283,2,51,47712.058074235174
2023-08-04,467.0,87312.05807423517,0.0019105965201136055,-10,1.2,0.0,209.16439515122414,3,51,47712.058074235174
2023-08-07,451.5,87449.55807423517,0.0015748111203963688,-10,1.2,0.0,277.5463466078207,4,51,47712.058074235174
2023-08-08,463.0,87357.05807423517,-0.0010577526294812678,-10,1.2,0.0,329.88628470099957,5,51,47712.058074235174
2023-08-09,477.10000000000014,87184.05807423517,-0.001980378046304909,-10,1.2,0.0,347.66903534350746,6,51,47712.058074235174
2023-08-10,448.9000000000001,87495.05807423517,0.00356716591163031,-10,1.2,0.0,341.9127881970768,7,51,47712.058074235174
2023-08-11,669.5999999999999,86756.05807423517,-0.008446191319434249,-10,1.1,0.0,353.793831364693,8,51,47712.058074235174
2023-08-14,674.55,86706.55807423517,-0.000570565342625895,-10,1.1,135.72062557902012,139.8573140865705,9,51,47712.058074235174
2023-08-15,571.4999999999998,87737.05807423517,0.0118849141620605,-10,1.1,237.0100126490996,0.0,10,51,47712.058074235174
2023-08-16,569.8,87754.05807423517,0.00019376077079780174,-10,1.1,221.1613175239399,0.0,11,51,47712.058074235174
2023-08-17,435.60000000000014,87694.05807423517,-0.0006837290641219518,-10,1.2,190.1704811506154,0.0,12,51,47712.058074235174
2023-08-18,422.70000000000005,87811.05807423517,0.00133418389534401,-10,1.2,26.487412404684335,64.27407411121152,13,51,47712.058074235174
2023-08-21,446.10000000000014,87549.05807423517,-0.002983678886758323,-10,1.2,0.0,129.4850389410361,14,51,47712.058074235174
2023-08-22,304.5,87427.05807423517,-0.0013935044269299812,-10,1.3,0.0,170.69267774051025,15,51,47712.058074235174
2023-08-23,286.20000000000005,87548.05807423517,0.0013840108847911203,-10,1.3,0.0,293.9030004989127,16,51,47712.058074235174
2023-08-24,276.14999999999986,87691.55807423517,0.0016390997488295866,-10,1.3,0.0,385.112771637549,17,51,47712.058074235174
2023-08-25,279.29999999999995,87641.05807423517,-0.0005758821157818561,-10,1.3,0.0,446.66920691419665,18,51,47712.058074235174
2023-08-28,252.39999999999986,87934.05807423517,0.0033431819108324934,-10,1.3,0.0,477.4265239449931,19,51,47712.058074235174
2023-08-29,271.20000000000005,87808.05807423517,-0.0014328919051322941,-10,1.3,0.0,510.2719921192447,20,51,47712.058074235174
2023-08-30,259.14999999999986,87821.55807423517,0.00015374443184468234,-10,1.3,0.0,508.6684269378431,21,51,47712.058074235174
2023-08-31,406.20000000000005,87853.55807423517,0.0003643752251918375,-10,1.2,0.0,516.4400034584693,22,51,47712.058074235174
2023-09-01,372.8000000000002,88098.05807423517,0.002783040384015001,-10,1.2,89.86066408203239,374.07209611193,23,51,47712.058074235174
2023-09-04,687.0,88257.05807423517,0.0018048070919567394,-10,1.0,129.7231640645963,273.2488818087793,24,51,47712.058074235174
2023-09-05,832.8499999999999,88550.55807423517,0.00332551306835005,-10,0.9,377.7473877540876,0.0,25,51,47712.058074235174
2023-09-06,999.1999999999998,88638.05807423517,0.0009881360648980042,-10,0.8,655.3702729858802,0.0,26,51,47712.058074235174
2023-09-07,1167.3500000000001,88596.55807423517,-0.00046819617782289935,-10,0.7,961.1852061166389,0.0,27,51,47712.058074235174
2023-09-08,1154.6000000000001,88474.05807423517,-0.0013826722240988243,-10,0.7,1281.7123851577476,0.0,28,51,47712.058074235174
2023-09-11,1186.8500000000001,88541.55807423517,0.0007629355030076557,-10,0.7,1468.6653404378014,0.0,29,51,47712.058074235174
2023-09-12,1182.3500000000001,88766.55807423517,0.002541179587232323,-10,0.7,1589.096272171804,0.0,30,51,47712.058074235174
2023-09-13,1188.0,88592.05807423517,-0.001965830418411252,-10,0.7,1641.4868112316735,0.0,31,51,47712.058074235174
2023-09-14,1183.75,88844.55807423517,0.0028501426142331088,-10,0.7,1659.8496063361163,0.0,32,51,47712.058074235174
2023-09-15,1205.75,88684.55807423517,-0.0018008981469220808,-10,0.7,1657.6965961864075,0.0,33,51,47712.058074235174
2023-09-18,1195.0,89062.05807423517,0.0042566598762774355,-10,0.7,1674.0764295235388,0.0,34,51,47712.058074235174
2023-09-19,1190.95,89048.55807423517,-0.00015157969950285732,-10,0.7,1676.0498804304723,0.0,35,51,47712.058074235174
2023-09-20,1202.5,89127.05807423517,0.0008815415060909881,-10,0.7,1672.6188655517783,0.0,36,51,47712.058074235174
2023-09-21,996.0999999999999,89020.05807423517,-0.0012005332871065644,-10,0.8,1678.0140408413151,0.0,37,51,47712.058074235174
2023-09-22,1023.1999999999998,88803.05807423517,-0.0024376528694133315,-10,0.8,1470.4456407345922,132.24588560756274,38,51,47712.058074235174
2023-09-25,1006.3999999999999,88884.05807423517,0.0009121307504105225,-10,0.8,1305.505313446966,205.83412974850802,39,51,47712.058074235174
2023-09-26,969.8,89068.55807423517,0.0020757378094271584,-10,0.8,1143.7918957052848,265.57785486396943,40,51,47712.058074235174
2023-09-27,960.3,89201.05807423517,0.001487618109743849,-10,0.8,976.8297153246493,325.8585316261907,41,51,47712.058074235174
2023-09-28,1060.3,88396.05807423517,-0.009024556629474767,-10,0.8,835.9510527451441,364.1655833323998,42,51,47712.058074235174
2023-10-09,1009.8999999999999,88939.05807423517,0.006142807856250654,-10,0.8,823.7417784571077,293.81345190150654,43,51,47712.058074235174
2023-10-10,964.3,89011.05807423517,0.000809543091179421,-10,0.8,813.1942068388861,270.8944517118565,44,51,47712.058074235174
2023-10-11,980.5999999999999,88777.55807423517,-0.0026232695695546093,-10,0.8,759.984391518034,287.4274935338617,45,51,47712.058074235174
2023-10-12,983.3999999999999,88851.55807423517,0.0008335439902291686,-10,0.8,729.7276936595723,282.14222424682873,46,51,47712.058074235174
2023-10-13,966.8,88978.55807423517,0.0014293502866196128,-10,0.8,705.7441312598006,270.958661847057,47,51,47712.058074235174
2023-10-16,1032.6999999999998,88483.05807423517,-0.005568757358223375,-10,0.8,665.4384675698761,275.79585529998957,48,51,47712.058074235174
2023-10-17,1005.3999999999999,88744.05807423517,0.0029497172190977583,-10,0.8,680.3600962026659,224.74605536135098,49,51,47712.058074235174
2023-10-18,961.8,89028.55807423517,0.0032058484384611674,-10,0.8,681.3676947495175,198.69651105105987,50,51,47712.058074235174
2023-10-19,967.0999999999999,88893.11376622018,-0.0015213579883216477,0,0.8,645.2394633675123,208.96827966905454,51,0,88893.11376622018
2023-10-20,954.8999999999999,88948.76883265018,0.0006260897393735032,-10,0.8,0.0,0.0,0,11,51641.82983265018
2023-10-23,795.75,88867.76883265018,-0.0009106365502640212,-10,0.9,0.0,12.812220432748797,1,11,51641.82983265018
2023-10-24,622.0,88823.76883265018,-0.000495117640264553,-10,1.0,0.0,134.1959364478701,2,11,51641.82983265018
2023-10-25,643.5,88470.76883265018,-0.003974161473209614,-10,1.0,0.0,344.8358017115774,3,11,51641.82983265018
2023-10-26,633.0,88595.76883265018,0.0014128960519881328,-10,1.0,0.0,470.0228527992418,4,11,51641.82983265018
2023-10-27,641.5,88440.76883265018,-0.001749519215672457,-10,1.0,0.0,551.700829948924,5,11,51641.82983265018
2023-10-30,636.0,88459.76883265018,0.0002148330487261596,-10,1.0,0.0,583.7439126840037,6,11,51641.82983265018
2023-10-31,456.4999999999998,88487.76883265018,0.00031652807111637316,-10,1.1,0.0,588.5285357093246,7,11,51641.82983265018
2023-11-01,445.0499999999997,88603.76883265018,0.0013109156387407506,-10,1.1,0.0,715.4967462152348,8,11,51641.82983265018
2023-11-02,435.4499999999998,88726.76883265018,0.0013882028001801494,-10,1.1,0.0,807.7952556495312,9,11,51641.82983265018
2023-11-03,434.5999999999999,88529.76883265018,-0.0022202994946380894,-10,1.1,0.0,876.5473680389738,10,11,51641.82983265018
2023-11-06,427.5499999999997,88485.78473373018,-0.0004968283493786974,0,1.1,0.0,915.9898410517942,11,0,88485.78473373018
2023-11-07,410.3499999999999,88181.70833953019,-0.0034364434368188146,10,1.1,0.0,0.0,0,2,42510.68233953018
2023-11-08,593.5,88056.20833953019,-0.001423197649072283,10,1.0,0.0,14.625015668503792,1,2,42510.68233953018
2023-11-09,575.0,87995.03569458018,-0.0006946999661187059,0,1.0,105.11819419559868,0.0,2,0,87995.03569458018
2023-11-10,796.8999999999999,87995.03569458018,0.0,0,0.9,167.6681228298336,0.0,2,0,87995.03569458018
2023-11-13,780.5,87995.03569458018,0.0,0,0.9,369.1067253842836,0.0,2,0,87995.03569458018
2023-11-14,790.95,87995.03569458018,0.0,0,0.9,493.8057825219678,0.0,2,0,87995.03569458018
2023-11-15,806.45,87995.03569458018,0.0,0,0.9,575.6728730841402,0.0,2,0,87995.03569458018
2023-11-16,811.25,87995.03569458018,0.0,0,0.9,625.764786282104,0.0,2,0,87995.03569458018
2023-11-17,808.95,87995.03569458018,0.0,0,0.9,648.3848934205155,0.0,2,0,87995.03569458018
2023-11-20,809.95,87995.03569458018,0.0,0,0.9,647.4779250540939,0.0,2,0,87995.03569458018
2023-11-21,820.5,87857.87742313018,-0.00155870465154484,-10,0.9,0.0,0.0,0,30,42718.885423130174
2023-11-22,818.3499999999999,87879.37742313018,0.00024471340112675044,-10,0.9,9.610807926331058,0.0,1,30,42718.885423130174
2023-11-23,807.5,87987.87742313018,0.0012346468896518026,-10,0.9,13.660646755508953,0.0,2,30,42718.885423130174
2023-11-24,834.25,87720.37742313018,-0.003040191533585923,-10,0.9,6.590850500884846,1.6302037453761655,3,30,42718.885423130174
2023-11-27,785.0999999999999,88211.87742313018,0.0056030310680172946,-10,0.9,20.277194579560977,0.0,4,30,42718.885423130174
2023-11-28,791.8999999999999,88143.87742313018,-0.0007708712475738011,-10,0.9,0.0,19.44430479259857,5,30,42718.885423130174
2023-11-29,799.5,88067.87742313018,-0.0008622266483145902,-10,0.9,0.0,28.726104472184147,6,30,42718.885423130174
2023-11-30,750.5,88557.87742313018,0.005563890198531096,-10,0.9,0.0,28.702852410178252,7,30,42718.885423130174
2023-12-01,753.1499999999999,88531.37742313018,-0.000299239331057799,-10,0.9,0.0,63.00524869719166,8,30,42718.885423130174
2023-12-04,761.5,88447.87742313018,-0.0009431684271771212,-10,0.9,0.0,83.8502915468367,9,30,42718.885423130174
2023-12-05,956.3999999999999,88488.37742313018,0.0004578967995607641,-10,0.8,0.0,89.6380633470329,10,30,42718.885423130174
2023-12-06,968.5999999999999,88394.87742313018,-0.0010566359416096516,-10,0.8,120.81092741750263,0.0,11,30,42718.885423130174
2023-12-07,1053.3999999999999,87565.87742313018,-0.009378371509377481,-10,0.8,215.87813095080946,0.0,12,30,42718.885423130174
2023-12-08,1073.6,87317.37742313018,-0.0028378634156683846,-10,0.8,343.0090044205681,0.0,13,30,42718.885423130174
2023-12-11,1102.1999999999998,86996.87742313018,-0.0036705179365029705,-10,0.8,442.102647715093,0.0,14,30,42718.885423130174
2023-12-12,1089.8999999999999,87185.87742313018,0.0021724917675005617,-10,0.8,519.8022665517518,0.0,15,30,42718.885423130174
2023-12-13,1084.6999999999998,87114.37742313018,-0.0008200869465704308,-10,0.8,548.846715878507,0.0,16,30,42718.885423130174
2023-12-14,1115.1999999999998,86791.87742313018,-0.003702029556310271,-10,0.8,556.7060066232149,0.0,17,30,42718.885423130174
2023-12-15,1193.25,87945.37742313018,0.01329041419828303,-10,0.7,577.8719303873146,0.0,18,30,42718.885423130174
2023-12-18,1386.7,87852.37742313018,-0.0010574745680214104,-10,0.6,646.9047088931766,0.0,19,30,42718.885423130174
2023-12-19,1372.6000000000001,87996.37742313018,0.0016391132969166833,-10,0.6,828.3001411916724,0.0,20,30,42718.885423130174
2023-12-20,1355.5,88230.37742313018,0.002659200376792903,-10,0.6,942.2301697660187,0.0,21,30,42718.885423130174
2023-12-21,1151.5500000000002,88454.37742313018,0.0025388081354991154,-10,0.7,999.9771218993088,0.0,22,30,42718.885423130174
2023-12-22,1200.0500000000002,87999.37742313018,-0.005143894663612425,-10,0.7,849.2362051598122,20.301940403360447,23,30,42718.885423130174
2023-12-25,1160.65,88357.37742313018,0.004068210599702526,-10,0.7,738.6037968145192,16.669532058066963,24,30,42718.885423130174
2023-12-26,1156.4,88384.87742313018,0.00031123603712579495,-10,0.7,586.1648601971237,63.01630972638566,25,30,42718.885423130174
2023-12-27,1185.4,88034.87742313018,-0.003959953446837083,-10,0.7,432.4013313170497,106.00992370345438,26,30,42718.885423130174
2023-12-28,1168.7,88133.87742313018,0.0011245543004980707,-10,0.7,343.8037132147221,98.6551627439836,27,30,42718.885423130174
2023-12-29,1170.25,88135.37742313018,1.7019562100983876e-05,-10,0.7,279.61183574789356,90.84899956286917,28,30,42718.885423130174
2024-01-02,995.5,88037.87742313018,-0.0011062527086247442,-10,0.8,270.88581273587187,82.4801194079901,29,30,42718.885423130174
2024-01-03,994.0999999999999,87907.15469143017,-0.0014848464720670362,0,0.8,83.778964045516,200.64469928906297,30,0,87907.15469143017
2024-01-04,992.5999999999999,87907.15469143017,0.0,0,0.8,0.0,282.6900293884543,30,0,87907.15469143017
2024-01-05,973.6999999999998,87907.15469143017,0.0,0,0.8,0.0,337.53787327401176,30,0,87907.15469143017
2024-01-08,986.8,87907.15469143017,0.0,0,0.8,0.0,382.582353854801,30,0,87907.15469143017
2024-01-09,970.3,87907.15469143017,0.0,0,0.8,0.0,391.72354554298795,30,0,87907.15469143017
2024-01-10,967.3,87907.15469143017,0.0,0,0.8,0.0,398.047895639392,30,0,87907.15469143017
2024-01-11,960.6999999999998,87818.46362086017,-0.0010089175435301634,10,0.8,0.0,0.0,0,17,50075.90682086017
2024-01-12,776.3499999999999,87763.46362086017,-0.0006262919861300675,10,0.9,0.0,10.641544134607475,1,17,50075.90682086017
2024-01-15,785.5999999999999,87863.46362086017,0.001139426315625025,10,0.9,0.0,143.12165830079218,2,17,50075.90682086017
2024-01-16,627.0,88078.46362086017,0.002446978426980051,10,1.0,0.0,228.03857535448256,3,17,50075.90682086017
2024-01-17,633.0,88094.46362086017,0.00018165621131704945,10,1.0,0.0,399.14725087803356,4,17,50075.90682086017
2024-01-18,630.0,88144.46362086017,0.0005675725572855672,10,1.0,0.0,507.13121694044565,5,17,50075.90682086017
2024-01-19,441.2499999999998,88091.46362086017,-0.0006012856374958409,10,1.1,0.0,570.8676353047736,6,17,50075.90682086017
2024-01-22,460.2499999999998,88251.46362086017,0.001816294036033117,10,1.1,0.0,740.7501050926784,7,17,50075.90682086017
2024-01-23,655.5,88419.46362086017,0.0019036511476087092,10,1.0,0.0,834.8344095557528,8,17,50075.90682086017
2024-01-24,651.0,88427.46362086017,9.047781644899722e-05,10,1.0,0.0,724.5407982324896,9,17,50075.90682086017
2024-01-25,842.0,88466.46362086017,0.00044103945090201435,10,0.9,19.183306310393164,612.5812474000256,10,17,50075.90682086017
2024-01-26,1036.6999999999998,88578.46362086017,0.0012660164701507881,10,0.8,177.60476000653574,319.28841538188243,11,17,50075.90682086017
2024-01-29,1020.0,88411.46362086017,-0.0018853341226915399,10,0.8,435.91914226409386,0.0,12,17,50075.90682086017
2024-01-30,997.1999999999998,88183.46362086017,-0.0025788510976104684,10,0.8,604.1476076287538,0.0,13,17,50075.90682086017
2024-01-31,982.8,88039.46362086017,-0.0016329592203263577,10,0.8,680.0311452166977,0.0,14,17,50075.90682086017
2024-02-01,967.6999999999998,87888.46362086017,-0.0017151399359982555,10,0.8,694.414406499233,0.0,15,17,50075.90682086017
