date,close,portfolio_value,daily_return,position,beta,g_pos,g_neg,holding_days,target_days,cash
2023-11-06,13464.0,1529784.6521148058,-1.9610218766397125e-05,-10,0.9,18884.44780915602,4836.521536784,33,62,280240.0321148056
2023-11-07,13383.0,1530594.6521148058,0.0005294862900344643,-10,0.9,23168.868012428455,0.0,34,62,280240.0321148056
2023-11-08,13491.0,1529514.6521148058,-0.0007056081102254641,-10,0.9,25870.907109097036,0.0,35,62,280240.0321148056
2023-11-09,7670.0,1528264.6521148058,-0.0008172527136446339,-10,1.0,27825.931597500537,0.0,36,62,280240.0321148056
2023-11-10,7720.0,1527714.6521148058,-0.00035988531125086265,-10,1.0,23945.902362602366,2616.827907958971,37,62,280240.0321148056
2023-11-13,7830.0,1526744.6521148058,-0.0006349353255578061,-10,1.0,20094.33411706523,5219.259662421838,38,62,280240.0321148056
2023-11-14,13660.0,1527824.6521148058,0.0007073874458993767,-10,0.9,16311.113290689442,7781.467407474621,39,62,280240.0321148056
2023-11-15,19762.0,1526814.6521148058,-0.0006610706265289812,-10,0.8,18323.961359711127,4536.601190782019,40,62,280240.0321148056
2023-11-16,19706.0,1527544.6521148058,0.0004781195929635107,-10,0.8,25254.87184367788,0.0,41,62,280240.0321148056
2023-11-17,19840.0,1526124.6521148058,-0.000929596393816734,-10,0.8,31049.091444324775,0.0,42,62,280240.0321148056
2023-11-20,19848.0,1526034.6521148058,-5.897290229550656e-05,-10,0.8,35944.93173815294,0.0,43,62,280240.0321148056
2023-11-21,19880.0,1526124.6521148058,5.897638030383234e-05,-10,0.8,39167.99965935514,0.0,44,62,280240.0321148056
2023-11-22,13552.0,1528904.6521148058,0.0018216074264625348,-10,0.9,40883.65928366219,0.0,45,62,280240.0321148056
2023-11-23,13593.0,1528494.6521148058,-0.0002681658397944986,-10,0.9,35794.91150325219,3878.109362447142,46,62,280240.0321148056
2023-11-24,19642.0,1528514.6521148058,1.3084769366011884e-05,-10,0.8,30753.4939998876,7702.406144796837,47,62,280240.0321148056
2023-11-27,13605.0,1528374.6521148058,-9.159218709897665e-05,-10,0.9,31780.438086438742,5462.778802776552,48,62,280240.0321148056
2023-11-28,13610.0,1528324.6521148058,-3.271449178432473e-05,-10,0.9,27583.253933048585,8329.880363672113,49,62,280240.0321148056
2023-11-29,13631.0,1528114.6521148058,-0.00013740536064077435,-10,0.9,24283.12495811671,10304.037103025952,50,62,280240.0321148056
2023-11-30,13617.0,1528254.6521148058,9.161616231234682e-05,-10,0.9,21953.521345538906,11430.433490448146,51,62,280240.0321148056
2023-12-01,19704.0,1528204.6521148058,-3.271706055718582e-05,-10,0.8,20649.57701749034,11821.060590971008,52,62,280240.0321148056
2023-12-04,19700.0,1528524.6521148058,0.00020939603838865395,-10,0.8,24418.847734668514,6868.617022434895,53,62,280240.0321148056
2023-12-05,19572.0,1529114.6521148058,0.0003859931203489264,-10,0.8,27254.752558321743,2735.6647032309857,54,62,280240.0321148056
2023-12-06,25791.0,1527254.6521148058,-0.0012163901493112972,-10,0.7,29975.106016912363,0.0,55,62,280240.0321148056
2023-12-07,19776.0,1526294.6521148058,-0.0006285788677550253,-10,0.8,36901.28993934677,0.0,56,62,280240.0321148056
2023-12-08,25853.0,1526314.6521148058,1.3103629743049794e-05,-10,0.7,37010.851098674815,0.0,57,62,280240.0321148056
2023-12-11,25888.0,1526864.6521148058,0.0003603450961031651,-10,0.7,41447.37161690513,0.0,58,62,280240.0321148056
2023-12-12,19810.0,1526774.6521148058,-5.894432088349166e-05,-10,0.8,44350.84798500112,0.0,59,62,280240.0321148056
2023-12-13,19802.0,1526414.6521148058,-0.0002357911820852765,-10,0.8,41163.9537790079,1875.9629368639235,60,62,280240.0321148056
2023-12-14,19832.0,1526564.6521148058,9.826949694979881e-05,-10,0.8,37957.18865534804,3777.1978132040676,61,62,280240.0321148056
2023-12-15,25972.0,1524952.2776291058,-0.0010562110706979766,0,0.7,34750.416343811296,5692.711215953036,62,0,1524952.2776291058
2023-12-18,19794.0,1524724.650979606,-0.00014926804781967284,-10,0.8,0.0,0.0,0,2,411946.3109796058
2023-12-19,19760.0,1525234.650979606,0.0003344866233208066,-10,0.8,0.0,1975.963961281057,1,2,411946.3109796058
2023-12-20,19798.0,1524015.537665106,-0.000799295579678283,0,0.8,0.0,3168.8059863049175,2,0,1524015.537665106
2023-12-21,19684.0,1524015.537665106,0.0,0,0.8,0.0,3585.3193483295554,2,0,1524015.537665106
2023-12-22,19720.0,1524015.537665106,0.0,0,0.8,0.0,4096.170281866758,2,0,1524015.537665106
2023-12-25,19752.0,1524015.537665106,0.0,0,0.8,0.0,4558.261805149859,2,0,1524015.537665106
2023-12-26,19754.0,1524015.537665106,0.0,0,0.8,0.0,4975.955635369648,2,0,1524015.537665106
2023-12-27,19740.0,1523123.307882906,-0.0005854466441772566,10,0.8,0.0,0.0,0,31,336580.13988290593
2023-12-28,19764.0,1523363.307882906,0.00015757095880419847,10,0.8,0.0,0.0,1,31,336580.13988290593
2023-12-29,25842.0,1522603.307882906,-0.0004988960913442364,10,0.7,12.277947080207593,0.0,2,31,336580.13988290593
2024-01-02,25889.0,1523083.307882906,0.00031524954498318714,10,0.7,4784.651200310338,0.0,3,31,336580.13988290593
2024-01-03,25784.0,1522383.307882906,-0.00045959403295736667,10,0.7,8582.00807383316,0.0,4,31,336580.13988290593
2024-01-04,19646.0,1522183.307882906,-0.00013137295907306168,10,0.8,11354.661001627797,0.0,5,31,336580.13988290593
2024-01-05,19694.0,1522663.307882906,0.00031533652846826854,10,0.8,8001.58042130058,2046.0622768156381,6,31,336580.13988290593
2024-01-08,19776.0,1523483.307882906,0.0005385300845923702,10,0.8,4703.47123956062,4033.953095075678,7,31,336580.13988290593
2024-01-09,19780.0,1523523.307882906,2.6255620782400513e-05,10,0.8,1483.165646002513,5945.9332158032885,8,31,336580.13988290593
2024-01-10,19754.0,1523263.307882906,-0.00017065705437835366,10,0.8,0.0,7856.618454751976,9,31,336580.13988290593
2024-01-11,19798.0,1523703.307882906,0.00028885354076546577,10,0.8,0.0,8981.292778558945,10,31,336580.13988290593
2024-01-12,19816.0,1523883.307882906,0.00011813323438292223,10,0.8,0.0,9330.954604734117,11,31,336580.13988290593
2024-01-15,19694.0,1522663.307882906,-0.0008005862349754755,10,0.8,51.841052677143466,9254.795657411261,12,31,336580.13988290593
2024-01-16,19722.0,1522943.307882906,0.0001838883215681264,10,0.8,0.0,9310.000561445948,13,31,336580.13988290593
2024-01-17,19680.0,1522523.307882906,-0.00027578176930553866,10,0.8,0.0,9342.288434733728,14,31,336580.13988290593
2024-01-18,19774.0,1523463.307882906,0.0006173961312336829,10,0.8,0.0,9400.977948825084,15,31,336580.13988290593
2024-01-19,19762.0,1523343.307882906,-7.876789639704729e-05,10,0.8,15.369744941031783,9364.919122337544,16,31,336580.13988290593
2024-01-22,19790.0,1523623.307882906,0.0001838062362902182,10,0.8,17.54960183610728,9341.956122089765,17,31,336580.13988290593
2024-01-23,19854.0,1524263.307882906,0.0004200513320378185,10,0.8,49.10664758032665,9290.084596405412,18,31,336580.13988290593
2024-01-24,25960.0,1524723.307882906,0.0003017851296565066,10,0.7,137.3205134653387,9177.727033718997,19,31,336580.13988290593
2024-01-25,19896.0,1524683.307882906,-2.6234268075575606e-05,10,0.8,4979.938658651309,3398.059464619249,20,31,336580.13988290593
2024-01-26,13790.0,1524823.307882906,9.182234715643389e-05,10,0.9,3735.814571520776,3709.363948917289,21,31,336580.13988290593
2024-01-29,13790.0,1524723.307882906,-6.558136899081912e-05,10,0.9,0.0,9048.927549189355,22,31,336580.13988290593
2024-01-30,13765.0,1524723.307882906,0.0,10,0.9,0.0,13397.853050799315,23,31,336580.13988290593
2024-01-31,13793.0,1525383.307882906,0.00043286542324616484,10,0.9,0.0,16833.859943086863,24,31,336580.13988290593
2024-02-01,13803.0,1525083.307882906,-0.00019667187811067688,10,0.9,0.0,19346.791977508918,25,31,336580.13988290593
2024-02-02,13793.0,1524583.307882906,-0.0003278509425783671,10,0.9,0.0,20985.157103609297,26,31,336580.13988290593
2024-02-05,13748.0,1524083.307882906,-0.0003279584640699662,10,0.9,0.0,21391.93404798354,27,31,336580.13988290593
2024-02-06,13754.0,1523603.307882906,-0.0003149434138655094,10,0.9,0.0,21423.206627666186,28,31,336580.13988290593
2024-02-07,13672.0,1522963.307882906,-0.00042005684595769477,10,0.9,0.0,21442.837035770674,29,31,336580.13988290593
2024-02-08,13681.0,1522843.307882906,-7.879375647390496e-05,10,0.9,0.0,21523.04798115741,30,31,336580.13988290593
2024-02-19,13656.0,1524339.477821706,0.0009824844953221223,0,0.9,0.0,21580.430771031934,31,0,1524339.477821706
2024-02-20,13699.0,1523599.6594926063,-0.00048533698684827264,10,0.9,0.0,0.0,0,90,290918.4654926061
2024-02-21,13845.0,1525059.6594926063,0.0009582569744641667,10,0.9,0.0,5.570181163225202,1,90,290918.4654926061
2024-02-22,7780.0,1525889.6594926063,0.000544241003841206,10,1.0,109.71817863037163,0.0,2,90,290918.4654926061
2024-02-23,7710.0,1525369.6594926063,-0.00034078479840604636,10,1.0,0.0,4640.526948857108,3,90,290918.4654926061
2024-02-26,7680.0,1524779.6594926063,-0.00038679148777365224,10,1.0,0.0,8354.338039981412,4,90,290918.4654926061
2024-02-27,7780.0,1525629.6594926063,0.0005574575937632442,10,1.0,0.0,11183.243432752228,5,90,290918.4654926061
2024-02-28,7690.0,1524579.6594926063,-0.0006882404215641236,10,1.0,0.0,13069.26277159749,6,90,290918.4654926061
2024-02-29,7710.0,1524989.6594926063,0.0002689265840896127,10,1.0,0.0,14244.172115311112,7,90,290918.4654926061
2024-03-01,1633.0,1525279.6594926063,0.00019016522387205193,10,1.1,0.0,14670.759069216876,8,90,290918.4654926061
2024-03-04,1586.0,1525349.6594926063,4.589322329473511e-05,10,1.1,0.0,19431.89087278801,9,90,290918.4654926061
2024-03-05,1598.0,1525229.6594926063,-7.867048663445786e-05,10,1.1,0.0,23219.969394247673,10,90,290918.4654926061
2024-03-06,1639.0,1525619.6594926063,0.000255699197542425,10,1.1,0.0,26065.531255543425,11,90,290918.4654926061
2024-03-07,1597.0,1526039.6594926063,0.00027529797311331983,10,1.1,0.0,28006.74086936127,12,90,290918.4654926061
2024-03-08,1365.0,1524959.6594926063,-0.0007077142414234627,10,1.1,0.0,29165.891067666686,13,90,290918.4654926061
2024-03-11,7620.0,1524639.6594926063,-0.00020984161647030763,10,1.0,0.0,29783.20560496331,14,90,290918.4654926061
2024-03-12,7580.0,1524659.6594926063,1.3117853701061222e-05,10,1.0,4728.255151130385,24139.460756093697,15,90,290918.4654926061
2024-03-13,13972.0,1526329.6594926063,0.0010953264157036458,10,0.9,8434.673181894435,19253.021644000604,16,90,290918.4654926061
2024-03-14,14105.0,1527659.6594926063,0.000871371391971909,10,0.9,16381.865656369619,9362.214118475787,17,90,290918.4654926061
2024-03-15,7970.0,1531469.6594926063,0.0024940110032527496,10,1.0,22523.71401613849,973.4910496732268,18,90,290918.4654926061
2024-03-18,7900.0,1530539.6594926063,-0.0006072598266870788,10,1.0,21723.8327165158,0.0,19,90,290918.4654926061
2024-03-19,7910.0,1530719.6594926063,0.00011760557714635134,10,1.0,20106.020474597193,0.0,20,90,290918.4654926061
2024-03-20,1428.0,1530329.6594926063,-0.00025478212001883715,10,1.1,17826.47479676445,1059.5971793101144,21,90,290918.4654926061
2024-03-21,1432.0,1531489.6594926063,0.0007580066117156559,10,1.1,9691.752805955566,7458.87518850123,22,90,290918.4654926061
2024-03-22,1362.0,1529189.6594926063,-0.0015018057652195216,10,1.1,2277.3153813067693,12813.866335281004,23,90,290918.4654926061
2024-03-25,1427.0,1529739.6594926063,0.00035966761649608436,10,1.1,0.0,16500.683421248235,24,90,290918.4654926061
2024-03-26,1479.0,1529619.6594926063,-7.844472048257334e-05,10,1.1,0.0,18581.375941051123,25,90,290918.4654926061
2024-03-27,1470.0,1529709.6594926063,5.883815590457253e-05,10,1.1,0.0,19746.87151614742,26,90,290918.4654926061
2024-03-28,1528.0,1530929.6594926063,0.0007975369655472964,10,1.1,0.0,20145.483587901217,27,90,290918.4654926061
2024-03-29,1503.0,1530779.6594926063,-9.797968121516565e-05,10,1.1,70.99666067814972,20053.62310572222,28,90,290918.4654926061
2024-04-01,1490.0,1531709.6594926063,0.0006075335494777345,10,1.1,105.64766521205368,19996.845538827554,29,90,290918.4654926061
2024-04-02,1510.0,1532109.6594926063,0.000261146097447984,10,1.1,119.02794437870679,19961.368675137062,30,90,290918.4654926061
2024-04-03,1490.0,1533309.6594926063,0.0007832337539059875,10,1.1,135.76770389758036,19931.53700608451,31,90,290918.4654926061
2024-04-08,1334.0,1534869.6594926063,0.0010174070125641421,10,1.1,126.13301975845,19933.33089337395,32,90,290918.4654926061
2024-04-09,1347.0,1535739.6594926063,0.0005668233746229934,10,1.1,0.0,20061.37610018121,33,90,290918.4654926061
2024-04-10,1505.0,1538559.6594926063,0.0018362487304206532,10,1.1,0.0,20155.603495873493,34,90,290918.4654926061
2024-04-11,1404.0,1536769.6594926063,-0.0011634257982496843,10,1.1,35.241155932870456,20089.13036609208,35,90,290918.4654926061
2024-04-12,1472.0,1538489.6594926063,0.0011192308420300279,10,1.1,0.0,20109.78848441696,36,90,290918.4654926061
2024-04-15,1455.0,1538459.6594926063,-1.9499643572395975e-05,10,1.1,19.563938378036504,20060.20956565214,37,90,290918.4654926061
2024-04-16,1281.0,1536599.6594926063,-0.001209001476589533,10,1.1,31.234187649766596,20021.022672066727,38,90,290918.4654926061
2024-04-17,1427.0,1538139.6594926063,0.0010022128994278123,10,1.1,0.0,20123.289986718144,39,90,290918.4654926061
2024-04-18,1439.0,1541619.6594926063,0.0022624733576845912,10,1.1,0.0,20093.84848420058,40,90,290918.4654926061
2024-04-19,1479.0,1543019.6594926063,0.0009081357982037019,10,1.1,0.0,20066.64401705332,41,90,290918.4654926061
2024-04-22,1439.0,1543019.6594926063,0.0,10,1.1,43.06693196580028,19996.568091876266,42,90,290918.4654926061
2024-04-23,1328.0,1539329.6594926063,-0.002391414767335731,10,1.1,41.193233963952345,19971.551536731564,43,90,290918.4654926061
2024-04-24,1379.0,1542219.6594926063,0.0018774406003145838,10,1.1,0.0,20035.79068676186,44,90,290918.4654926061
2024-04-25,1367.0,1543539.6594926063,0.0008559092032547344,10,1.1,0.0,20038.722756328898,45,90,290918.4654926061
2024-04-26,1482.0,1546189.6594926063,0.0017168331138774917,10,1.1,0.0,20069.601604749096,46,90,290918.4654926061
2024-04-29,1520.0,1546209.6594926063,1.2935023770976883e-05,10,1.1,54.05407626610898,19991.94139530092,47,90,290918.4654926061
2024-04-30,1583.0,1548979.6594926063,0.0017914776194769555,10,1.1,132.14508999811218,19885.460980461496,48,90,290918.4654926061
2024-05-06,1495.0,1546659.6594926063,-0.001497760145384941,10,1.1,254.28674182355113,19726.74548942979,49,90,290918.4654926061
2024-05-07,1509.0,1545319.6594926063,-0.0008663832354944834,10,1.1,280.0159880796794,19663.617592828778,50,90,290918.4654926061
2024-05-08,1561.0,1543999.6594926063,-0.000854192200229531,10,1.1,297.06115625445227,19615.519903860695,51,90,290918.4654926061
2024-05-09,1530.0,1543909.6594926063,-5.829016829550504e-05,10,1.1,341.7071370686957,19543.023027532083,52,90,290918.4654926061
2024-05-10,1528.0,1546329.6594926063,0.0015674492254911243,10,1.1,338.8228078531804,19531.56726974514,53,90,290918.4654926061
2024-05-13,1543.0,1546779.6594926063,0.00029101168514578113,10,1.1,328.47990578686006,19529.795796250248,54,90,290918.4654926061
2024-05-14,1496.0,1548449.6594926063,0.0010796625038034247,10,1.1,329.9130821571586,19516.371829763404,55,90,290918.4654926061
2024-05-15,1846.0,1550949.6594926063,0.0016145180985858154,10,1.1,297.8530055135015,19538.597467405463,56,90,290918.4654926061
2024-05-16,-5768.0,1549849.6594926063,-0.0007092428779150728,10,1.2,546.1444291826422,19241.46031964603,57,90,290918.4654926061
2024-05-17,-6290.0,1550059.6594926063,0.00013549701334825137,10,1.2,0.0,24986.908161836644,58,90,290918.4654926061
2024-05-20,1243.0,1556179.6594926063,0.003948235129222821,10,1.1,0.0,29944.6624248651,59,90,290918.4654926061
2024-05-21,1081.0,1553799.6594926063,-0.0015293863953831366,10,1.1,1132.613796107045,27333.561935257858,60,90,290918.4654926061
2024-05-22,8920.0,1553109.6594926063,-0.00044407269353197165,10,1.0,2175.050006902396,24828.56957462464,61,90,290918.4654926061
2024-05-23,8700.0,1547989.6594926063,-0.0032966120381175967,10,1.0,9701.606493112318,15237.411775120274,62,90,290918.4654926061
2024-05-24,8870.0,1550489.6594926063,0.0016149978681507804,10,1.0,15798.38662444841,6714.763335027794,63,90,290918.4654926061
2024-05-27,8940.0,1550599.6594926063,7.094532964257994e-05,10,1.0,20934.5933424841,0.0,64,90,290918.4654926061
2024-05-28,9010.0,1552299.6594926063,0.0010963500408327498,10,1.0,24183.329287641063,0.0,65,90,290918.4654926061
2024-05-29,8990.0,1552989.6594926063,0.00044450180464861155,10,1.0,25758.47953857918,0.0,66,90,290918.4654926061
2024-05-30,8850.0,1549119.6594926063,-0.0024919676549967074,10,1.0,26369.400338756655,0.0,67,90,290918.4654926061
2024-05-31,8950.0,1549659.6594926063,0.00034858507972002073,10,1.0,26301.354075648447,26.23945117750327,68,90,290918.4654926061
2024-06-03,8770.0,1547049.6594926063,-0.0016842407841052287,10,1.0,26328.683138644497,0.0,69,90,290918.4654926061
2024-06-04,8820.0,1547959.6594926063,0.0005882164120694089,10,1.0,26170.188867838573,124.36287205122032,70,90,290918.4654926061
2024-06-05,8650.0,1544519.6594926063,-0.002222280134307586,10,1.0,26067.65095212008,190.3963849041519,71,90,290918.4654926061
2024-06-06,8840.0,1547419.6594926063,0.0018776064015608718,10,1.0,25828.801136302674,377.26085480103467,72,90,290918.4654926061
2024-06-07,8870.0,1547969.6594926063,0.00035543040740493304,10,1.0,25807.707760763053,353.3103364042711,73,90,290918.4654926061
2024-06-11,8620.0,1544059.6594926063,-0.002525889300234452,10,1.0,25837.644863609145,286.104582107501,74,90,290918.4654926061
2024-06-12,8700.0,1544789.6594926063,0.00047277965945946576,10,1.0,25645.368904628853,430.9714802700663,75,90,290918.4654926061
2024-06-13,8620.0,1544189.6594926063,-0.0003884023927225311,10,1.0,25572.99376031274,464.31062166823875,76,90,290918.4654926061
2024-06-14,1472.0,1543289.6594926063,-0.0005828299616355004,10,1.1,25439.76523257141,553.9392367840529,77,90,290918.4654926061
2024-06-17,1539.0,1541219.6594926063,-0.0013412906561433013,10,1.1,18682.027568836496,6215.630144477707,78,90,290918.4654926061
2024-06-18,1590.0,1542109.6594926063,0.0005774647335428096,10,1.1,12849.852318753292,10637.16918010879,79,90,290918.4654926061
2024-06-19,1556.0,1543049.6594926063,0.0006095545762350163,10,1.1,8043.11724120838,13910.719816849592,80,90,290918.4654926061
2024-06-20,1477.0,1543039.6594926063,-6.480672827602341e-06,10,1.1,4253.965637752866,16180.139641965507,81,90,290918.4654926061
2024-06-21,1683.0,1544579.6594926063,0.0009980300833656308,10,1.1,1469.9139585907105,17571.802248517633,82,90,290918.4654926061
2024-06-24,1758.0,1544029.6594926063,-0.0003560839330104537,10,1.1,56.06559140674392,17916.81102419081,83,90,290918.4654926061
2024-06-25,1791.0,1544299.6594926063,0.00017486710720882037,10,1.1,210.80546532069607,17719.836612390478,84,90,290918.4654926061
2024-06-26,1876.0,1544649.6594926063,0.0002266399515460371,10,1.1,350.4489252622029,17532.90864376056,85,90,290918.4654926061
2024-06-27,8770.0,1543089.6594926063,-0.0010099377489342087,10,1.0,522.1436006069372,17304.31760481958,86,90,290918.4654926061
2024-06-28,8800.0,1544179.6594926063,0.0007063750270728253,10,1.0,6054.685009072473,10700.00187042797,87,90,290918.4654926061
2024-07-01,8760.0,1543509.6594926063,-0.0004338873368012752,10,1.0,10428.04753344998,4946.221537662622,88,90,290918.4654926061
2024-07-02,15735.0,1543959.6594926063,0.0002915433649750554,10,0.9,13662.80519183869,214.69348176561675,89,90,290918.4654926061
2024-07-03,15847.0,1543374.5656784058,-0.00037895667195919636,0,0.9,21560.547121383475,0.0,90,0,1543374.5656784058
2024-07-04,15808.0,1543800.3220217058,0.00027586067100493494,-10,0.9,0.0,0.0,0,1,102560.2620217058
2024-07-05,15795.0,1541811.507693706,-0.0012882587855631566,0,0.9,3953.9727000992025,0.0,1,0,1541811.507693706
2024-07-08,8690.0,1541811.507693706,0.0,0,1.0,6210.657959696211,0.0,1,0,1541811.507693706
2024-07-09,15869.0,1541811.507693706,0.0,0,0.9,1370.8975281763712,3333.0967113373017,1,0,1541811.507693706
2024-07-10,15779.0,1541811.507693706,0.0,0,0.9,2762.0451507815906,558.8157625139486,1,0,1541811.507693706
2024-07-11,15831.0,1541811.507693706,0.0,0,0.9,3214.0923771418716,0.0,1,0,1541811.507693706
2024-07-12,8740.0,1541811.507693706,0.0,0,1.0,3703.2521974809024,0.0,1,0,1541811.507693706
2024-07-15,8660.0,1541811.507693706,0.0,0,1.0,0.0,4354.373279193356,1,0,1541811.507693706
2024-07-16,8720.0,1541811.507693706,0.0,0,1.0,0.0,7699.26758546971,1,0,1541811.507693706
2024-07-17,8790.0,1541811.507693706,0.0,0,1.0,0.0,9973.235242541874,1,0,1541811.507693706
2024-07-18,8570.0,1541811.507693706,0.0,0,1.0,0.0,12194.139146360129,1,0,1541811.507693706
2024-07-19,8480.0,1541811.507693706,0.0,0,1.0,0.0,13657.37113094973,1,0,1541811.507693706
2024-07-22,8520.0,1543747.500277706,0.0012556610028782167,10,1.0,0.0,0.0,0,1,101354.78027770613
2024-07-23,8370.0,1543194.127972706,-0.0003584603731506819,0,1.0,0.0,96.30752580811085,1,0,1543194.127972706
2024-07-24,1773.0,1543194.127972706,0.0,0,1.1,0.0,284.29072392885786,1,0,1543194.127972706
2024-07-25,1739.0,1543194.127972706,0.0,0,1.1,0.0,5599.6074849201605,1,0,1543194.127972706
2024-07-26,1792.0,1543194.127972706,0.0,0,1.1,0.0,9803.485082945987,1,0,1543194.127972706
2024-07-29,1704.0,1543194.127972706,0.0,0,1.1,0.0,12899.585874765944,1,0,1543194.127972706
2024-07-30,1689.0,1542929.4945075058,-0.00017148423545898517,10,1.1,0.0,0.0,0,1,85031.92650750588
2024-07-31,1782.0,1541452.7839727062,-0.0009570823165001574,0,1.1,0.0,1311.7896973455984,1,0,1541452.7839727062
2024-08-01,1707.0,1541452.7839727062,0.0,0,1.1,0.0,1721.753190558788,1,0,1541452.7839727062
2024-08-02,1804.0,1539729.9902735061,-0.0011176428607563293,10,1.1,0.0,0.0,0,10,69685.72227350602
2024-08-05,1865.0,1540339.9902735061,0.0003961733575714721,10,1.1,49.27838668577819,0.0,1,10,69685.72227350602
2024-08-06,1748.0,1539169.9902735061,-0.00075957256669823,10,1.1,137.985128801206,0.0,2,10,69685.72227350602
2024-08-07,1716.0,1538849.9902735061,-0.00020790426140204765,10,1.1,116.20180633271866,0.0,3,10,69685.72227350602
2024-08-08,1721.0,1538899.9902735061,3.2491796026823394e-05,10,1.1,61.00728863035708,30.23405372620998,4,10,69685.72227350602
2024-08-09,1666.0,1538349.9902735061,-0.0003573981437885454,10,1.1,7.238418979375998,61.03661264665734,5,10,69685.72227350602
2024-08-12,1790.0,1539589.9902735061,0.0008060584443332353,10,1.1,0.0,128.34159100338272,6,10,69685.72227350602
2024-08-13,1693.0,1538619.9902735061,-0.0006300378712047472,10,1.1,18.191322397720477,83.67577054396052,7,10,69685.72227350602
2024-08-14,1808.0,1539769.9902735061,0.000747423020154292,10,1.1,0.0,120.03355258115363,8,10,69685.72227350602
2024-08-15,1726.0,1538949.9902735061,-0.0005325470720820569,10,1.1,63.22931842137703,36.405728145388,9,10,69685.72227350602
2024-08-16,1781.0,1539771.281979006,0.000533670171669387,0,1.1,47.65917765806127,31.692730239214896,10,0,1539771.281979006
2024-08-19,1784.0,1539771.281979006,0.0,0,1.1,77.28548965552042,0.0,10,0,1539771.281979006
2024-08-20,1610.0,1539771.281979006,0.0,0,1.1,100.62849599745505,0.0,10,0,1539771.281979006
2024-08-21,1618.0,1539771.281979006,0.0,0,1.1,0.0,117.5661577883189,10,0,1539771.281979006
2024-08-22,1704.0,1539771.281979006,0.0,0,1.1,0.0,200.63152401108172,10,0,1539771.281979006
2024-08-23,1681.0,1539771.281979006,0.0,0,1.1,0.0,199.3571828150856,10,0,1539771.281979006
2024-08-26,1679.0,1539771.281979006,0.0,0,1.1,0.0,204.90679165541556,10,0,1539771.281979006
2024-08-27,1728.0,1539771.281979006,0.0,0,1.1,0.0,205.86073172978038,10,0,1539771.281979006
2024-08-28,1649.0,1539771.281979006,0.0,0,1.1,29.55823685746047,151.9903971586693,10,0,1539771.281979006
2024-08-29,1754.0,1539771.281979006,0.0,0,1.1,2.838909666291036,161.27106996749987,10,0,1539771.281979006
2024-08-30,1741.0,1539771.281979006,0.0,0,1.1,60.04370230100053,85.6187197450667,10,0,1539771.281979006
2024-09-02,1780.0,1539771.281979006,0.0,0,1.1,88.32242969365608,42.18316142343646,10,0,1539771.281979006
2024-09-03,1808.0,1539771.281979006,0.0,0,1.1,142.87362024484193,0.0,10,0,1539771.281979006
2024-09-04,1762.0,1539771.281979006,0.0,0,1.1,205.67729995150353,0.0,10,0,1539771.281979006
2024-09-05,1725.0,1538587.915501806,-0.0007685339316623185,-10,1.1,0.0,0.0,0,1,117069.67550180602
2024-09-06,1704.0,1536642.625422806,-0.001264334692480329,0,1.1,0.0,10.50706428095167,1,0,1536642.625422806
2024-09-09,1757.0,1536642.625422806,0.0,0,1.1,0.0,53.024912502933454,1,0,1536642.625422806
2024-09-10,1676.0,1536642.625422806,0.0,0,1.1,0.0,42.96595957181683,1,0,1536642.625422806
2024-09-11,1847.0,1536642.625422806,0.0,0,1.1,0.0,102.42047554971388,1,0,1536642.625422806
2024-09-12,1758.0,1536642.625422806,0.0,0,1.1,81.00728852812063,0.0,1,0,1536642.625422806
2024-09-13,1822.0,1536642.625422806,0.0,0,1.1,81.10774725336965,0.0,1,0,1536642.625422806
2024-09-18,1778.0,1536642.625422806,0.0,0,1.1,135.2330090226896,0.0,1,0,1536642.625422806
2024-09-19,1665.0,1536642.625422806,0.0,0,1.1,138.01459609059248,0.0,1,0,1536642.625422806
2024-09-20,1700.0,1536642.625422806,0.0,0,1.1,31.83196764902885,78.96022870129372,1,0,1536642.625422806
2024-09-23,1808.0,1536642.625422806,0.0,0,1.1,0.0,114.09667775756631,1,0,1536642.625422806
2024-09-24,1720.0,1536642.625422806,0.0,0,1.1,26.500800539049443,61.168906868044196,1,0,1536642.625422806
2024-09-25,1650.0,1536642.625422806,0.0,0,1.1,0.0,79.75873925751394,1,0,1536642.625422806
2024-09-26,1675.0,1536642.625422806,0.0,0,1.1,0.0,150.73222718529823,1,0,1536642.625422806
2024-09-27,1648.0,1536642.625422806,0.0,0,1.1,0.0,177.563351543719,1,0,1536642.625422806
2024-09-30,1555.0,1536642.625422806,0.0,0,1.1,0.0,213.4655511901313,1,0,1536642.625422806
2024-10-08,1685.0,1519468.674340806,-0.011176281848406133,10,1.1,0.0,0.0,0,1,746368.674340806
2024-10-09,1682.0,1521103.624108806,0.0010760009703454365,0,1.1,0.0,0.0,1,0,1521103.624108806
2024-10-10,1828.0,1521103.624108806,0.0,0,1.1,12.322164156288565,0.0,1,0,1521103.624108806
2024-10-11,1727.0,1521103.624108806,0.0,0,1.1,149.4191110251736,0.0,1,0,1521103.624108806
2024-10-14,1615.0,1521103.624108806,0.0,0,1.1,174.2554223690526,0.0,1,0,1521103.624108806
2024-10-15,1720.0,1521103.624108806,0.0,0,1.1,94.79997690769979,44.8302688243614,1,0,1521103.624108806
