date,close,portfolio_value,daily_return,position,beta,g_pos,g_neg,holding_days,target_days,cash
2021-01-26,1739.5999999999995,100116.48562726035,0.0,0,0.9,791.3215016390553,0.0,1,0,100116.48562726035
2021-01-27,2424.3999999999996,100116.48562726035,0.0,0,0.8,1129.5642621837799,0.0,1,0,100116.48562726035
2021-01-28,2433.2,100116.48562726035,0.0,0,0.8,2025.6513745893753,0.0,1,0,100116.48562726035
2021-01-29,2436.3999999999996,100116.48562726035,0.0,0,0.8,2858.187231755505,0.0,1,0,100116.48562726035
2021-02-01,2423.5999999999995,100116.48562726035,0.0,0,0.8,3626.1282824258296,0.0,1,0,100116.48562726035
2021-02-02,2374.0,100116.48562726035,0.0,0,0.8,4314.151951299554,0.0,1,0,100116.48562726035
2021-02-03,2354.0,100116.48562726035,0.0,0,0.8,4893.302798536529,0.0,1,0,100116.48562726035
2021-02-04,2390.7999999999993,99191.31240426036,-0.00924096783065742,-10,0.8,0.0,0.0,0,1,24816.492404260345
2021-02-05,3106.2000000000007,99145.59754806034,-0.00046087560585661436,0,0.7,403.8041606149648,0.0,1,0,99145.59754806034
2021-02-08,3085.4000000000005,99145.59754806034,0.0,0,0.7,1367.5591367490397,0.0,1,0,99145.59754806034
2021-02-09,3153.2000000000007,99145.59754806034,0.0,0,0.7,2164.310779085219,0.0,1,0,99145.59754806034
2021-02-10,3170.6000000000004,99145.59754806034,0.0,0,0.7,2884.25428153955,0.0,1,0,99145.59754806034
2021-02-18,2486.7999999999993,99145.59754806034,0.0,0,0.8,3486.6738434898775,0.0,1,0,99145.59754806034
2021-02-19,2509.2,99145.59754806034,0.0,0,0.8,3360.124791414078,0.0,1,0,99145.59754806034
2021-02-22,2567.5999999999995,99145.59754806034,0.0,0,0.8,3210.323465064972,0.0,1,0,99145.59754806034
2021-02-23,2578.0,98235.32509006036,-0.009181168710579724,-10,0.8,0.0,0.0,0,1,15345.605090060322
2021-02-24,1856.1999999999998,97844.31744006036,-0.003980316140263507,0,0.9,0.0,5.2125358303819525,1,0,97844.31744006036
2021-02-25,1902.5999999999995,97844.31744006036,0.0,0,0.9,0.0,678.8841244948183,1,0,97844.31744006036
2021-02-26,1126.0,97844.31744006036,0.0,0,1.0,0.0,1259.5449016463517,1,0,97844.31744006036
2021-03-01,1280.0,97844.31744006036,0.0,0,1.0,0.0,2494.3092199208513,1,0,97844.31744006036
2021-03-02,653.5999999999995,97844.31744006036,0.0,0,1.1,0.0,3480.2878663512774,1,0,97844.31744006036
2021-03-03,719.9999999999991,97844.31744006036,0.0,0,1.1,0.0,4941.459289753581,1,0,97844.31744006036
2021-03-04,12.800000000001091,97844.31744006036,0.0,0,1.2,0.0,6197.0484887586945,1,0,97844.31744006036
2021-03-05,-14.799999999999272,97844.31744006036,0.0,0,1.2,0.0,7914.8982084911,1,0,97844.31744006036
2021-03-08,56.80000000000109,101650.29733826037,0.03889832335466559,10,1.2,0.0,0.0,0,1,7770.297338260366
2021-03-09,-555.3999999999996,101573.98978566035,-0.0007506869590955256,0,1.3,0.0,1218.228981434531,1,0,101573.98978566035
2021-03-10,-767.6000000000004,101573.98978566035,0.0,0,1.3,0.0,2779.7703473664524,1,0,101573.98978566035
2021-03-11,-939.3999999999996,101573.98978566035,0.0,0,1.3,0.0,4309.94651108304,1,0,101573.98978566035
2021-03-12,-1081.0,101573.98978566035,0.0,0,1.3,0.0,5761.668563958107,1,0,101573.98978566035
2021-03-15,-998.0,101573.98978566035,0.0,0,1.3,0.0,7100.413909565284,1,0,101573.98978566035
2021-03-16,-916.2000000000007,101573.98978566035,0.0,0,1.3,0.0,8122.319835834987,1,0,101573.98978566035
2021-03-17,-938.0,101638.37344446035,0.0006338597010500102,10,1.3,0.0,0.0,0,1,8838.373444460345
2021-03-18,-1034.0,101282.88176946036,-0.0034976127908445953,0,1.3,0.0,601.8157979803196,1,0,101282.88176946036
2021-03-19,-1088.2000000000007,101282.88176946036,0.0,0,1.3,0.0,1157.3524593341153,1,0,101282.88176946036
2021-03-22,-1202.6000000000004,101282.88176946036,0.0,0,1.3,0.0,1623.6449533285518,1,0,101282.88176946036
2021-03-23,-1302.3999999999996,101282.88176946036,0.0,0,1.3,0.0,2084.9095668530795,1,0,101282.88176946036
2021-03-24,-387.1999999999989,101282.88176946036,0.0,0,1.2,0.0,2525.6582599625085,1,0,101282.88176946036
2021-03-25,-391.1999999999989,101282.88176946036,0.0,0,1.2,326.3111164491947,2030.9408049831297,1,0,101282.88176946036
2021-03-26,-302.7999999999993,101282.88176946036,0.0,0,1.2,684.3354264281161,1522.1651149620495,1,0,101282.88176946036
2021-03-29,-329.60000000000036,101282.88176946036,0.0,0,1.2,1167.7860912452816,910.6443512077852,1,0,101282.88176946036
2021-03-30,-342.39999999999964,101282.88176946036,0.0,0,1.2,1604.108962219882,337.85293646810084,1,0,101282.88176946036
2021-03-31,-453.1999999999989,101282.88176946036,0.0,0,1.2,1992.3740394703548,0.0,1,0,101282.88176946036
2021-04-01,-441.60000000000036,101282.88176946036,0.0,0,1.2,2233.289399090607,0.0,1,0,101282.88176946036
2021-04-02,-987.1999999999989,101282.88176946036,0.0,0,1.2,2440.5302263898598,0.0,1,0,101282.88176946036
2021-04-06,-1047.199999999999,101282.88176946036,0.0,0,1.2,2101.519904983551,190.16110716511815,1,0,101282.88176946036
2021-04-07,-305.0,101282.88176946036,0.0,0,1.1,1710.501403869314,429.59974890802255,1,0,101282.88176946036
2021-04-08,-357.60000000000036,101282.88176946036,0.0,0,1.1,2014.2433005974372,0.0,1,0,101282.88176946036
2021-04-09,483.7999999999993,101282.88176946036,0.0,0,1.1,2217.9616810451844,0.0,1,0,101282.88176946036
2021-04-12,558.3999999999996,101282.88176946036,0.0,0,1.1,3134.8713671225364,0.0,1,0,101282.88176946036
2021-04-13,1254.0,101282.88176946036,0.0,0,1.0,3992.7090762604603,0.0,1,0,101282.88176946036
2021-04-14,1248.0,101054.57701626037,-0.0022541297128537696,-10,1.0,0.0,0.0,0,1,20762.889016260353
2021-04-15,1180.0,101206.26977126037,0.0015010973226436963,0,1.0,1205.4309842192001,0.0,1,0,101206.26977126037
2021-04-16,1152.0,101206.26977126037,0.0,0,1.0,2216.5318333498844,0.0,1,0,101206.26977126037
2021-04-19,1152.0,101206.26977126037,0.0,0,1.0,3085.7705781313575,0.0,1,0,101206.26977126037
2021-04-20,1136.0,101206.26977126037,0.0,0,1.0,3842.6931417814567,0.0,1,0,101206.26977126037
2021-04-21,1056.0,101206.26977126037,0.0,0,1.0,4474.8306558373715,0.0,1,0,101206.26977126037
2021-04-22,1068.0,101206.26977126037,0.0,0,1.0,4921.252584150303,0.0,1,0,101206.26977126037
2021-04-23,1056.0,101206.26977126037,0.0,0,1.0,5276.552396238594,0.0,1,0,101206.26977126037
2021-04-26,1150.0,101206.26977126037,0.0,0,1.0,5496.875507131252,0.0,1,0,101206.26977126037
2021-04-27,1878.8000000000002,99795.27742126037,-0.013941748403424326,-10,0.9,0.0,0.0,0,1,16206.277421260369
2021-04-28,1792.5999999999995,99243.15360386038,-0.005532564582884425,0,0.9,776.4259124948542,0.0,1,0,99243.15360386038
2021-04-29,1727.1999999999998,99243.15360386038,0.0,0,0.9,1340.261034375537,0.0,1,0,99243.15360386038
2021-04-30,2518.0,99243.15360386038,0.0,0,0.8,1754.8844191629285,0.0,1,0,99243.15360386038
2021-05-06,2584.0,99243.15360386038,0.0,0,0.8,2802.9177558882307,0.0,1,0,99243.15360386038
2021-05-07,2559.2,99243.15360386038,0.0,0,0.8,3801.3213919365658,0.0,1,0,99243.15360386038
2021-05-10,2486.7999999999993,99243.15360386038,0.0,0,0.8,4667.859732186904,0.0,1,0,99243.15360386038
2021-05-11,3251.4000000000005,99689.76161386038,0.004500139241671919,-10,0.7,0.0,0.0,0,1,10243.161613860379
2021-05-12,3335.4000000000005,99436.53363086039,-0.0025401603825762065,0,0.7,1286.9309249535156,0.0,1,0,99436.53363086039
2021-05-13,4162.400000000001,99436.53363086039,0.0,0,0.6,2486.872926811965,0.0,1,0,99436.53363086039
2021-05-14,3253.4000000000005,99436.53363086039,0.0,0,0.7,4267.988296891277,0.0,1,0,99436.53363086039
2021-05-17,3231.8,99436.53363086039,0.0,0,0.7,4987.071992405667,0.0,1,0,99436.53363086039
2021-05-18,3332.4000000000005,99436.53363086039,0.0,0,0.7,5539.788440066708,0.0,1,0,99436.53363086039
2021-05-19,3270.6000000000004,99436.53363086039,0.0,0,0.7,6046.216562050027,0.0,1,0,99436.53363086039
2021-05-20,3208.6000000000004,98663.6935580604,-0.00777219442975563,-10,0.7,0.0,0.0,0,1,11356.541558060371
2021-05-21,3157.0,99931.1976848604,0.012846712717623054,0,0.7,168.0993630943004,0.0,1,0,99931.1976848604
2021-05-24,3188.4000000000005,99931.1976848604,0.0,0,0.7,203.43236856935866,0.0,1,0,99931.1976848604
2021-05-25,3237.8,99931.1976848604,0.0,0,0.7,191.98684750755757,0.0,1,0,99931.1976848604
2021-05-26,3243.0,99931.1976848604,0.0,0,0.7,185.11989853628165,0.0,1,0,99931.1976848604
2021-05-27,3207.2000000000007,99931.1976848604,0.0,0,0.7,143.27361629328237,0.0,1,0,99931.1976848604
2021-05-28,3262.2000000000007,99931.1976848604,0.0,0,0.7,29.05000506364368,0.0,1,0,99931.1976848604
2021-05-31,3263.8,99931.1976848604,0.0,0,0.7,0.0,0.0,1,0,99931.1976848604
2021-06-01,3323.0,99931.1976848604,0.0,0,0.7,0.0,0.0,1,0,99931.1976848604
2021-06-02,3368.4000000000005,99931.1976848604,0.0,0,0.7,0.0,0.0,1,0,99931.1976848604
2021-06-03,3418.2000000000007,99931.1976848604,0.0,0,0.7,103.46155323077868,0.0,1,0,99931.1976848604
2021-06-04,3372.6000000000004,99931.1976848604,0.0,0,0.7,241.97347866280498,0.0,1,0,99931.1976848604
2021-06-07,3431.2000000000007,99931.1976848604,0.0,0,0.7,323.90276424111954,0.0,1,0,99931.1976848604
2021-06-08,2611.2,99931.1976848604,0.0,0,0.8,455.464533211065,0.0,1,0,99931.1976848604
2021-06-09,2590.7999999999993,99931.1976848604,0.0,0,0.8,0.0,584.1004003452197,1,0,99931.1976848604
2021-06-10,2660.0,99931.1976848604,0.0,0,0.8,0.0,1131.6089098468049,1,0,99931.1976848604
2021-06-11,2682.3999999999996,99931.1976848604,0.0,0,0.8,0.0,1567.2300803466264,1,0,99931.1976848604
2021-06-15,2612.3999999999996,99931.1976848604,0.0,0,0.8,0.0,1939.270643629507,1,0,99931.1976848604
2021-06-16,3220.6000000000004,99931.1976848604,0.0,0,0.7,0.0,2331.731715002269,1,0,99931.1976848604
2021-06-17,3189.4000000000005,99931.1976848604,0.0,0,0.7,77.73122240844864,2114.5486516964324,1,0,99931.1976848604
2021-06-18,2434.7999999999993,99931.1976848604,0.0,0,0.8,125.63275292349545,1927.3930393543362,1,0,99931.1976848604
2021-06-21,2467.2,99931.1976848604,0.0,0,0.8,0.0,2428.9785798095913,1,0,99931.1976848604
2021-06-22,2500.3999999999996,99931.1976848604,0.0,0,0.8,0.0,2837.542051058581,1,0,99931.1976848604
2021-06-23,2578.7999999999993,99931.1976848604,0.0,0,0.8,0.0,3153.6823425498237,1,0,99931.1976848604
2021-06-24,2590.0,99322.3863642604,-0.006092304852784003,10,0.8,0.0,0.0,0,1,18542.386364260394
2021-06-25,2589.5999999999995,98794.2135912604,-0.0053177616077703105,0,0.8,0.0,120.84626774347551,1,0,98794.2135912604
2021-06-28,2497.5999999999995,98794.2135912604,0.0,0,0.8,0.0,194.3944947287082,1,0,98794.2135912604
2021-06-29,2502.7999999999993,98794.2135912604,0.0,0,0.8,0.0,307.35931889454946,1,0,98794.2135912604
2021-06-30,2498.0,98794.2135912604,0.0,0,0.8,0.0,406.70980043067084,1,0,98794.2135912604
2021-07-01,2530.0,98794.2135912604,0.0,0,0.8,0.0,503.6329302917183,1,0,98794.2135912604
2021-07-02,2507.5999999999995,98794.2135912604,0.0,0,0.8,0.0,558.9096811610801,1,0,98794.2135912604
2021-07-05,2452.3999999999996,98794.2135912604,0.0,0,0.8,0.0,623.7359175381534,1,0,98794.2135912604
2021-07-06,2429.2,98794.2135912604,0.0,0,0.8,0.0,731.5126303795251,1,0,98794.2135912604
2021-07-07,2411.5999999999995,98794.2135912604,0.0,0,0.8,0.0,819.1642976819131,1,0,98794.2135912604
2021-07-08,2440.0,99423.44597726039,0.006369121865813954,10,0.8,0.0,0.0,0,3,14143.445977260395
2021-07-09,2382.7999999999993,100483.44597726039,0.010661469129147338,10,0.8,0.0,48.143903082436076,1,3,14143.445977260395
2021-07-12,2428.0,100583.44597726039,0.0009951887997812214,10,0.8,0.0,145.94308895711117,2,3,14143.445977260395
2021-07-13,2530.3999999999996,100451.6377496604,-0.001310436586451691,0,0.8,0.0,192.91971204731547,3,0,100451.6377496604
2021-07-14,2538.0,100451.6377496604,0.0,0,0.8,32.691374219421725,134.81108626673793,3,0,100451.6377496604
2021-07-15,2526.0,100451.6377496604,0.0,0,0.8,77.75942090488482,66.45056152362855,3,0,100451.6377496604
2021-07-16,2468.7999999999993,100451.6377496604,0.0,0,0.8,116.77940756350456,6.956262467961878,3,0,100451.6377496604
2021-07-19,2455.5999999999995,100451.6377496604,0.0,0,0.8,100.72154167983055,2.669825155717035,3,0,100451.6377496604
2021-07-20,2477.5999999999995,100451.6377496604,0.0,0,0.8,74.92401211282474,8.300867017283693,3,0,100451.6377496604
2021-07-21,2468.7999999999993,100451.6377496604,0.0,0,0.8,72.69136166717496,0.0,3,0,100451.6377496604
2021-07-22,2399.2,100451.6377496604,0.0,0,0.8,66.64822874614822,0.0,3,0,100451.6377496604
2021-07-23,2327.2,100451.6377496604,0.0,0,0.8,0.0,48.897088953850755,3,0,100451.6377496604
2021-07-26,3111.8,100451.6377496604,0.0,0,0.7,0.0,158.58309976208375,3,0,100451.6377496604
2021-07-27,3180.8,100451.6377496604,0.0,0,0.7,576.9484057392708,0.0,3,0,100451.6377496604
2021-07-28,3056.4000000000005,100451.6377496604,0.0,0,0.7,1153.533064762848,0.0,3,0,100451.6377496604
2021-07-29,3038.8,100451.6377496604,0.0,0,0.7,1555.6696989039503,0.0,3,0,100451.6377496604
2021-07-30,2955.2000000000007,100451.6377496604,0.0,0,0.7,1890.2560953380241,0.0,3,0,100451.6377496604
2021-08-02,3746.0,100451.6377496604,0.0,0,0.6,2102.8066767492737,0.0,3,0,100451.6377496604
2021-08-03,3733.2,100451.6377496604,0.0,0,0.6,2997.9266968376105,0.0,3,0,100451.6377496604
2021-08-04,3766.8,100451.6377496604,0.0,0,0.6,3781.5451931753696,0.0,3,0,100451.6377496604
2021-08-05,3812.4000000000005,99818.78567866041,-0.00630006722814358,-10,0.6,0.0,0.0,0,1,12351.645678660389
2021-08-06,3814.4000000000005,99725.5456938604,-0.0009340925574887748,0,0.6,663.0779491545899,0.0,1,0,99725.5456938604
2021-08-09,4715.0,99725.5456938604,0.0,0,0.5,1229.2896652875525,0.0,1,0,99725.5456938604
2021-08-10,4710.0,99725.5456938604,0.0,0,0.5,2515.087968699547,0.0,1,0,99725.5456938604
2021-08-11,4793.0,99725.5456938604,0.0,0,0.5,3625.2113752420537,0.0,1,0,99725.5456938604
2021-08-12,4442.0,99725.5456938604,0.0,0,0.5,4644.54287871474,0.0,1,0,99725.5456938604
2021-08-13,5360.799999999999,99725.5456938604,0.0,0,0.4,5176.480094969456,0.0,1,0,99725.5456938604
2021-08-16,5756.799999999999,98891.56579206041,-0.008362750948088693,-10,0.4,0.0,0.0,0,1,9745.553792060395
2021-08-17,5820.799999999999,98837.1016236604,-0.000550746344885833,0,0.4,1462.2277976210787,0.0,1,0,98837.1016236604
2021-08-18,5757.6,98837.1016236604,0.0,0,0.4,2780.5800551583366,0.0,1,0,98837.1016236604
2021-08-19,6572.4,98837.1016236604,0.0,0,0.3,3842.3475356892295,0.0,1,0,98837.1016236604
2021-08-20,6558.0,98837.1016236604,0.0,0,0.3,5453.287390991245,0.0,1,0,98837.1016236604
2021-08-23,7319.2,98837.1016236604,0.0,0,0.2,6836.6149231542895,0.0,1,0,98837.1016236604
2021-08-24,7356.4,98837.1016236604,0.0,0,0.2,8702.97679092723,0.0,1,0,98837.1016236604
2021-08-25,7452.0,98002.9177524604,-0.008439987185948739,-10,0.2,0.0,0.0,0,1,8517.10975246041
2021-08-26,7452.4,97948.2495534604,-0.0005578221572758446,0,0.2,1472.0939473659578,0.0,1,0,97948.2495534604
2021-08-27,7420.8,97948.2495534604,0.0,0,0.2,2696.52508212792,0.0,1,0,97948.2495534604
2021-08-30,7370.8,97948.2495534604,0.0,0,0.2,3697.3369321368286,0.0,1,0,97948.2495534604
2021-08-31,8289.4,97948.2495534604,0.0,0,0.1,4467.614136398725,0.0,1,0,97948.2495534604
2021-09-01,8134.6,97948.2495534604,0.0,0,0.1,5905.322379240603,0.0,1,0,97948.2495534604
2021-09-02,8108.4,97948.2495534604,0.0,0,0.1,6951.791175727272,0.0,1,0,97948.2495534604
2021-09-03,8320.2,96255.6296945804,-0.01728075658928596,-10,0.1,0.0,0.0,0,1,231.41369458038778
2021-09-06,8327.0,96195.7194064004,-0.00062240814765957,0,0.1,872.1125741514822,0.0,1,0,96195.7194064004
2021-09-07,8366.8,96195.7194064004,0.0,0,0.1,1586.3015361439366,0.0,1,0,96195.7194064004
2021-09-08,8347.8,96195.7194064004,0.0,0,0.1,2182.344374104278,0.0,1,0,96195.7194064004
2021-09-09,8319.2,96195.7194064004,0.0,0,0.1,2644.0610287639734,0.0,1,0,96195.7194064004
2021-09-10,8142.6,96195.7194064004,0.0,0,0.1,2972.40102120254,0.0,1,0,96195.7194064004
2021-09-13,7350.4,96195.7194064004,0.0,0,0.2,3070.939180065417,0.0,1,0,96195.7194064004
2021-09-14,8150.2,96195.7194064004,0.0,0,0.1,2377.576798458181,520.466189821338,1,0,96195.7194064004
2021-09-15,8185.8,96195.7194064004,0.0,0,0.1,2438.7684625657666,295.6292825003504,1,0,96195.7194064004
2021-09-16,8253.6,96195.7194064004,0.0,0,0.1,2489.3144549894246,93.71813206686302,1,0,96195.7194064004
2021-09-17,8045.0,96195.7194064004,0.0,0,0.1,2557.2556121242787,0.0,1,0,96195.7194064004
2021-09-22,8093.2,94709.3674064004,-0.015451332025706588,-10,0.1,0.0,0.0,0,1,8329.367406400399
2021-09-23,8309.6,94315.57533880041,-0.004157899882386684,0,0.1,0.0,9.083539913969766,1,0,94315.57533880041
2021-09-24,7480.8,94315.57533880041,0.0,0,0.2,92.32524708288477,0.0,1,0,94315.57533880041
2021-09-27,8232.0,94315.57533880041,0.0,0,0.1,0.0,576.7734585329754,1,0,94315.57533880041
2021-09-28,7444.0,94315.57533880041,0.0,0,0.2,54.8133177310538,396.7296334068879,1,0,94315.57533880041
2021-09-29,5696.4,94315.57533880041,0.0,0,0.4,0.0,933.5610500269794,1,0,94315.57533880041
2021-09-30,5800.799999999999,94315.57533880041,0.0,0,0.4,0.0,2955.8370891301197,1,0,94315.57533880041
2021-10-08,5950.0,94315.57533880041,0.0,0,0.4,0.0,4657.547516036037,1,0,94315.57533880041
2021-10-11,5031.0,94315.57533880041,0.0,0,0.5,0.0,6022.7532698407185,1,0,94315.57533880041
2021-10-12,4977.0,94315.57533880041,0.0,0,0.5,0.0,8048.16051428344,1,0,94315.57533880041
2021-10-13,4003.6000000000004,94315.57533880041,0.0,0,0.6,0.0,9927.240892861002,1,0,94315.57533880041
2021-10-14,4010.8,94315.57533880041,0.0,0,0.6,0.0,0.0,0,1,94315.57533880041
2021-10-15,4062.8,94315.57533880041,0.0,0,0.6,0.0,2186.975963469674,0,1,94315.57533880041
2021-10-18,4113.2,94315.57533880041,0.0,0,0.6,0.0,4014.182925629781,0,1,94315.57533880041
2021-10-19,4172.400000000001,94315.57533880041,0.0,0,0.6,0.0,5509.982297079234,0,1,94315.57533880041
2021-10-20,4231.6,94315.57533880041,0.0,0,0.6,0.0,6678.641060083656,0,1,94315.57533880041
2021-10-21,4230.0,94315.57533880041,0.0,0,0.6,0.0,7527.622891498194,0,1,94315.57533880041
2021-10-22,3214.8,94315.57533880041,0.0,0,0.7,0.0,8167.377661810666,0,1,94315.57533880041
2021-10-25,3186.0,94315.57533880041,0.0,0,0.7,0.0,0.0,0,1,94315.57533880041
2021-10-26,3206.6000000000004,94315.57533880041,0.0,0,0.7,0.0,1114.1426987990117,0,1,94315.57533880041
2021-10-27,3191.4000000000005,94315.57533880041,0.0,0,0.7,0.0,2032.6011798632162,0,1,94315.57533880041
2021-10-28,3162.6000000000004,94315.57533880041,0.0,0,0.7,0.0,2793.7886114492976,0,1,94315.57533880041
2021-10-29,3145.0,94315.57533880041,0.0,0,0.7,0.0,3416.9640996108164,0,1,94315.57533880041
2021-11-01,3068.2000000000007,94315.57533880041,0.0,0,0.7,0.0,3934.4813549428864,0,1,94315.57533880041
2021-11-02,3105.8,94315.57533880041,0.0,0,0.7,0.0,0.0,0,1,94315.57533880041
2021-11-03,3136.0,94315.57533880041,0.0,0,0.7,0.0,371.6296155233699,0,1,94315.57533880041
2021-11-04,3040.2000000000007,94315.57533880041,0.0,0,0.7,0.0,651.2668648540832,0,1,94315.57533880041
2021-11-05,2980.8,94315.57533880041,0.0,0,0.7,0.0,955.9357056066166,0,1,94315.57533880041
2021-11-08,2937.4000000000005,94315.57533880041,0.0,0,0.7,0.0,1244.376928780607,0,1,94315.57533880041
2021-11-09,2855.4000000000005,94315.57533880041,0.0,0,0.7,0.0,1498.2414056424493,0,1,94315.57533880041
2021-11-10,1977.1999999999998,94315.57533880041,0.0,0,0.8,0.0,1754.137725983388,0,1,94315.57533880041
2021-11-11,1985.5999999999995,95079.22688780043,0.008096770297555178,10,0.8,0.0,0.0,0,1,359.22688780042495
2021-11-12,1955.5999999999995,95022.40341260043,-0.0005976434291693478,0,0.8,0.0,858.7084835339932,1,0,95022.40341260043
2021-11-15,1941.5999999999995,95022.40341260043,0.0,0,0.8,0.0,1646.2960684765374,1,0,95022.40341260043
2021-11-16,1874.0,95022.40341260043,0.0,0,0.8,0.0,2348.9872569055365,1,0,95022.40341260043
2021-11-17,882.6000000000004,95022.40341260043,0.0,0,0.9,0.0,3018.8146946461734,1,0,95022.40341260043
2021-11-18,869.0,95022.40341260043,0.0,0,0.9,0.0,4486.564026536413,1,0,95022.40341260043
2021-11-19,-280.0,95022.40341260043,0.0,0,1.0,0.0,5786.606333077261,1,0,95022.40341260043
2021-11-22,747.1999999999989,95022.40341260043,0.0,0,0.9,0.0,7950.613533444369,1,0,95022.40341260043
2021-11-23,1752.0,93705.43086800042,-0.013859600444765974,10,0.8,0.0,0.0,0,1,25.43086800042263
2021-11-24,1800.7999999999993,93729.18330640042,0.0002534798482860534,0,0.8,0.0,0.0,1,0,93729.18330640042
2021-11-25,1795.1999999999998,93729.18330640042,0.0,0,0.8,0.0,0.0,1,0,93729.18330640042
2021-11-26,1877.5999999999995,93729.18330640042,0.0,0,0.8,0.0,0.0,1,0,93729.18330640042
2021-11-29,907.6000000000004,93729.18330640042,0.0,0,0.9,150.18514446515087,0.0,1,0,93729.18330640042
2021-11-30,822.6000000000004,93729.18330640042,0.0,0,0.9,0.0,389.04615562969593,1,0,93729.18330640042
2021-12-01,791.7999999999993,93729.18330640042,0.0,0,0.9,0.0,780.7862107227506,1,0,93729.18330640042
2021-12-02,764.1999999999998,93729.18330640042,0.0,0,0.9,0.0,1120.1779273331515,1,0,93729.18330640042
2021-12-03,644.1999999999989,93729.18330640042,0.0,0,0.9,0.0,1405.7780002659717,1,0,93729.18330640042
2021-12-06,-894.0,93729.18330640042,0.0,0,1.0,0.0,1723.552033879087,1,0,93729.18330640042
2021-12-07,-852.0,93729.18330640042,0.0,0,1.0,0.0,3351.846114240396,1,0,93729.18330640042
2021-12-08,137.0,93729.18330640042,0.0,0,0.9,0.0,4788.673141752516,1,0,93729.18330640042
2021-12-09,1166.0,93729.18330640042,0.0,0,0.9,0.0,5181.299150698716,1,0,93729.18330640042
2021-12-10,1965.1999999999998,93729.18330640042,0.0,0,0.8,169.67223132393897,4656.142810594083,1,0,93729.18330640042
2021-12-13,2789.8,93729.18330640042,0.0,0,0.7,1041.4147136341865,3408.656721475759,1,0,93729.18330640042
2021-12-14,2784.4000000000005,93729.18330640042,0.0,0,0.7,2642.266988783736,1389.3375680538788,1,0,93729.18330640042
2021-12-15,2815.4000000000005,93729.18330640042,0.0,0,0.7,4149.731250794614,0.0,1,0,93729.18330640042
2021-12-16,3596.4000000000005,93729.18330640042,0.0,0,0.6,5599.049427553455,0.0,1,0,93729.18330640042
2021-12-17,3625.6000000000004,93729.18330640042,0.0,0,0.6,7674.90021070011,0.0,1,0,93729.18330640042
2021-12-20,3597.2,93729.18330640042,0.0,0,0.6,9559.010158063546,0.0,1,0,93729.18330640042
2021-12-21,3620.4000000000005,93729.18330640042,0.0,0,0.6,11198.110204701752,0.0,1,0,93729.18330640042
2021-12-22,3654.4000000000005,93729.18330640042,0.0,0,0.6,12645.910765748275,0.0,1,0,93729.18330640042
2021-12-23,3690.4000000000005,93018.19095640042,-0.007585602743126141,-10,0.6,0.0,0.0,0,1,8729.190956400416
2021-12-24,3758.0,93086.85925780043,0.0007382244343174804,0,0.6,1086.398950574388,0.0,1,0,93086.85925780043
2021-12-27,3766.0,93086.85925780043,0.0,0,0.6,1953.1140968302307,0.0,1,0,93086.85925780043
2021-12-28,3804.8,93086.85925780043,0.0,0,0.6,2569.457749401894,0.0,1,0,93086.85925780043
2021-12-29,3766.0,93086.85925780043,0.0,0,0.6,3026.6342911306742,0.0,1,0,93086.85925780043
2021-12-30,4617.0,93086.85925780043,0.0,0,0.5,3307.448526004755,0.0,1,0,93086.85925780043
2021-12-31,4605.0,92393.97119220044,-0.007443457337851234,-10,0.5,0.0,0.0,0,1,4926.867192200436
2022-01-04,4573.0,92080.52717680045,-0.0033924725970264635,0,0.5,810.7196826782052,0.0,1,0,92080.52717680045
2022-01-05,4636.0,92080.52717680045,0.0,0,0.5,1466.0160880873575,0.0,1,0,92080.52717680045
2022-01-06,4566.0,92080.52717680045,0.0,0,0.5,2063.9960605860592,0.0,1,0,92080.52717680045
2022-01-07,4617.0,92080.52717680045,0.0,0,0.5,2519.502498495385,0.0,1,0,92080.52717680045
2022-01-10,5570.799999999999,92080.52717680045,0.0,0,0.4,2952.9999369176335,0.0,1,0,92080.52717680045
2022-01-11,5544.4,92080.52717680045,0.0,0,0.4,4174.8631232167745,0.0,1,0,92080.52717680045
2022-01-12,5492.4,92080.52717680045,0.0,0,0.4,5219.427781079263,0.0,1,0,92080.52717680045
2022-01-13,5525.2,91546.11533980045,-0.005803744324507254,-10,0.4,0.0,0.0,0,1,1380.5353398004377
2022-01-14,5539.2,91111.17109940045,-0.004751094448798621,0,0.4,755.4378019608619,0.0,1,0,91111.17109940045
2022-01-17,5508.0,91111.17109940045,0.0,0,0.4,1399.505592330548,0.0,1,0,91111.17109940045
2022-01-18,5529.6,91111.17109940045,0.0,0,0.4,1895.379505932775,0.0,1,0,91111.17109940045
2022-01-19,4591.0,91111.17109940045,0.0,0,0.5,2301.637440592052,0.0,1,0,91111.17109940045
2022-01-20,3767.6000000000004,91111.17109940045,0.0,0,0.6,1730.7548732923553,377.7745755574457,1,0,91111.17109940045
2022-01-21,2881.8,91111.17109940045,0.0,0,0.7,376.5333394902914,1497.6673274696657,1,0,91111.17109940045
2022-01-24,2807.0,91111.17109940045,0.0,0,0.7,0.0,3334.8053217968827,1,0,91111.17109940045
2022-01-25,2719.6000000000004,91111.17109940045,0.0,0,0.7,0.0,5086.475603175717,1,0,91111.17109940045
2022-01-26,2686.2000000000007,91111.17109940045,0.0,0,0.7,0.0,6760.439828620186,1,0,91111.17109940045
