date,close,portfolio_value,daily_return,position,beta,g_pos,g_neg,holding_days,target_days,cash
2021-04-12,6404.6,120777.79045000052,0.0,0,-1.4,7215.631514997963,0.0,1,0,120777.79045000052
2021-04-13,6445.25,120777.79045000052,0.0,0,-1.3,8629.863237456011,0.0,1,0,120777.79045000052
2021-04-14,6633.25,120777.79045000052,0.0,0,-1.5,9904.216978584473,0.0,1,0,120777.79045000052
2021-04-15,6679.75,120777.79045000052,0.0,0,-1.5,11173.725607427314,0.0,1,0,120777.79045000052
2021-04-16,6475.8,120777.79045000052,0.0,0,-1.3,12309.112687057795,0.0,1,0,120777.79045000052
2021-04-19,6142.0,120777.79045000052,0.0,0,-1.0,13116.796535637488,0.0,1,0,120777.79045000052
2021-04-20,6155.0,120777.79045000052,0.0,0,-0.9,13456.674086245606,0.0,1,0,120777.79045000052
2021-04-21,5628.2,120777.79045000052,0.0,0,-0.4,13617.406891848608,0.0,1,0,120777.79045000052
2021-04-22,4989.7,120777.79045000052,0.0,0,0.2,13117.610111371656,131.11750523733437,1,0,120777.79045000052
2021-04-23,4525.85,120042.45905000053,-0.006088299821186194,-10,0.7,0.0,0.0,0,27,66354.80905000053
2021-04-26,4340.95,119402.45905000053,-0.00533144693190124,-10,0.9,0.0,1400.0548938857899,1,27,66354.80905000053
2021-04-27,3904.95,119030.45905000053,-0.0031155137252594223,-10,1.3,0.0,2864.2104047585976,2,27,66354.80905000053
2021-04-28,3422.55,119520.45905000053,0.004116593382154088,-10,1.7,0.0,4566.08468290697,3,27,66354.80905000053
2021-04-29,3311.65,118556.45905000053,-0.00806556473814013,-10,1.9,0.0,6503.707320231879,4,27,66354.80905000053
2021-04-30,2887.4500000000003,119090.45905000053,0.004504183106335713,-10,2.3,0.0,8304.57370502327,5,27,66354.80905000053
2021-05-06,2586.6,116541.45905000053,-0.021403897678568762,-10,2.6,0.0,10253.970938282544,6,27,66354.80905000053
2021-05-07,2121.15,116496.45905000053,-0.0003861286821601473,-10,2.9,0.0,12209.444558302634,7,27,66354.80905000053
2021-05-10,1901.3999999999996,113355.45905000053,-0.026962192890788828,-10,3.1,0.0,14294.337643580213,8,27,66354.80905000053
2021-05-11,1774.5500000000002,112576.45905000053,-0.006872187775768146,-10,3.3,0.0,16255.229729125855,9,27,66354.80905000053
2021-05-12,1357.8000000000002,111787.45905000053,-0.007008570056814212,-10,3.6,0.0,18012.946079602858,10,27,66354.80905000053
2021-05-13,1413.9499999999998,114106.45905000053,0.020744724137282233,-10,3.7,0.0,19849.87427917862,11,27,66354.80905000053
2021-05-14,1183.6000000000004,116759.45905000053,0.023250217578283383,-10,3.8,0.0,21315.40799546091,12,27,66354.80905000053
2021-05-17,1165.25,117258.45905000053,0.0042737436783284455,-10,3.7,0.0,22714.996366688338,13,27,66354.80905000053
2021-05-18,1137.0,117208.45905000053,-0.00042640846899311136,-10,3.6,0.0,23877.851511215493,14,27,66354.80905000053
2021-05-19,1254.5,120118.45905000053,0.02482755957706617,-10,3.4,0.0,24844.726086260896,15,27,66354.80905000053
2021-05-20,1301.5,121248.45905000053,0.009407380089097028,-10,3.4,0.0,25500.836612930354,16,27,66354.80905000053
2021-05-21,1274.25,121896.45905000053,0.0053443978181428875,-10,3.5,0.0,25950.809308621974,17,27,66354.80905000053
2021-05-24,1037.1999999999998,123211.45905000053,0.010787844128110402,-10,3.7,0.0,26296.568738618305,18,27,66354.80905000053
2021-05-25,898.6000000000004,123749.45905000053,0.004366476983132417,-10,3.8,0.0,26743.735892905635,19,27,66354.80905000053
2021-05-26,589.5500000000002,126142.45905000053,0.019337458267458807,-10,4.1,0.0,27208.73338803505,20,27,66354.80905000053
2021-05-27,212.39999999999964,124746.45905000053,-0.0110668525928026,-10,4.4,0.0,27854.392160803192,21,27,66354.80905000053
2021-05-28,255.79999999999927,123619.45905000053,-0.00903432456987241,-10,4.4,0.0,28735.171939535834,22,27,66354.80905000053
2021-05-31,160.59999999999945,122765.45905000053,-0.0069082975007566105,-10,4.4,0.0,29452.596503267912,23,27,66354.80905000053
2021-06-01,-251.69999999999982,121882.45905000053,-0.007192576860241884,-10,4.6,0.0,30147.932637981827,24,27,66354.80905000053
2021-06-02,-256.25,123140.45905000053,0.010321419585765934,-10,4.5,0.0,31123.721689671223,25,27,66354.80905000053
2021-06-03,133.19999999999982,121731.45905000053,-0.011442218186208719,-10,4.2,0.0,31975.87316319388,26,27,66354.80905000053
2021-06-04,1069.25,121577.26805000054,-0.001266648746374277,0,3.5,0.0,32363.10888855512,27,0,121577.26805000054
2021-06-07,1381.3999999999996,121524.36355000055,-0.00043515124865478594,10,3.2,0.0,0.0,0,90,28559.12255000054
2021-06-08,1671.9,120889.36355000055,-0.00522528965756508,10,2.9,615.3514336124105,0.0,1,90,28559.12255000054
2021-06-09,2332.5,120289.36355000055,-0.004963215806424781,10,2.3,1483.0279669430665,0.0,2,90,28559.12255000054
2021-06-10,2929.8,121514.36355000055,0.010183776552203705,10,1.9,2912.6217950217447,0.0,3,90,28559.12255000054
2021-06-11,2952.7000000000003,120639.36355000055,-0.007200794823238765,10,1.9,4782.873359666947,0.0,4,90,28559.12255000054
2021-06-15,2594.45,119851.86355000055,-0.006527720114120172,10,2.1,6508.915893546283,0.0,5,90,28559.12255000054
2021-06-16,2499.25,119291.86355000055,-0.004672434649014678,10,2.1,7740.056879871772,0.0,6,90,28559.12255000054
2021-06-17,2531.65,119251.86355000055,-0.0003353120557400002,10,2.1,8731.063470560008,0.0,7,90,28559.12255000054
2021-06-18,2895.6,119569.36355000055,0.002662432188046182,10,1.8,9588.05442392409,0.0,8,90,28559.12255000054
2021-06-21,3095.3999999999996,120719.36355000055,0.009617848300405907,10,1.6,10618.708369735885,0.0,9,90,28559.12255000054
2021-06-22,2720.9,120049.36355000055,-0.005550062395106137,10,1.9,11642.99749390446,0.0,10,90,28559.12255000054
2021-06-23,2001.5,119349.36355000055,-0.00583093470302698,10,2.5,12108.223659459047,0.0,11,90,28559.12255000054
2021-06-24,2021.75,119636.86355000055,0.0024088942868938368,10,2.5,11737.469214044457,27.602697442553506,12,90,28559.12255000054
2021-06-25,1985.0,120249.36355000055,0.00511965945800652,10,2.6,11298.741417207506,216.52490060560416,13,90,28559.12255000054
2021-06-28,2080.0,119904.36355000055,-0.0028690380540479232,10,2.5,10778.542101607467,528.2970135769935,14,90,28559.12255000054
2021-06-29,2038.1999999999998,121069.36355000055,0.009716076759076264,10,2.6,10318.934333222918,810.4606737638738,15,90,28559.12255000054
2021-06-30,1885.0,121759.36355000055,0.005699212251289554,10,2.8,9799.467905902884,1168.6942464438407,16,90,28559.12255000054
2021-07-01,1997.7999999999997,121714.36355000055,-0.0003695814324909952,10,2.7,9152.957440939655,1642.3552100520415,17,90,28559.12255000054
2021-07-02,2049.5,120916.86355000055,-0.006552225856830685,10,2.6,8687.561412625973,1938.3877531669314,18,90,28559.12255000054
2021-07-05,2037.0,120409.36355000055,-0.004197098610568384,10,2.6,8343.623656441068,2123.449996982027,19,90,28559.12255000054
2021-07-06,2472.7000000000003,121019.36355000055,0.005066051194155596,10,2.3,8027.472261670271,2281.662887925516,20,90,28559.12255000054
2021-07-07,1955.8000000000002,121914.36355000055,0.007395510716185605,10,2.8,8149.137679902731,2002.499734729403,21,90,28559.12255000054
2021-07-08,1236.75,123431.86355000055,0.012447261797643883,10,3.5,7794.85556684272,2198.9247645265345,22,90,28559.12255000054
2021-07-09,892.3000000000002,124639.36355000055,0.009782725183524965,10,3.9,6833.448128417592,2989.345897529977,23,90,28559.12255000054
2021-07-12,1034.5500000000002,123786.86355000055,-0.006839733256965852,10,3.7,5681.830002558549,3963.727771670933,24,90,28559.12255000054
2021-07-13,925.5,122769.36355000055,-0.00821977365626525,10,3.7,4791.90543113144,4674.396057386682,25,90,28559.12255000054
2021-07-14,1311.75,124181.86355000055,0.01150531337099192,10,3.5,3858.234959481415,5405.704157165228,26,90,28559.12255000054
2021-07-15,856.8000000000002,123334.36355000055,-0.006824668077708207,10,3.8,3360.1161649659725,5698.635362649785,27,90,28559.12255000054
2021-07-16,1091.3999999999996,123219.36355000055,-0.0009324246437886208,10,3.6,2479.6195639296557,6357.917333042039,28,90,28559.12255000054
2021-07-19,1035.5,123869.36355000055,0.0052751449226260405,10,3.7,1904.1810924621252,6711.828861574509,29,90,28559.12255000054
2021-07-20,915.6000000000004,123919.36355000055,0.000403651060819632,10,3.8,1344.926999278439,7050.481911247965,30,90,28559.12255000054
2021-07-21,1452.0,125584.36355000055,0.013436156806342803,10,3.5,733.6843406275605,7438.460681168514,31,90,28559.12255000054
2021-07-22,3030.6000000000004,127714.36355000055,0.016960710233260512,10,2.3,702.8945990382335,7256.1209395791875,32,90,28559.12255000054
2021-07-23,5783.4,128434.36355000055,0.005637580456783198,10,-0.1,2152.3906889052096,5537.024172303306,33,90,28559.12255000054
2021-07-26,7050.8,128156.86355000055,-0.0021606367044593178,10,-1.2,5953.762208598351,1199.4028348535921,34,90,28559.12255000054
2021-07-27,6944.4,128361.86355000055,0.0015996021931359294,10,-1.2,10572.305948531486,0.0,35,90,28559.12255000054
2021-07-28,6681.75,127831.86355000055,-0.004128952208562686,10,-0.9,14648.678234438747,0.0,36,90,28559.12255000054
2021-07-29,6756.05,129586.86355000055,0.01372897141027396,10,-0.9,18027.090125599112,0.0,37,90,28559.12255000054
2021-07-30,6866.7,132489.36355000053,0.022398103638646027,10,-1.1,21032.821759228176,0.0,38,90,28559.12255000054
2021-08-02,6573.4,128314.36355000055,-0.03151196358811381,10,-1.1,23715.216673580162,0.0,39,90,28559.12255000054
2021-08-03,5778.25,126346.86355000055,-0.015333435365817993,10,-0.5,25703.17548352428,0.0,40,90,28559.12255000054
2021-08-04,5347.3,128259.36355000055,0.015136901275298653,10,0.1,26592.857120161712,0.0,41,90,28559.12255000054
2021-08-05,5106.45,133696.86355000053,0.04239456558569499,10,0.3,26767.66863811595,0.0,42,90,28559.12255000054
2021-08-06,4842.0,133529.36355000053,-0.001252834176901696,10,0.6,26458.293034260056,0.0,43,90,28559.12255000054
2021-08-09,4648.0,134526.86355000053,0.007470267014539234,10,0.8,25670.38577311289,0.0,44,90,28559.12255000054
2021-08-10,4669.3,135579.36355000053,0.007823716187427499,10,0.9,24502.66846413056,516.4398338748155,45,90,28559.12255000054
2021-08-11,4722.65,135631.86355000053,0.0003872270722131699,10,0.9,23216.146439683078,1331.089237998768,46,90,28559.12255000054
2021-08-12,4687.8,136154.36355000053,0.003852339607553823,10,0.9,21908.726110045685,2259.8617655042326,47,90,28559.12255000054
2021-08-13,4808.8,136431.86355000053,0.0020381278481618192,10,0.8,20634.889343836763,3135.403570723878,48,90,28559.12255000054
2021-08-16,4732.65,134576.86355000053,-0.013596530544495278,10,0.7,19650.957499353928,3738.564583383903,49,90,28559.12255000054
2021-08-17,4761.2,135324.36355000053,0.005554446583771577,10,0.7,18760.478269329284,4271.51392478783,50,90,28559.12255000054
2021-08-18,4574.9,134049.36355000053,-0.009421806735702143,10,0.7,18047.549621009275,4650.549562182104,51,90,28559.12255000054
2021-08-19,4483.25,134546.86355000053,0.0037113193738844696,10,0.7,17322.684737678195,5078.656107422452,52,90,28559.12255000054
2021-08-20,4555.75,134851.86355000053,0.0022668681524979917,10,0.7,16710.391966663414,5462.141907836241,53,90,28559.12255000054
2021-08-23,4647.8,135589.36355000053,0.005468964095750595,10,0.6,16358.769032972852,5673.061831288537,54,90,28559.12255000054
2021-08-24,4581.0,134801.86355000053,-0.0058079777010650036,10,0.8,16204.986626081365,5736.22942439705,55,90,28559.12255000054
2021-08-25,4112.5,135336.86355000053,0.003968787863244616,10,1.4,16053.732064243257,5826.053433987514,56,90,28559.12255000054
2021-08-26,2660.0,133584.36355000053,-0.012949169605608102,10,3.0,15499.78069710472,6308.187781134691,57,90,28559.12255000054
2021-08-27,2366.0,133884.36355000053,0.0022457718255903814,10,3.4,13575.307683607612,8013.086196209013,58,90,28559.12255000054
2021-08-30,2097.5,135379.36355000053,0.011166352517646194,10,3.9,11473.103519221031,9802.25346039386,59,90,28559.12255000054
2021-08-31,2076.0,135864.36355000053,0.0035825253368166887,10,4.0,9248.36064835282,11638.482018097078,60,90,28559.12255000054
2021-09-01,2258.5,136709.36355000053,0.006219438106660036,10,3.9,7166.186125676444,13282.186066849272,61,90,28559.12255000054
2021-09-02,2875.15,136721.86355000053,9.143484890428155e-05,10,3.1,5427.470099143884,14557.305754602425,62,90,28559.12255000054
2021-09-03,3443.0,137634.36355000053,0.006674133721606967,10,2.5,4447.290167572813,15081.425823031352,63,90,28559.12255000054
2021-09-06,4171.6,140489.36355000053,0.02074336616496808,10,1.8,4136.0709416379705,14954.570882810795,64,90,28559.12255000054
2021-09-07,5494.0,139299.36355000053,-0.008470392134536708,10,-0.0,4603.600484853559,14065.036140312097,65,90,28559.12255000054
2021-09-08,6049.6,139439.36355000053,0.001005029717524586,10,-0.8,6308.547011151963,11899.418380896215,66,90,28559.12255000054
2021-09-09,6412.0,142334.36355000053,0.020761712663453835,10,-1.0,8424.914194320321,9257.785564064572,67,90,28559.12255000054
2021-09-10,7324.75,141826.86355000053,-0.0035655479628552422,10,-2.3,10735.51040949563,6350.760350668452,68,90,28559.12255000054
2021-09-13,7618.8,142774.36355000053,0.006680680770085212,10,-2.8,13714.69082734084,2669.2407685136627,69,90,28559.12255000054
2021-09-14,7838.299999999999,141099.36355000053,-0.01173179805079927,10,-3.3,16721.290400012793,0.0,70,90,28559.12255000054
2021-09-15,7664.75,142006.86355000053,0.006431637798836709,10,-3.1,19637.051557907278,0.0,71,90,28559.12255000054
2021-09-16,7351.35,143006.86355000053,0.0070419131512464705,10,-2.7,22004.598939258733,0.0,72,90,28559.12255000054
2021-09-17,6798.9,143829.36355000053,0.005751472199181817,10,-2.1,23707.80177024714,0.0,73,90,28559.12255000054
2021-09-22,6591.9,144226.86355000053,0.0027636915730480105,10,-1.4,24552.53866354168,0.0,74,90,28559.12255000054
2021-09-23,6672.2,143769.36355000053,-0.003172085898140553,10,-1.6,24914.292648808463,0.0,75,90,28559.12255000054
2021-09-24,6494.75,141786.86355000053,-0.013789446868564093,10,-1.5,25100.76282864759,0.0,76,90,28559.12255000054
2021-09-27,6267.0,142099.36355000053,0.0022040123617643737,10,-1.0,24913.011699240677,0.0,77,90,28559.12255000054
2021-09-28,5973.0,143674.36355000053,0.011083793485435312,10,-0.5,24359.59795336878,162.57196841381503,78,90,28559.12255000054
2021-09-29,5795.8,143344.36355000053,-0.00229686070532098,10,-0.2,23436.5830746467,800.8856611203072,79,90,28559.12255000054
2021-09-30,5778.15,142871.86355000053,-0.003296257964375271,10,-0.1,22322.311944970996,1645.457388587462,80,90,28559.12255000054
2021-10-08,5368.75,141876.86355000053,-0.0069642823665682085,10,0.5,21204.604470690894,2483.1142000216446,81,90,28559.12255000054
2021-10-11,4532.0,141231.86355000053,-0.004546195791625185,10,1.6,19734.166419024743,3637.8047197840656,82,90,28559.12255000054
2021-10-12,4176.9,139751.86355000053,-0.010479221634543068,10,1.8,17594.20250349777,5397.505089971379,83,90,28559.12255000054
2021-10-13,4397.6,139689.36355000053,-0.00044722122777018924,10,1.4,15320.840854258206,7242.307726446099,84,90,28559.12255000054
2021-10-14,4581.8,139954.36355000053,0.0018970664141164661,10,1.2,13514.183245681283,8620.885832154892,85,90,28559.12255000054
2021-10-15,4791.5,140891.86355000053,0.006698612149131478,10,1.0,12122.998921239718,9606.11579342761,86,90,28559.12255000054
2021-10-18,4711.0,140399.36355000053,-0.0034955886563684535,10,1.0,11140.225029801013,10214.663330560337,87,90,28559.12255000054
2021-10-19,4909.7,141779.36355000053,0.009829104385566056,10,0.9,10234.601632971702,10763.089933731026,88,90,28559.12255000054
2021-10-20,4665.0,139254.36355000053,-0.01780936193234861,10,0.9,9658.989435289752,11003.813450334792,89,90,28559.12255000054
2021-10-21,4130.35,139186.03105000057,-0.0004907027561504851,0,1.3,8998.430430918945,11362.247303106842,90,0,139186.03105000057
2021-10-22,2624.65,140377.0485500006,0.008557018912136005,-10,3.3,0.0,0.0,0,13,80923.40455000057
2021-10-25,1933.2999999999997,141114.0485500006,0.005250146000451705,-10,4.2,0.0,1949.8715925497413,1,13,80923.40455000057
2021-10-26,1273.0500000000002,140532.0485500006,-0.004124323594853041,-10,5.1,0.0,4260.571041554696,2,13,80923.40455000057
2021-10-27,271.59999999999945,143054.5485500006,0.017949642277522937,-10,6.2,0.0,6863.479833116582,3,13,80923.40455000057
2021-10-28,-345.90000000000055,142179.0485500006,-0.006120043080587556,-10,7.4,0.0,10020.277107699847,4,13,80923.40455000057
2021-10-29,-390.25,142241.0485500006,0.00043606987550059984,-10,7.9,0.0,13333.176097007396,5,13,80923.40455000057
2021-11-01,-129.75,143364.0485500006,0.00789504866174573,-10,7.5,0.0,16296.303465815388,6,13,80923.40455000057
2021-11-02,-11.25,145465.0485500006,0.014654999082752918,-10,7.5,0.0,18665.99788219973,7,13,80923.40455000057
2021-11-03,199.55000000000018,144227.0485500006,-0.008510635457385951,-10,7.1,0.0,20592.29027448333,8,13,80923.40455000057
2021-11-04,206.75,145726.0485500006,0.010393334780613772,-10,6.9,0.0,22000.552774086496,9,13,80923.40455000057
2021-11-05,435.5999999999999,145230.0485500006,-0.003403646808070926,-10,6.8,0.0,23094.531593418465,10,13,80923.40455000057
2021-11-08,774.9000000000001,144710.0485500006,-0.003580526242274007,-10,6.2,0.0,23687.401346392886,11,13,80923.40455000057
2021-11-09,1059.2999999999997,145136.5485500006,0.002947272869255002,-10,5.7,0.0,23702.06895599983,12,13,80923.40455000057
2021-11-10,1617.1499999999996,145397.7348500006,0.0017995901281200322,0,4.9,0.0,23246.04150398348,13,0,145397.7348500006
2021-11-11,2046.9,145684.93510000058,0.0019752732069471257,10,4.2,0.0,0.0,0,36,76060.38460000057
2021-11-12,2117.65,144920.93510000058,-0.005244193570705047,10,3.9,1243.6090382598331,0.0,1,36,76060.38460000057
2021-11-15,2197.6,144178.43510000058,-0.005123483363446701,10,3.6,2540.111950373712,0.0,2,36,76060.38460000057
2021-11-16,2182.2,144004.93510000058,-0.0012033699760970462,10,3.6,3833.712716353712,0.0,3,36,76060.38460000057
2021-11-17,2385.1000000000004,144982.93510000058,0.00679143391385062,10,3.4,4962.005781638299,0.0,4,36,76060.38460000057
2021-11-18,1786.15,141955.93510000058,-0.02087831921675576,10,3.9,6095.295259915134,0.0,5,36,76060.38460000057
2021-11-19,1186.7999999999997,142685.43510000058,0.00513891863334992,10,5.2,6488.911824233698,0.0,6,36,76060.38460000057
2021-11-22,839.2000000000003,141507.43510000058,-0.008255923242441732,10,5.6,6205.46096016414,0.0,7,36,76060.38460000057
2021-11-23,542.6999999999998,140506.43510000058,-0.007073833253303019,10,5.9,5528.261981155236,363.6653067053818,8,36,76060.38460000057
2021-11-24,1649.6999999999998,141390.93510000058,0.006295085341610829,10,4.2,4536.944047885772,1055.233087721633,9,36,76060.38460000057
2021-11-25,2542.8,141795.93510000058,0.0028643986243783726,10,2.8,4565.43138314476,758.7418515520494,10,36,76060.38460000057
2021-11-26,2665.25,142049.93510000058,0.0017913066395087718,10,2.5,5340.097678518467,0.0,11,36,76060.38460000057
2021-11-29,2670.2,140548.93510000058,-0.010566706693271755,10,2.4,6101.528865529024,0.0,12,36,76060.38460000057
2021-11-30,3065.8999999999996,140973.93510000058,0.003023857844939304,10,1.8,6751.5487172955845,0.0,13,36,76060.38460000057
2021-12-01,3229.05,141227.93510000058,0.0018017515068997625,10,1.7,7680.878631338448,0.0,14,36,76060.38460000057
2021-12-02,2948.2,142248.43510000058,0.007225907532227183,10,2.2,8674.500291220935,0.0,15,36,76060.38460000057
2021-12-03,2975.25,143036.93510000058,0.005543118976638839,10,2.3,9321.245896065073,0.0,16,36,76060.38460000057
2021-12-06,2574.05,142639.93510000058,-0.0027755068977285413,10,2.9,9933.511352143283,0.0,17,36,76060.38460000057
2021-12-07,2273.65,141393.93510000058,-0.008735281596464972,10,3.3,10115.378058840843,0.0,18,36,76060.38460000057
2021-12-08,1913.5499999999997,140442.93510000058,-0.006725889617029246,10,3.7,10005.032335794853,0.0,19,36,76060.38460000057
2021-12-09,1594.5,140656.93510000058,0.0015237505528322703,10,4.2,9526.314684067509,133.65377684408398,20,36,76060.38460000057
2021-12-10,1827.9500000000003,141093.93510000058,0.003106850008421702,10,3.9,8705.672769075465,621.7261475663254,21,36,76060.38460000057
2021-12-13,1674.15,140602.93510000058,-0.003479951137885573,10,4.1,8066.266954946204,965.3846191513495,22,36,76060.38460000057
2021-12-14,1975.15,141154.93510000058,0.003925949338165591,10,3.7,7225.4306296933655,1576.8482938985098,23,36,76060.38460000057
2021-12-15,2429.1,141818.43510000058,0.004700508696560579,10,3.1,6667.707641574279,1915.9181629222812,24,36,76060.38460000057
2021-12-16,2375.4,141522.43510000058,-0.002087175759563853,10,3.2,6572.268975734124,1793.1294970821268,25,36,76060.38460000057
2021-12-17,2137.25,141110.93510000058,-0.0029076661923548297,10,3.5,6444.779999582793,1704.2833780736523,26,36,76060.38460000057
2021-12-20,2117.75,140957.93510000058,-0.0010842533209178828,10,3.5,6117.634774294752,1815.9452956427554,27,36,76060.38460000057
2021-12-21,2296.7999999999997,139541.43510000058,-0.010049097264336893,10,3.1,5846.263822477689,1886.9314866828358,28,36,76060.38460000057
2021-12-22,2912.3,139607.93510000058,0.0004765609580577035,10,2.2,5836.295731053998,1728.0419666877167,29,36,76060.38460000057
2021-12-23,3163.25,140066.93510000058,0.003287778733144453,10,1.9,6445.324945738902,952.0211813726205,30,36,76060.38460000057
2021-12-24,3306.05,139437.93510000058,-0.004490710099074646,10,1.7,7286.227919788611,0.0,31,36,76060.38460000057
2021-12-27,2872.7,138812.43510000058,-0.004485866773281,10,2.1,8201.846443968127,0.0,32,36,76060.38460000057
2021-12-28,2904.6499999999996,139397.93510000058,0.004217921827955884,10,2.1,8636.74830781643,0.0,33,36,76060.38460000057
2021-12-29,2856.3999999999996,139872.43510000058,0.0034039241661620867,10,2.2,9031.549690138336,0.0,34,36,76060.38460000057
2021-12-30,2809.1,139223.93510000058,-0.0046363674124666465,10,2.2,9295.915772718177,0.0,35,36,76060.38460000057
2021-12-31,2955.0,139201.24745000058,-0.00016295797115428723,0,2.0,9449.128244530742,0.0,36,0,139201.24745000058
2022-01-04,3154.8,138434.26145000057,-0.005509907519151369,-10,1.8,0.0,0.0,0,34,82590.07345000058
2022-01-05,3194.8,138044.26145000057,-0.0028172216611337397,-10,1.8,341.5746740032254,0.0,1,34,82590.07345000058
2022-01-06,3131.7,138004.26145000057,-0.0002897621355631985,-10,1.9,666.9769563390133,0.0,2,34,82590.07345000058
2022-01-07,2369.0,137724.26145000057,-0.002028922853961612,-10,3.0,877.1256051849261,0.0,3,34,82590.07345000058
2022-01-10,1973.7999999999997,137674.26145000057,-0.00036304424125122026,-10,3.6,313.7187858260936,419.2074663554524,4,34,82590.07345000058
2022-01-11,1622.65,137184.26145000057,-0.0035591256843455765,-10,4.1,0.0,1218.5210932092739,5,34,82590.07345000058
2022-01-12,1018.2499999999995,137034.26145000057,-0.0010934198895306002,-10,4.9,0.0,2300.228490623502,6,34,82590.07345000058
2022-01-13,1148.2000000000003,136794.26145000057,-0.0017513868244370956,-10,4.8,0.0,3812.6501788192627,7,34,82590.07345000058
2022-01-14,1054.0,136404.26145000057,-0.002850996787921223,-10,5.0,0.0,5032.45854142692,8,34,82590.07345000058
2022-01-17,745.9999999999995,137174.26145000057,0.005644984927998253,-10,5.4,0.0,6174.272735442826,9,34,82590.07345000058
2022-01-18,737.9999999999995,136914.26145000057,-0.0018953993063397512,-10,5.4,0.0,7454.351497289501,10,34,82590.07345000058
2022-01-19,743.9999999999995,136174.26145000057,-0.005404842360196671,-10,5.4,0.0,8576.709801104636,11,34,82590.07345000058
2022-01-20,632.0,136314.26145000057,0.001028094432158122,-10,5.5,0.0,9536.282151157975,12,34,82590.07345000058
2022-01-21,253.55000000000018,136604.26145000057,0.002127436974790564,-10,5.9,0.0,10448.841636524781,13,34,82590.07345000058
2022-01-24,743.0,136754.26145000057,0.001098062376735598,-10,5.3,0.0,11544.946570301414,14,34,82590.07345000058
2022-01-25,1042.8000000000002,136714.26145000057,-0.00029249545554110856,-10,4.8,0.0,11997.375677478683,15,34,82590.07345000058
2022-01-26,1590.0,137184.26145000057,0.003437827151426154,-10,4.0,0.0,12027.46992863227,16,34,82590.07345000058
2022-01-27,2366.0,137254.26145000057,0.0005102626151143319,-10,3.0,354.7514290737753,11441.542786277474,17,34,82590.07345000058
2022-01-28,2756.5,136894.26145000057,-0.0026228693826831906,-10,2.5,1485.8168470330052,10079.50106137956,18,34,82590.07345000058
2022-02-07,3131.3,136474.26145000057,-0.003068061404118083,-10,2.1,2928.3885774219243,8359.779934625622,19,34,82590.07345000058
2022-02-08,3270.0,135904.26145000057,-0.0041766117210960685,-10,2.0,4603.77795180567,6338.797880437939,20,34,82590.07345000058
2022-02-09,3124.8,135794.26145000057,-0.0008093933098666239,-10,2.2,6228.143529737195,4311.070601226606,21,34,82590.07345000058
2022-02-10,3065.55,135484.26145000057,-0.0022828652454812692,-10,2.3,7548.167231232801,2551.7728741507826,22,34,82590.07345000058
2022-02-11,2892.5,135654.26145000057,0.0012547582883841724,-10,2.5,8654.18707001633,984.335570077169,23,34,82590.07345000058
2022-02-14,2720.45,135964.26145000057,0.002285221243228497,-10,2.7,9433.441676927026,0.0,24,34,82590.07345000058
2022-02-15,2910.6,135304.26145000057,-0.004854216784332732,-10,2.6,9905.02512194564,0.0,25,34,82590.07345000058
2022-02-16,3464.0,134684.26145000057,-0.004582265136040209,-10,1.9,10420.261725622515,0.0,26,34,82590.07345000058
2022-02-17,3590.8,135434.26145000057,0.005568579371676874,-10,1.6,11296.129436717916,0.0,27,34,82590.07345000058
2022-02-18,3820.0,134514.26145000057,-0.0067929635392861565,-10,1.4,12091.34278806442,0.0,28,34,82590.07345000058
2022-02-21,4067.3,134294.26145000057,-0.0016355143137128936,-10,1.1,12921.893008969257,0.0,29,34,82590.07345000058
2022-02-22,4117.95,134954.26145000057,0.004914580808396796,-10,0.9,13810.289225942784,0.0,30,34,82590.07345000058
2022-02-23,4156.0,134744.26145000057,-0.0015560827627351115,-10,0.9,14588.646579941666,0.0,31,34,82590.07345000058
2022-02-24,4004.3,136294.26145000057,0.011503272817114718,-10,0.9,15279.254330888542,0.0,32,34,82590.07345000058
2022-02-25,3868.45,136044.26145000057,-0.001834266515261307,-10,1.1,15730.076988070019,0.0,33,34,82590.07345000058
2022-02-28,3705.3,136116.30045000056,0.0005295261941384855,0,1.4,15991.925086279933,0.0,34,0,136116.30045000056
2022-03-01,3657.0,135228.31845000057,-0.006523700666741017,-10,1.6,0.0,0.0,0,49,79073.31845000056
2022-03-02,3652.0,135243.31845000057,0.00011092351196806405,-10,1.6,0.0,0.0,1,49,79073.31845000056
2022-03-03,3524.25,135638.31845000057,0.0029206618450878796,-10,1.7,0.0,0.0,2,49,79073.31845000056
2022-03-04,3601.0,135638.31845000057,0.0,-10,1.6,0.0,52.62387327600318,3,49,79073.31845000056
2022-03-07,3702.0,134513.31845000057,-0.008294116388759987,-10,1.6,0.0,110.66408182383128,4,49,79073.31845000056
2022-03-08,3351.45,135536.31845000057,0.0076051948742923425,-10,1.9,0.0,143.85938960662622,5,49,79073.31845000056
2022-03-09,3444.5,135578.31845000057,0.00030988004160303895,-10,1.8,0.0,516.8411257854808,6,49,79073.31845000056
2022-03-10,3442.5,135618.31845000057,0.0002950324244856972,-10,1.8,0.0,784.0466437766753,7,49,79073.31845000056
2022-03-11,3519.6000000000004,135611.31845000057,-5.1615446054809055e-05,-10,1.7,0.0,1023.6557872485765,8,49,79073.31845000056
