date,close,portfolio_value,daily_return,position,beta,g_pos,g_neg,holding_days,target_days,cash
2021-02-09,449.60000000000036,84308.55970000014,-2.6772365433025413e-05,0,1.4,7.7768144876188,0.0,2,0,84308.55970000014
2021-02-10,429.2000000000003,84308.55970000014,0.0,0,1.4,5.779501230156611,0.0,2,0,84308.55970000014
2021-02-18,510.10000000000036,84308.55970000014,0.0,0,1.4,0.0,5.515044414837838,2,0,84308.55970000014
2021-02-19,517.0,84308.55970000014,0.0,0,1.4,42.27811966237867,0.0,2,0,84308.55970000014
2021-02-22,510.0,84308.55970000014,0.0,0,1.4,78.6011191140868,0.0,2,0,84308.55970000014
2021-02-23,527.9000000000001,84308.55970000014,0.0,0,1.4,96.66146048447922,0.0,2,0,84308.55970000014
2021-02-24,650.5999999999999,84308.55970000014,0.0,0,1.3,118.84924817683275,0.0,2,0,84308.55970000014
2021-02-25,792.0,84308.55970000014,0.0,0,1.2,220.47320153882572,0.0,2,0,84308.55970000014
2021-02-26,910.0999999999999,84308.55970000014,0.0,0,1.1,389.8755756166461,0.0,2,0,84308.55970000014
2021-03-01,1075.5,84308.55970000014,0.0,0,1.0,587.9730313632872,0.0,2,0,84308.55970000014
2021-03-02,1060.5,84308.55970000014,0.0,0,1.0,840.8715417037718,0.0,2,0,84308.55970000014
2021-03-03,842.55,84308.55970000014,0.0,0,1.1,993.599833993474,0.0,2,0,84308.55970000014
2021-03-04,833.1999999999998,84308.55970000014,0.0,0,1.1,898.1907845685131,0.0,2,0,84308.55970000014
2021-03-05,712.8499999999999,84308.55970000014,0.0,0,1.1,775.5706349555569,0.0,2,0,84308.55970000014
2021-03-08,526.6000000000001,84308.55970000014,0.0,0,1.2,531.0851012229215,108.87160912450727,2,0,84308.55970000014
2021-03-09,363.89999999999986,84308.55970000014,0.0,0,1.3,109.7878788126174,337.6029581427742,2,0,84308.55970000014
2021-03-10,-113.90000000000009,84308.55970000014,0.0,0,1.6,0.0,615.8994393632324,2,0,84308.55970000014
2021-03-11,-116.10000000000036,84308.55970000014,0.0,0,1.6,0.0,1138.8882227589634,2,0,84308.55970000014
2021-03-12,-13.5,84308.55970000014,0.0,0,1.5,0.0,1484.3876687527695,2,0,84308.55970000014
2021-03-15,145.80000000000018,84308.55970000014,0.0,0,1.4,0.0,1612.0495072438712,2,0,84308.55970000014
2021-03-16,-42.25,84308.55970000014,0.0,0,1.5,0.0,1517.7978187038498,2,0,84308.55970000014
2021-03-17,77.0,84308.55970000014,0.0,0,1.4,0.0,1541.6154405804361,2,0,84308.55970000014
2021-03-18,1065.0,84649.86770000015,0.004048319663086497,10,0.8,0.0,0.0,0,1,38668.328700000144
2021-03-19,1454.0,84437.22550000015,-0.0025120204647408606,0,0.5,713.0450755888805,0.0,1,0,84437.22550000015
2021-03-22,1976.25,84437.22550000015,0.0,0,0.1,1487.1625432024175,0.0,1,0,84437.22550000015
2021-03-23,2151.5,84437.22550000015,0.0,0,0.0,2385.171948208798,0.0,1,0,84437.22550000015
2021-03-24,2295.95,84437.22550000015,0.0,0,-0.1,3097.9784980900395,0.0,1,0,84437.22550000015
2021-03-25,2485.3,84437.22550000015,0.0,0,-0.2,3630.618529270661,0.0,1,0,84437.22550000015
2021-03-26,2523.5,84437.22550000015,0.0,0,-0.2,4047.7100243188193,0.0,1,0,84437.22550000015
2021-03-29,2791.65,84437.22550000015,0.0,0,-0.3,4304.835038988784,0.0,1,0,84437.22550000015
2021-03-30,2933.7,84437.22550000015,0.0,0,-0.4,4638.500203993555,0.0,1,0,84437.22550000015
2021-03-31,3329.4,84437.22550000015,0.0,0,-0.6,4950.955944271892,0.0,1,0,84437.22550000015
2021-04-01,3295.6,84437.22550000015,0.0,0,-0.6,5433.968272272013,0.0,1,0,84437.22550000015
2021-04-02,3798.5,84437.22550000015,0.0,0,-0.9,5720.352387679967,0.0,1,0,84437.22550000015
2021-04-06,3965.5,84437.22550000015,0.0,0,-1.0,6257.435129362102,0.0,1,0,84437.22550000015
2021-04-07,3818.5,84437.22550000015,0.0,0,-0.9,6726.174005296872,0.0,1,0,84437.22550000015
2021-04-08,3480.55,84437.22550000015,0.0,0,-0.7,6897.056109158899,0.0,1,0,84437.22550000015
2021-04-09,3310.3,84437.22550000015,0.0,0,-0.6,6677.973153731885,0.0,1,0,84437.22550000015
2021-04-12,3186.0,84437.22550000015,0.0,0,-0.5,6275.805755632,119.61831618582866,1,0,84437.22550000015
2021-04-13,2916.6,84437.22550000015,0.0,0,-0.3,5757.53320839412,330.76005466223546,1,0,84437.22550000015
2021-04-14,2474.5,84437.22550000015,0.0,0,-0.0,4985.815166352935,718.9705840496206,1,0,84437.22550000015
2021-04-15,1941.85,84437.22550000015,0.0,0,0.3,3895.868029008556,1294.8663038480975,1,0,84437.22550000015
2021-04-16,1866.4,84437.22550000015,0.0,0,0.4,2501.0481627873705,2053.0035804840545,1,0,84437.22550000015
2021-04-19,964.0999999999999,84437.22550000015,0.0,0,0.9,1300.4707583341665,2598.5404617451363,1,0,84437.22550000015
2021-04-20,672.05,84437.22550000015,0.0,0,1.1,0.0,3592.479740123431,1,0,84437.22550000015
2021-04-21,525.9000000000001,84437.22550000015,0.0,0,1.2,0.0,4452.26139562786,1,0,84437.22550000015
2021-04-22,151.70000000000027,84437.22550000015,0.0,0,1.4,0.0,5088.375988381487,1,0,84437.22550000015
2021-04-23,-25.25,84437.22550000015,0.0,0,1.5,0.0,5731.687167618517,1,0,84437.22550000015
2021-04-26,-183.4000000000001,84726.58050000014,0.003426865322570194,10,1.6,0.0,0.0,0,1,32287.33050000014
2021-04-27,-350.2999999999997,84765.40450000015,0.0004582269197090927,0,1.7,0.0,400.44853473764636,1,0,84765.40450000015
2021-04-28,-303.9000000000001,84765.40450000015,0.0,0,1.7,0.0,760.1008322210531,1,0,84765.40450000015
2021-04-29,-474.7000000000003,84765.40450000015,0.0,0,1.8,0.0,932.8449244051981,1,0,84765.40450000015
2021-04-30,-584.9000000000001,84765.40450000015,0.0,0,1.8,0.0,1141.021001166373,1,0,84765.40450000015
2021-05-06,-642.5999999999999,84765.40450000015,0.0,0,1.8,0.0,1345.177135776214,1,0,84765.40450000015
2021-05-07,-458.6500000000001,84765.40450000015,0.0,0,1.7,0.0,1511.45599753077,1,0,84765.40450000015
2021-05-10,-345.7000000000003,83858.00550000014,-0.010704827109035975,10,1.6,0.0,0.0,0,1,23436.793500000145
2021-05-11,-10.5,83716.60420000015,-0.0016861991786818464,0,1.4,41.89402093302341,0.0,1,0,83716.60420000015
2021-05-12,120.04999999999973,83716.60420000015,0.0,0,1.3,329.1304586075854,0.0,1,0,83716.60420000015
2021-05-13,343.4000000000001,83716.60420000015,0.0,0,1.2,646.6992679878229,0.0,1,0,83716.60420000015
2021-05-14,500.2999999999997,83716.60420000015,0.0,0,1.1,1026.224725473645,0.0,1,0,83716.60420000015
2021-05-17,667.0,83716.60420000015,0.0,0,1.0,1383.8701773307127,0.0,1,0,83716.60420000015
2021-05-18,691.5,83716.60420000015,0.0,0,1.0,1723.9161632453622,0.0,1,0,83716.60420000015
2021-05-19,837.2,83716.60420000015,0.0,0,0.9,1943.8161950658487,0.0,1,0,83716.60420000015
2021-05-20,888.25,83716.60420000015,0.0,0,0.9,2174.354759072381,0.0,1,0,83716.60420000015
2021-05-21,840.0999999999999,84301.30360000014,0.00698427039160765,-10,0.9,0.0,0.0,0,1,42717.303600000145
2021-05-24,830.8,84371.57930000014,0.0008336253058842669,0,0.9,59.077010855665335,0.0,1,0,84371.57930000014
2021-05-25,789.3,84371.57930000014,0.0,0,0.9,70.21467387975814,0.0,1,0,84371.57930000014
2021-05-26,782.45,84371.57930000014,0.0,0,0.9,26.23254503670598,0.0,1,0,84371.57930000014
2021-05-27,809.75,84371.57930000014,0.0,0,0.9,0.0,0.0,1,0,84371.57930000014
2021-05-28,809.5999999999999,84371.57930000014,0.0,0,0.9,0.0,0.0,1,0,84371.57930000014
2021-05-31,888.7,84371.57930000014,0.0,0,0.9,0.0,0.0,1,0,84371.57930000014
2021-06-01,713.5,84371.57930000014,0.0,0,1.0,49.1555798939051,0.0,1,0,84371.57930000014
2021-06-02,721.0,84371.57930000014,0.0,0,1.0,0.0,63.465412226745755,1,0,84371.57930000014
2021-06-03,816.0,84371.57930000014,0.0,0,1.0,0.0,100.53568779739786,1,0,84371.57930000014
2021-06-04,686.0,84371.57930000014,0.0,0,1.0,0.0,45.937540575132715,1,0,84371.57930000014
2021-06-07,696.5,84371.57930000014,0.0,0,1.0,0.0,101.45709363239945,1,0,84371.57930000014
2021-06-08,517.7499999999998,84371.57930000014,0.0,0,1.1,0.0,128.2019532740573,1,0,84371.57930000014
2021-06-09,565.8999999999996,84371.57930000014,0.0,0,1.1,0.0,272.51860341790274,1,0,84371.57930000014
2021-06-10,340.0,84371.57930000014,0.0,0,1.2,0.0,330.1420046419986,1,0,84371.57930000014
2021-06-11,342.5,84371.57930000014,0.0,0,1.2,0.0,531.3756066657377,1,0,84371.57930000014
2021-06-15,377.9000000000001,84371.57930000014,0.0,0,1.2,0.0,664.5886827084048,1,0,84371.57930000014
2021-06-16,150.25,84371.57930000014,0.0,0,1.3,0.0,713.2696878511595,1,0,84371.57930000014
2021-06-17,-59.79999999999973,84371.57930000014,0.0,0,1.4,0.0,900.3997892055596,1,0,84371.57930000014
2021-06-18,-43.5,84371.57930000014,0.0,0,1.4,0.0,1172.0033923405836,1,0,84371.57930000014
2021-06-21,-96.5,84371.57930000014,0.0,0,1.4,0.0,1338.3434538154338,1,0,84371.57930000014
2021-06-22,-74.39999999999964,84371.57930000014,0.0,0,1.4,0.0,1473.7564613413379,1,0,84371.57930000014
2021-06-23,135.9000000000001,84371.57930000014,0.0,0,1.3,0.0,1530.8567300097102,1,0,84371.57930000014
2021-06-24,130.8499999999999,84371.57930000014,0.0,0,1.3,0.0,1363.4581497521415,1,0,84371.57930000014
2021-06-25,168.5,84834.16510000014,0.005482720648800177,10,1.3,0.0,0.0,0,2,29657.217500000144
2021-06-28,142.0999999999999,84570.16510000014,-0.0031119537710874168,10,1.3,87.5441074644929,0.0,1,2,29657.217500000144
2021-06-29,105.44999999999982,84299.38690000014,-0.003201817090930592,0,1.3,119.30760795392197,0.0,2,0,84299.38690000014
2021-06-30,105.65000000000009,84299.38690000014,0.0,0,1.3,96.58814669268662,0.0,2,0,84299.38690000014
2021-07-01,90.0,84299.38690000014,0.0,0,1.3,59.840216342778746,0.0,2,0,84299.38690000014
2021-07-02,115.75,84299.38690000014,0.0,0,1.3,10.934652005409612,22.080149948345102,2,0,84299.38690000014
2021-07-05,119.84999999999991,84299.38690000014,0.0,0,1.3,0.0,15.643075187995466,2,0,84299.38690000014
2021-07-06,107.79999999999973,84299.38690000014,0.0,0,1.3,0.0,3.65647049488552,2,0,84299.38690000014
2021-07-07,107.40000000000009,84299.38690000014,0.0,0,1.3,0.0,0.15119830188732308,2,0,84299.38690000014
2021-07-08,91.84999999999991,84299.38690000014,0.0,0,1.3,0.0,0.0,2,0,84299.38690000014
2021-07-09,81.04999999999973,84299.38690000014,0.0,0,1.3,0.0,8.044413667549023,2,0,84299.38690000014
2021-07-12,66.75,84299.38690000014,0.0,0,1.3,0.0,21.716234765960028,2,0,84299.38690000014
2021-07-13,205.5999999999999,84299.38690000014,0.0,0,1.2,0.0,43.86425688106604,2,0,84299.38690000014
2021-07-14,-6.450000000000273,84299.38690000014,0.0,0,1.3,71.51689092406016,0.0,2,0,84299.38690000014
2021-07-15,250.20000000000027,84299.38690000014,0.0,0,1.2,0.0,68.36973385499395,2,0,84299.38690000014
2021-07-16,251.0,84299.38690000014,0.0,0,1.2,92.98258758765996,0.0,2,0,84299.38690000014
2021-07-19,213.9000000000001,84299.38690000014,0.0,0,1.2,159.22141780976753,0.0,2,0,84299.38690000014
2021-07-20,456.5999999999999,84299.38690000014,0.0,0,1.1,169.93959415722094,0.0,2,0,84299.38690000014
2021-07-21,437.0,84299.38690000014,0.0,0,1.1,347.1849554168305,0.0,2,0,84299.38690000014
2021-07-22,444.0,84299.38690000014,0.0,0,1.1,447.8670867260011,0.0,2,0,84299.38690000014
2021-07-23,442.4499999999998,84299.38690000014,0.0,0,1.1,515.4272670606024,0.0,2,0,84299.38690000014
2021-07-26,498.64999999999964,84299.38690000014,0.0,0,1.1,545.783835657306,0.0,2,0,84299.38690000014
2021-07-27,514.5,84299.38690000014,0.0,0,1.1,596.8050391824618,0.0,2,0,84299.38690000014
2021-07-28,532.0999999999999,84299.38690000014,0.0,0,1.1,631.8617596184853,0.0,2,0,84299.38690000014
2021-07-29,261.8000000000002,84709.27690000014,0.004862312942871538,-10,1.2,0.0,0.0,0,6,30600.976900000143
2021-07-30,162.5999999999999,85640.27690000014,0.010990531782003599,-10,1.2,0.0,140.27819355428358,1,6,30600.976900000143
2021-08-02,382.0999999999999,85762.27690000014,0.0014245633528537915,-10,1.1,0.0,315.26554207730095,2,6,30600.976900000143
2021-08-03,598.5,85820.27690000014,0.0006762880149233652,-10,1.0,0.0,262.2572275919463,3,6,30600.976900000143
2021-08-04,639.5,85501.77690000014,-0.0037112441430493526,-10,1.0,97.38854087608948,5.574339896607086,4,6,30600.976900000143
2021-08-05,619.0,85718.77690000014,0.0025379589508858214,-10,1.0,206.09427679192333,0.0,5,6,30600.976900000143
2021-08-06,605.5,85691.23955000016,-0.0003212522506254034,0,1.0,273.8005830267525,0.0,6,0,85691.23955000016
2021-08-09,634.0,85691.23955000016,0.0,0,1.0,314.1278695740489,0.0,6,0,85691.23955000016
2021-08-10,732.0,85691.23955000016,0.0,0,1.0,337.2874656293533,0.0,6,0,85691.23955000016
2021-08-11,766.0,85691.23955000016,0.0,0,1.0,414.5448554645504,0.0,6,0,85691.23955000016
2021-08-12,898.0,85691.23955000016,0.0,0,1.0,491.36441223070796,0.0,6,0,85691.23955000016
2021-08-13,742.0499999999997,85691.23955000016,0.0,0,1.1,636.9587017318858,0.0,6,0,85691.23955000016
2021-08-16,508.0,85691.23955000016,0.0,0,1.1,613.2271630712944,0.0,6,0,85691.23955000016
2021-08-17,484.0999999999999,85691.23955000016,0.0,0,1.1,359.89040266795274,126.53466816808674,6,0,85691.23955000016
2021-08-18,429.9499999999998,85691.23955000016,0.0,0,1.1,89.36248847359433,248.9924682594426,6,0,85691.23955000016
2021-08-19,358.7999999999997,85691.23955000016,0.0,0,1.1,0.0,382.39175721510253,6,0,85691.23955000016
2021-08-20,368.6999999999998,85691.23955000016,0.0,0,1.1,0.0,520.5799683999114,6,0,85691.23955000016
2021-08-23,390.39999999999964,85691.23955000016,0.0,0,1.1,0.0,591.7189761874441,6,0,85691.23955000016
2021-08-24,685.5,85691.23955000016,0.0,0,1.0,0.0,603.6516366643958,6,0,85691.23955000016
2021-08-25,704.0,85691.23955000016,0.0,0,1.0,167.69252168870736,321.9013012102458,6,0,85691.23955000016
2021-08-26,679.0,85691.23955000016,0.0,0,1.0,309.459341462788,33.225263841469044,6,0,85691.23955000016
2021-08-27,641.5,85691.23955000016,0.0,0,1.0,390.12968215394795,0.0,6,0,85691.23955000016
2021-08-30,941.5,85691.23955000016,0.0,0,0.9,402.64897920122246,0.0,6,0,85691.23955000016
2021-08-31,945.0,85691.23955000016,0.0,0,0.9,615.3617897974726,0.0,6,0,85691.23955000016
2021-09-01,936.6500000000001,85691.23955000016,0.0,0,0.9,752.8138024287458,0.0,6,0,85691.23955000016
2021-09-02,956.9000000000001,85691.23955000016,0.0,0,0.9,827.9587899970627,0.0,6,0,85691.23955000016
2021-09-03,983.0,85691.23955000016,0.0,0,0.9,882.7961845160632,0.0,6,0,85691.23955000016
2021-09-06,989.2999999999997,85691.23955000016,0.0,0,0.9,924.7837924356495,0.0,6,0,85691.23955000016
2021-09-07,1038.75,85691.23955000016,0.0,0,0.9,939.8642460524242,0.0,6,0,85691.23955000016
2021-09-08,739.0,85844.52465000015,0.0017888071266671801,-10,1.0,0.0,0.0,0,12,23311.36465000016
2021-09-09,738.0,85660.02465000015,-0.0021492343367527367,-10,1.0,0.0,154.46905261917854,1,12,23311.36465000016
2021-09-10,681.5,86448.02465000015,0.009199156820462129,-10,1.0,0.0,266.9196931859681,2,12,23311.36465000016
2021-09-13,633.0,86995.52465000015,0.00633328525685406,-10,1.0,0.0,386.1964680968281,3,12,23311.36465000016
2021-09-14,639.0,86997.02465000015,1.7242266266315198e-05,-10,1.0,0.0,497.97945080392475,4,12,23311.36465000016
2021-09-15,629.5,87051.02465000015,0.000620710883127984,-10,1.0,0.0,555.7574994929943,5,12,23311.36465000016
2021-09-16,505.5,88351.02465000015,0.014933770225299625,-10,1.0,0.0,582.3097323461824,6,12,23311.36465000016
2021-09-17,794.2999999999997,88146.52465000015,-0.002314630767556114,-10,0.9,0.0,689.0587057199372,7,12,23311.36465000016
2021-09-22,781.7999999999997,88271.52465000015,0.0014180933451015676,-10,0.9,88.29038565113312,508.97766279964213,8,12,23311.36465000016
2021-09-23,780.1999999999998,88287.52465000015,0.00018125890612452622,-10,0.9,154.1288394966137,343.95897378798026,9,12,23311.36465000016
2021-09-24,957.5,89314.52465000017,0.011632447552146985,-10,0.8,199.71380777666204,190.0867992108858,10,12,23311.36465000016
2021-09-27,890.2999999999997,90040.52465000017,0.008128577102604506,-10,0.8,356.84241597402956,0.0,11,12,23311.36465000016
2021-09-28,1016.4000000000001,89889.99965000016,-0.001671747255861944,0,0.8,408.09420577597257,0.0,12,0,89889.99965000016
2021-09-29,653.6999999999998,89889.99965000016,0.0,0,0.9,523.5767468182842,0.0,12,0,89889.99965000016
2021-09-30,918.5999999999999,89889.99965000016,0.0,0,0.8,276.45849003508613,123.8246003596588,12,0,89889.99965000016
2021-10-08,1295.1000000000004,89889.99965000016,0.0,0,0.7,275.7813706797873,0.0,12,0,89889.99965000016
2021-10-11,1329.7000000000003,89889.99965000016,0.0,0,0.7,540.2070693571429,0.0,12,0,89889.99965000016
2021-10-12,1699.7000000000003,89889.99965000016,0.0,0,0.6,742.8444889765327,0.0,12,0,89889.99965000016
2021-10-13,1778.0,89889.99965000016,0.0,0,0.6,1153.1176464006123,0.0,12,0,89889.99965000016
2021-10-14,1775.1,89889.99965000016,0.0,0,0.6,1484.489713344325,0.0,12,0,89889.99965000016
2021-10-15,1937.1,89889.99965000016,0.0,0,0.6,1689.7034677030083,0.0,12,0,89889.99965000016
2021-10-18,1650.6000000000004,89889.99965000016,0.0,0,0.7,1912.6046602987383,0.0,12,0,89889.99965000016
2021-10-19,1791.7000000000003,89889.99965000016,0.0,0,0.7,1805.5041142510127,0.0,12,0,89889.99965000016
2021-10-20,1285.7999999999997,91239.78465000016,0.015015964014412964,-10,0.8,0.0,0.0,0,1,20845.30065000016
2021-10-21,1176.2999999999997,91071.11965000015,-0.0018485905095788624,0,0.8,0.0,314.6470937539881,1,0,91071.11965000015
2021-10-22,1264.0,91071.11965000015,0.0,0,0.8,0.0,623.5341093053996,1,0,91071.11965000015
2021-10-25,1364.6,91071.11965000015,0.0,0,0.8,0.0,761.1296625062771,1,0,91071.11965000015
2021-10-26,1429.6,91071.11965000015,0.0,0,0.8,0.0,744.5831352827578,1,0,91071.11965000015
2021-10-27,1267.1999999999998,91071.11965000015,0.0,0,0.8,0.0,627.1259788766006,1,0,91071.11965000015
2021-10-28,1198.6,91071.11965000015,0.0,0,0.8,0.0,626.769327324295,1,0,91071.11965000015
2021-10-29,1163.6,91071.11965000015,0.0,0,0.8,0.0,667.5164394644266,1,0,91071.11965000015
2021-11-01,1165.8999999999999,91071.11965000015,0.0,0,0.8,0.0,720.3688395905102,1,0,91071.11965000015
2021-11-02,1237.0,91071.11965000015,0.0,0,0.8,0.0,768.6208329930405,1,0,91071.11965000015
2021-11-03,1233.3999999999999,91071.11965000015,0.0,0,0.8,0.0,741.6418680256639,1,0,91071.11965000015
2021-11-04,1132.1,91071.11965000015,0.0,0,0.8,0.0,704.8988145872656,1,0,91071.11965000015
2021-11-05,1134.0,91102.26185000016,0.00034195472856479725,10,0.8,0.0,0.0,0,5,41541.73145000015
2021-11-08,1171.5,91477.26185000016,0.004116253453920082,10,0.8,0.0,24.937645910411838,1,5,41541.73145000015
2021-11-09,1164.5,91407.26185000016,-0.0007652174822939672,10,0.8,0.0,8.8354074233728,2,5,41541.73145000015
2021-11-10,1127.6,91038.26185000016,-0.0040368783894383364,10,0.8,0.0,0.0,3,5,41541.73145000015
2021-11-11,1204.1,91803.26185000016,0.008403060256801265,10,0.8,0.0,20.518462596537837,4,5,41541.73145000015
2021-11-12,1192.3999999999999,91662.59935000016,-0.0015322167988957025,0,0.8,17.28355205681381,0.0,5,0,91662.59935000016
2021-11-15,1141.1999999999998,91662.59935000016,0.0,0,0.8,33.46031763877272,0.0,5,0,91662.59935000016
2021-11-16,1185.6999999999998,91662.59935000016,0.0,0,0.8,0.0,6.276266398629913,5,0,91662.59935000016
2021-11-17,1257.0,91662.59935000016,0.0,0,0.8,2.3302105873423784,0.0,5,0,91662.59935000016
2021-11-18,1293.6,91662.59935000016,0.0,0,0.8,55.97562543465436,0.0,5,0,91662.59935000016
2021-11-19,1317.1,91662.59935000016,0.0,0,0.8,119.7752104962267,0.0,5,0,91662.59935000016
2021-11-22,1381.6,91662.59935000016,0.0,0,0.8,177.79350716448766,0.0,5,0,91662.59935000016
2021-11-23,1345.3,91662.59935000016,0.0,0,0.8,264.402769913699,0.0,5,0,91662.59935000016
2021-11-24,1330.8,91662.59935000016,0.0,0,0.8,292.08316880237135,0.0,5,0,91662.59935000016
2021-11-25,1301.6,91662.59935000016,0.0,0,0.8,289.0946152452067,0.0,5,0,91662.59935000016
2021-11-26,1249.0,91662.59935000016,0.0,0,0.8,252.61427545569336,0.0,5,0,91662.59935000016
2021-11-29,1181.6,91662.59935000016,0.0,0,0.8,163.6249726246479,47.010697168954536,5,0,91662.59935000016
2021-11-30,929.05,91662.59935000016,0.0,0,0.9,10.95410198179669,133.13982652610352,5,0,91662.59935000016
2021-12-01,1109.1999999999998,91662.59935000016,0.0,0,0.8,0.0,372.4253979206738,5,0,91662.59935000016
2021-12-02,1066.8,91662.59935000016,0.0,0,0.8,0.0,395.5361319952335,5,0,91662.59935000016
2021-12-03,1059.6,91662.59935000016,0.0,0,0.9,0.0,424.33632156840815,5,0,91662.59935000016
2021-12-06,1300.0,91662.59935000016,0.0,0,0.8,0.0,429.6091140261775,5,0,91662.59935000016
2021-12-07,1317.0,91662.59935000016,0.0,0,0.8,109.04090051927207,194.4357288311638,5,0,91662.59935000016
2021-12-08,1477.65,91662.59935000016,0.0,0,0.7,218.9444233058,0.0,5,0,91662.59935000016
2021-12-09,1694.1000000000001,91662.59935000016,0.0,0,0.6,421.592855889695,0.0,5,0,91662.59935000016
2021-12-10,1750.3,91662.59935000016,0.0,0,0.6,708.3678671908874,0.0,5,0,91662.59935000016
2021-12-13,1751.3,91662.59935000016,0.0,0,0.6,939.9835943927277,0.0,5,0,91662.59935000016
2021-12-14,1759.0,91662.59935000016,0.0,0,0.6,1079.1464753047499,0.0,5,0,91662.59935000016
2021-12-15,1774.9,91662.59935000016,0.0,0,0.6,1155.297986976856,0.0,5,0,91662.59935000016
2021-12-16,1983.25,91662.59935000016,0.0,0,0.5,1194.8432314790937,0.0,5,0,91662.59935000016
2021-12-17,1967.0,91780.23935000016,0.0012834024000432098,-10,0.5,0.0,0.0,0,1,50468.53935000017
2021-12-20,1689.1000000000001,91727.84635000017,-0.000570852727897142,0,0.6,98.24657633390629,0.0,1,0,91727.84635000017
2021-12-21,1741.7,91727.84635000017,0.0,0,0.6,0.0,63.81425594870933,1,0,91727.84635000017
2021-12-22,1735.6000000000001,91727.84635000017,0.0,0,0.6,0.0,73.40389312823527,1,0,91727.84635000017
2021-12-23,1512.5,91727.84635000017,0.0,0,0.7,0.0,86.1254811206089,1,0,91727.84635000017
2021-12-24,1539.6000000000001,91727.84635000017,0.0,0,0.7,0.0,264.20891680787594,1,0,91727.84635000017
2021-12-27,1183.8999999999999,91727.84635000017,0.0,0,0.8,0.0,370.533096338875,1,0,91727.84635000017
2021-12-28,1378.8000000000002,91727.84635000017,0.0,0,0.7,0.0,688.1142102617927,1,0,91727.84635000017
2021-12-29,1403.8000000000002,91727.84635000017,0.0,0,0.7,0.0,746.4642182681847,1,0,91727.84635000017
2021-12-30,1594.6000000000001,91727.84635000017,0.0,0,0.6,0.0,742.1803582348664,1,0,91727.84635000017
2021-12-31,1596.9,91727.84635000017,0.0,0,0.6,27.981969907884874,537.7623281427511,1,0,91727.84635000017
2022-01-04,1644.8,91727.84635000017,0.0,0,0.6,92.15667201703518,325.30845882333006,1,0,91727.84635000017
2022-01-05,1737.6000000000001,91727.84635000017,0.0,0,0.6,177.51853032893786,76.04174570666135,1,0,91727.84635000017
2022-01-06,1775.1000000000001,91727.84635000017,0.0,0,0.6,313.7373275261505,0.0,1,0,91727.84635000017
2022-01-07,1565.25,91727.84635000017,0.0,0,0.7,422.67153029952436,0.0,1,0,91727.84635000017
2022-01-10,1578.65,91727.84635000017,0.0,0,0.7,310.04127892479687,0.0,1,0,91727.84635000017
2022-01-11,1564.5,91727.84635000017,0.0,0,0.7,205.49265226160506,21.83708762252232,1,0,91727.84635000017
2022-01-12,1535.65,91727.84635000017,0.0,0,0.7,89.30865459195624,51.738804238587896,1,0,91727.84635000017
2022-01-13,1262.3999999999999,91727.84635000017,0.0,0,0.8,0.0,97.94989924087469,1,0,91727.84635000017
2022-01-14,1472.3500000000001,91727.84635000017,0.0,0,0.7,0.0,326.557781470665,1,0,91727.84635000017
2022-01-17,1376.6000000000001,91727.84635000017,0.0,0,0.7,0.0,314.22209718103124,1,0,91727.84635000017
2022-01-18,1605.3,91727.84635000017,0.0,0,0.6,0.0,357.3364596174781,1,0,91727.84635000017
2022-01-19,1591.8,91727.84635000017,0.0,0,0.6,57.78927104184731,174.65430208789644,1,0,91727.84635000017
2022-01-20,1620.8,91727.84635000017,0.0,0,0.6,99.33536887034549,6.486114202109299,1,0,91727.84635000017
2022-01-21,1583.6000000000001,91727.84635000017,0.0,0,0.6,158.1767951652401,0.0,1,0,91727.84635000017
2022-01-24,1600.4,91727.84635000017,0.0,0,0.6,171.16633273645476,0.0,1,0,91727.84635000017
2022-01-25,1635.9,91727.84635000017,0.0,0,0.6,175.9915996987417,0.0,1,0,91727.84635000017
2022-01-26,1437.2,91727.84635000017,0.0,0,0.7,194.11875006716377,0.0,1,0,91727.84635000017
2022-01-27,1139.6,91727.84635000017,0.0,0,0.8,16.03629102136113,111.8032552399115,1,0,91727.84635000017
2022-01-28,818.5,91727.84635000017,0.0,0,1.0,0.0,398.6820708886308,1,0,91727.84635000017
2022-02-07,216.20000000000027,91727.84635000017,0.0,0,1.2,0.0,829.1439863400668,1,0,91727.84635000017
2022-02-08,169.0,91727.84635000017,0.0,0,1.2,0.0,1553.5915424862194,1,0,91727.84635000017
2022-02-09,706.0,91727.84635000017,0.0,0,1.0,0.0,2076.529095750172,1,0,91727.84635000017
2022-02-10,741.5,91727.84635000017,0.0,0,1.0,0.0,1961.633966355388,1,0,91727.84635000017
2022-02-11,507.7999999999997,91727.84635000017,0.0,0,1.1,0.0,1738.4844720785395,1,0,91727.84635000017
2022-02-14,501.4499999999998,91727.84635000017,0.0,0,1.1,0.0,1672.7304515436529,1,0,91727.84635000017
2022-02-15,725.5,91727.84635000017,0.0,0,1.0,0.0,1566.940806712523,1,0,91727.84635000017
2022-02-16,754.5,91727.84635000017,0.0,0,1.0,96.64373491811283,1231.8559702020643,1,0,91727.84635000017
2022-02-17,771.5,91727.84635000017,0.0,0,1.0,157.84042185444747,957.1240857098276,1,0,91727.84635000017
2022-02-18,757.5,91727.84635000017,0.0,0,1.0,198.42327337260593,799.9212229422718,1,0,91727.84635000017
