date,close,portfolio_value,daily_return,position,beta,g_pos,g_neg,holding_days,target_days,cash
2021-04-20,2450.5,130373.71930000042,0.0,0,0.5,1394.6006261695184,0.0,1,0,130373.71930000042
2021-04-21,2994.4,130373.71930000042,0.0,0,0.4,2290.110186674966,0.0,1,0,130373.71930000042
2021-04-22,2987.2,130373.71930000042,0.0,0,0.4,3383.1274193760414,0.0,1,0,130373.71930000042
2021-04-23,3063.0,129735.37350000042,-0.004896276668544752,-10,0.4,0.0,0.0,0,1,55896.72350000042
2021-04-26,1928.8000000000002,129702.76550000042,-0.0002513423989179975,0,0.6,547.5060384284271,0.0,1,0,129702.76550000042
2021-04-27,1384.6000000000004,129702.76550000042,0.0,0,0.7,0.0,391.87574545716643,1,0,129702.76550000042
2021-04-28,805.1999999999998,129702.76550000042,0.0,0,0.8,0.0,1339.5110390414627,1,0,129702.76550000042
2021-04-29,822.3999999999996,129702.76550000042,0.0,0,0.8,0.0,2587.1574197607847,1,0,129702.76550000042
2021-04-30,271.8000000000002,129702.76550000042,0.0,0,0.9,0.0,3557.901025974953,1,0,129702.76550000042
2021-05-06,323.5,129923.54010000042,0.0017021580006326698,10,0.9,0.0,0.0,0,1,22283.870900000416
2021-05-07,278.89999999999964,129795.46810000042,-0.0009857490020779291,0,0.9,0.0,705.6629986730135,1,0,129795.46810000042
2021-05-10,310.5,129795.46810000042,0.0,0,0.9,0.0,1131.345845322771,1,0,129795.46810000042
2021-05-11,-454.0,129795.46810000042,0.0,0,1.0,0.0,1335.619045630126,1,0,129795.46810000042
2021-05-12,156.30000000000018,129337.57810000042,-0.00352778110594143,10,0.9,0.0,0.0,0,1,3496.8781000004165
2021-05-13,120.80000000000018,129359.49610000043,0.00016946351031132956,0,0.9,0.0,12.97003625606979,1,0,129359.49610000043
2021-05-14,733.0,129359.49610000043,0.0,0,0.8,0.0,0.0,1,0,129359.49610000043
2021-05-17,836.8000000000002,129359.49610000043,0.0,0,0.8,452.2911388789196,0.0,1,0,129359.49610000043
2021-05-18,826.0,129359.49610000043,0.0,0,0.8,920.4459609638944,0.0,1,0,129359.49610000043
2021-05-19,766.5999999999995,129359.49610000043,0.0,0,0.8,1290.3273264253735,0.0,1,0,129359.49610000043
2021-05-20,742.0,129359.49610000043,0.0,0,0.8,1531.119811436157,0.0,1,0,129359.49610000043
2021-05-21,717.5999999999995,129584.60310000041,0.001740166024038814,-10,0.8,0.0,0.0,0,2,33051.725100000425
2021-05-24,189.59999999999945,129548.60310000041,-0.0002778107825990306,-10,0.9,0.0,0.0,1,2,33051.725100000425
2021-05-25,166.09999999999945,129372.95510000043,-0.0013558463448996028,0,0.9,0.0,452.9324310889015,2,0,129372.95510000043
2021-05-26,151.69999999999982,129372.95510000043,0.0,0,0.9,0.0,834.0397997532979,2,0,129372.95510000043
2021-05-27,149.59999999999945,129372.95510000043,0.0,0,0.9,0.0,1126.9840023001918,2,0,129372.95510000043
2021-05-28,137.80000000000018,129153.35580000043,-0.0016974127230089398,10,0.9,0.0,0.0,0,1,34041.48440000042
2021-05-31,208.39999999999964,128894.24020000044,-0.002006263007220954,0,0.9,0.0,128.43675248809905,1,0,128894.24020000044
2021-06-01,234.69999999999982,128894.24020000044,0.0,0,0.9,0.0,123.97039389041598,1,0,128894.24020000044
2021-06-02,227.5,128894.24020000044,0.0,0,0.9,50.77658866844789,59.03269684457792,1,0,128894.24020000044
2021-06-03,207.0,128894.24020000044,0.0,0,0.9,87.97028968872235,5.740683579137595,1,0,128894.24020000044
2021-06-04,268.39999999999964,128894.24020000044,0.0,0,0.9,98.77480946825379,0.0,1,0,128894.24020000044
2021-06-07,-293.0,128894.24020000044,0.0,0,1.0,153.09098976610952,0.0,1,0,128894.24020000044
2021-06-08,-284.0,128894.24020000044,0.0,0,1.0,0.0,395.40586380383,1,0,128894.24020000044
2021-06-09,-331.0,128894.24020000044,0.0,0,1.0,0.0,710.0022045436402,1,0,128894.24020000044
2021-06-10,-280.0,128894.24020000044,0.0,0,1.0,0.0,987.6305019979955,1,0,128894.24020000044
2021-06-11,-849.0000000000009,128638.66720000043,-0.0019828116415709918,10,1.1,0.0,0.0,0,1,22418.667200000433
2021-06-15,-811.6000000000004,128336.52220000044,-0.0023487883276203103,0,1.1,0.0,551.0017185188584,1,0,128336.52220000044
2021-06-16,-794.0000000000009,128336.52220000044,0.0,0,1.1,0.0,918.5060939215791,1,0,128336.52220000044
2021-06-17,-807.1000000000004,127946.16630000045,-0.0030416587056306676,10,1.1,0.0,0.0,0,1,20485.83610000045
2021-06-18,-820.7000000000007,128034.24130000046,0.0006883754515434326,0,1.1,0.0,157.80892463025393,1,0,128034.24130000046
2021-06-21,-281.0,128034.24130000046,0.0,0,1.0,0.0,257.95700027750775,1,0,128034.24130000046
2021-06-22,-268.0,128034.24130000046,0.0,0,1.0,329.92878542270097,0.0,1,0,128034.24130000046
2021-06-23,296.3000000000002,128034.24130000046,0.0,0,0.9,670.5536529375705,0.0,1,0,128034.24130000046
2021-06-24,289.0,128034.24130000046,0.0,0,0.9,1378.591617119568,0.0,1,0,128034.24130000046
2021-06-25,306.8000000000002,128034.24130000046,0.0,0,0.9,1909.5660544317361,0.0,1,0,128034.24130000046
2021-06-28,277.5,128425.73810000048,0.003057750770613765,-10,0.9,0.0,0.0,0,1,29691.20010000046
2021-06-29,252.5,128186.03360000046,-0.0018664833353994048,0,0.9,218.10614587836838,0.0,1,0,128186.03360000046
2021-06-30,261.8000000000002,128186.03360000046,0.0,0,0.9,291.22180840535503,0.0,1,0,128186.03360000046
2021-07-01,260.8000000000002,128186.03360000046,0.0,0,0.9,309.1034068118117,0.0,1,0,128186.03360000046
2021-07-02,247.80000000000018,128376.90730000046,0.001489036634019003,-10,0.9,0.0,0.0,0,13,27765.84330000045
2021-07-05,277.39999999999964,128080.90730000046,-0.0023057106314945397,-10,0.9,0.0,18.829762710622735,1,13,27765.84330000045
2021-07-06,260.39999999999964,128250.90730000046,0.0013272860380495466,-10,0.9,4.161395915107054,6.648301482873428,2,13,27765.84330000045
2021-07-07,247.80000000000018,128376.90730000046,0.000982449190049417,-10,0.9,0.0,6.581409337225912,3,13,27765.84330000045
2021-07-08,218.0,128674.90730000046,0.002321289757382994,-10,0.9,0.0,15.069998524358008,4,13,27765.84330000045
2021-07-09,792.0,128729.90730000046,0.00042743376431397806,-10,0.8,0.0,46.78715127923759,5,13,27765.84330000045
2021-07-12,769.5999999999995,128986.90730000046,0.00199642806703082,-10,0.8,421.84919171261237,0.0,6,13,27765.84330000045
2021-07-13,764.3999999999996,129077.90730000046,0.0007054979602569844,-10,0.8,737.6808029869769,0.0,7,13,27765.84330000045
2021-07-14,780.8000000000002,129045.90730000046,-0.0002479122931984268,-10,0.8,970.2219248575219,0.0,8,13,27765.84330000045
2021-07-15,776.3999999999996,129052.90730000046,5.424426195643761e-05,-10,0.8,1146.2141515224318,0.0,9,13,27765.84330000045
2021-07-16,797.3999999999996,128832.90730000046,-0.001704727189822841,-10,0.8,1248.2085483957553,0.0,10,13,27765.84330000045
2021-07-19,827.1999999999998,128508.90730000046,-0.00251488541856415,-10,0.8,1303.2541440016935,0.0,11,13,27765.84330000045
2021-07-20,826.5999999999995,128556.90730000046,0.00037351496490400926,-10,0.8,1339.3724840594932,0.0,12,13,27765.84330000045
2021-07-21,826.5999999999995,128443.96670000047,-0.0008785261124587551,0,0.8,1368.9746390703428,0.0,13,0,128443.96670000047
2021-07-22,890.3999999999996,127729.13270000045,-0.005565337309066609,-10,0.8,0.0,0.0,0,60,25666.432700000478
2021-07-23,896.5999999999995,127667.13270000045,-0.0004854021842113365,-10,0.8,64.7341430164259,0.0,1,60,25666.432700000478
2021-07-26,895.0,127683.13270000045,0.00012532591326852582,-10,0.8,117.96583220633116,0.0,2,60,25666.432700000478
2021-07-27,306.59999999999945,127671.13270000045,-9.398265648907778e-05,-10,0.9,153.32094692311907,0.0,3,60,25666.432700000478
2021-07-28,-221.0,127085.13270000045,-0.004589917764550422,-10,1.0,0.0,432.2847969551166,4,60,25666.432700000478
2021-07-29,-351.0,127935.13270000045,0.006688429889013969,-10,1.0,0.0,1198.6037696597327,5,60,25666.432700000478
2021-07-30,-432.0,128615.13270000045,0.005315193611394875,-10,1.0,0.0,1902.0300954453458,6,60,25666.432700000478
2021-08-02,790.0,128733.13270000045,0.0009174659118476036,-10,0.8,0.0,2494.0471253582323,7,60,25666.432700000478
2021-08-03,760.5999999999995,129027.13270000045,0.002283794341314982,-10,0.8,400.4260987439485,1852.8160812450374,8,60,25666.432700000478
2021-08-04,186.30000000000018,128917.13270000045,-0.0008525338639878699,-10,0.9,795.2457058021706,1225.9214025889746,9,60,25666.432700000478
2021-08-05,213.30000000000018,128767.13270000045,-0.0011635381338263029,-10,0.9,731.8652116345696,1086.940908421373,10,60,25666.432700000478
2021-08-06,-393.0,129019.13270000045,0.0019570211335457888,-10,1.0,709.5420124039267,908.3605663335869,11,60,25666.432700000478
2021-08-09,-416.0,129301.13270000045,0.0021857223351184896,-10,1.0,100.69739512272486,1306.715949052385,12,60,25666.432700000478
2021-08-10,-419.0,129111.13270000045,-0.0014694380167638021,-10,1.0,0.0,1716.7892647172403,13,60,25666.432700000478
2021-08-11,-394.0,128771.13270000045,-0.002633390265346147,-10,1.0,0.0,2132.147069492023,14,60,25666.432700000478
2021-08-12,-335.0,128429.13270000045,-0.0026558747510341263,-10,1.0,0.0,2367.563426669064,15,60,25666.432700000478
2021-08-13,-283.0,127933.13270000045,-0.0038620520871897046,-10,1.0,0.0,2422.098846775761,16,60,25666.432700000478
2021-08-16,-375.0,128977.13270000045,0.008160513058397045,-10,1.0,0.0,2370.1591655254942,17,60,25666.432700000478
2021-08-17,-381.0,128991.13270000045,0.00010854637335255823,-10,1.0,0.0,2361.806218910424,18,60,25666.432700000478
2021-08-18,130.09999999999945,129761.13270000045,0.005969402577391314,-10,0.9,0.0,2361.2851027010634,19,60,25666.432700000478
2021-08-19,-372.0,129575.13270000045,-0.0014334030239241402,-10,1.0,385.5225814937625,1898.9219699091125,20,60,25666.432700000478
2021-08-20,187.80000000000018,129297.13270000045,-0.0021454733960692973,-10,0.9,263.0970768643157,1946.2393224225225,21,60,25666.432700000478
2021-08-23,-362.0,129325.13270000045,0.00021655545962473433,-10,1.0,604.7565323976889,1504.2702065273238,22,60,25666.432700000478
2021-08-24,-369.0,129115.13270000045,-0.0016238143013326267,-10,1.0,399.9640925626806,1607.7349095494583,23,60,25666.432700000478
2021-08-25,-333.0,128825.13270000045,-0.002246057405786983,-10,1.0,199.20555524880922,1704.6620865213013,24,60,25666.432700000478
2021-08-26,-294.0,128769.13270000045,-0.000434697786265148,-10,1.0,29.190382860117815,1772.332628418324,25,60,25666.432700000478
2021-08-27,276.5,128373.13270000045,-0.003075271159296955,-10,0.9,0.0,1814.921871430895,26,60,25666.432700000478
2021-08-30,280.6999999999998,128189.13270000045,-0.0014333217249593577,-10,0.9,400.40626351638997,1300.6995635187136,27,60,25666.432700000478
2021-08-31,300.39999999999964,128065.13270000045,-0.0009673206877075513,-10,0.9,705.3603803800021,869.110823239469,28,60,25666.432700000478
2021-09-01,299.1999999999998,128149.13270000045,0.0006559162375350258,-10,0.9,1010.2016592231715,430.18067351121044,29,60,25666.432700000478
2021-09-02,-298.0,128471.13270000045,0.0025126974581546335,-10,1.0,1219.857076188115,87.37894761901096,30,60,25666.432700000478
2021-09-03,-376.0,128825.13270000045,0.0027554828276219467,-10,1.0,824.7918379882758,354.54228084774303,31,60,25666.432700000478
2021-09-06,233.19999999999982,128479.13270000045,-0.002685811322280851,-10,0.9,356.16832977039013,691.8616297727143,32,60,25666.432700000478
2021-09-07,255.09999999999945,128261.13270000045,-0.0016967735959817487,-10,0.9,426.7319066475556,500.5966352213084,33,60,25666.432700000478
2021-09-08,253.59999999999945,128321.13270000045,0.00046779565045906857,-10,0.9,522.6440504619804,284.76592189287675,34,60,25666.432700000478
2021-09-09,378.3000000000002,126957.13270000045,-0.010629581981549951,-10,0.9,621.4416320906942,67.07778923587682,35,60,25666.432700000478
2021-09-10,-218.0,127097.13270000045,0.0011027344192691135,-10,1.0,831.7629215332406,0.0,36,60,25666.432700000478
2021-09-13,-163.0,126653.13270000045,-0.0034933911612941015,-10,1.0,518.067925429482,187.5050038962411,37,60,25666.432700000478
2021-09-14,-765.9000000000005,127225.13270000045,0.004516272024276624,-10,1.1,244.10563887966146,343.3141459178488,38,60,25666.432700000478
2021-09-15,-176.0,127005.13270000045,-0.0017292180823954562,-10,1.0,0.0,1024.2631004058233,39,60,25666.432700000478
2021-09-16,-202.0,127167.13270000045,0.001275539000322512,-10,1.0,0.0,1058.9546529008292,40,60,25666.432700000478
2021-09-17,-199.0,127269.13270000045,0.0008020940461135329,-10,1.0,0.0,1059.1772778342704,41,60,25666.432700000478
2021-09-22,-105.0,126161.13270000045,-0.008705960168769122,-10,1.0,0.0,999.791069694295,42,60,25666.432700000478
2021-09-23,-7.0,125479.13270000045,-0.005405785327100121,-10,1.0,111.159531080433,798.4077436318706,43,60,25666.432700000478
2021-09-24,1059.1999999999998,126041.13270000045,0.0044788323596693935,-10,0.8,286.1838668270924,525.174936521387,44,60,25666.432700000478
2021-09-27,2768.0,125729.13270000045,-0.0024753823876100256,-10,0.5,1292.1067281950993,0.0,45,60,25666.432700000478
2021-09-28,4499.8,125661.13270000045,-0.0005408452165358568,-10,0.2,3388.196322231655,0.0,46,60,25666.432700000478
2021-09-29,4517.6,125639.13270000045,-0.0001750740227093317,-10,0.2,6402.922040619788,0.0,47,60,25666.432700000478
2021-09-30,3992.1000000000004,125277.13270000045,-0.0028812678997425234,-10,0.3,8705.353200484527,0.0,48,60,25666.432700000478
2021-10-08,3424.7999999999997,125637.13270000045,0.0028736289875190835,-10,0.4,9896.472523549002,0.0,49,60,25666.432700000478
2021-10-11,2891.5,125217.13270000045,-0.003342960723267119,-10,0.5,10076.580181757025,0.0,50,60,25666.432700000478
2021-10-12,1625.2000000000003,126005.13270000045,0.006293068552271741,-10,0.7,9417.097895384968,172.66057077079927,51,60,25666.432700000478
2021-10-13,925.8000000000002,127375.13270000045,0.010872572970989758,-10,0.8,7443.841369399775,1725.8611876427499,52,60,25666.432700000478
2021-10-14,365.59999999999945,127311.13270000045,-0.0005024528622139535,-10,0.9,4963.771151091245,3644.705255048506,53,60,25666.432700000478
2021-10-15,-225.0,127403.13270000045,0.0007226390815073813,-10,1.0,2477.473450957841,5496.521840629389,54,60,25666.432700000478
2021-10-18,311.8000000000002,127837.13270000045,0.0034065096422859487,-10,0.9,73.18464762348071,7256.518751580742,55,60,25666.432700000478
2021-10-19,-190.0,127061.13270000045,-0.006070223757451365,-10,1.0,0.0,7999.677258708509,56,60,25666.432700000478
2021-10-20,309.0,127993.13270000045,0.007335051877748633,-10,0.9,0.0,8780.64885843041,57,60,25666.432700000478
2021-10-21,-818.8000000000002,129017.13270000045,0.00800042922927835,-10,1.1,0.0,8788.124612265237,58,60,25666.432700000478
2021-10-22,-2000.4000000000005,130097.13270000045,0.008370981259607557,-10,1.3,0.0,9592.03904620349,59,60,25666.432700000478
2021-10-25,-2945.0,129929.65150000049,-0.0012873550440667403,0,1.5,0.0,11100.77034085388,60,0,129929.65150000049
2021-10-26,-2937.0,129846.87400000049,-0.0006370947589280362,10,1.5,0.0,0.0,0,9,4013.4490000004735
2021-10-27,-2893.0,130286.87400000049,0.0033886067984971735,10,1.5,0.0,1467.6663120827006,1,9,4013.4490000004735
2021-10-28,-2376.2,130391.87400000049,0.0008059138789375808,10,1.4,0.0,2442.5378910432078,2,9,4013.4490000004735
2021-10-29,-2358.2,130631.87400000049,0.0018406054966277896,10,1.4,0.0,2616.505974674393,3,9,4013.4490000004735
2021-11-01,-1764.8000000000002,131916.87400000048,0.009836802922998489,10,1.3,0.0,2490.1961651269594,4,9,4013.4490000004735
2021-11-02,-1291.1999999999998,132501.87400000048,0.004434610844401998,10,1.2,607.7201315422124,1691.9162966691717,5,9,4013.4490000004735
2021-11-03,-1353.3999999999996,131336.87400000048,-0.008792328476803224,10,1.2,1555.052450443216,488.67718699874604,6,9,4013.4490000004735
2021-11-04,-1310.8000000000002,132266.87400000048,0.007081027373927018,10,1.2,2204.492741852611,0.0,7,9,4013.4490000004735
2021-11-05,-778.9000000000005,133151.87400000048,0.006691017737366245,10,1.1,2672.5009796176923,0.0,8,9,4013.4490000004735
2021-11-08,-708.4000000000005,132883.4540000005,-0.002015893520206702,0,1.1,3379.548898328333,0.0,9,0,132883.4540000005
2021-11-09,-695.2000000000007,132569.54260000048,-0.0023623061453535987,-10,1.1,0.0,0.0,0,4,39843.282600000486
2021-11-10,-217.0,132250.54260000048,-0.002406284231986189,-10,1.0,352.0416250675631,0.0,1,4,39843.282600000486
2021-11-11,216.59999999999945,132843.54260000048,0.004483913550310081,-10,0.9,957.76719539813,0.0,2,4,39843.282600000486
2021-11-12,156.69999999999982,133144.54260000048,0.0022658233445815856,-10,0.9,1754.8763877466736,0.0,3,4,39843.282600000486
2021-11-15,148.29999999999973,132755.2231000005,-0.0029240364824384413,0,0.9,2277.602543155691,0.0,4,0,132755.2231000005
2021-11-16,194.0999999999999,132548.8328000005,-0.0015546680211936392,-10,0.9,0.0,0.0,0,3,51454.750800000504
2021-11-17,656.0,132379.8328000005,-0.0012750017969226368,-10,0.8,239.84965359485102,0.0,1,3,51454.750800000504
2021-11-18,314.5999999999999,135676.8328000005,0.024905606316795392,-10,0.8,746.0758153513771,0.0,2,3,51454.750800000504
2021-11-19,-489.0,135700.8426000005,0.00017696315210558033,0,1.0,799.192210720965,0.0,3,0,135700.8426000005
2021-11-22,-441.0,135700.8426000005,0.0,0,1.0,71.09159883294781,591.9851023976968,3,0,135700.8426000005
2021-11-23,-859.3000000000002,135700.8426000005,0.0,0,1.1,0.0,1028.210284128178,3,0,135700.8426000005
2021-11-24,-1279.8000000000002,135700.8426000005,0.0,0,1.2,0.0,1712.1185708466285,3,0,135700.8426000005
2021-11-25,-2192.0,135700.8426000005,0.0,0,1.4,0.0,2581.8091461746394,3,0,135700.8426000005
2021-11-26,-2254.7999999999993,134970.7996000005,-0.005379797103780115,10,1.4,0.0,0.0,0,1,28897.39760000049
2021-11-29,-2201.2,135065.74300000048,0.0007034365972593548,0,1.4,0.0,1036.4914935296683,1,0,135065.74300000048
2021-11-30,-1801.4000000000005,135065.74300000048,0.0,0,1.3,0.0,1685.1102397653383,1,0,135065.74300000048
2021-12-01,-1358.0,135065.74300000048,0.0,0,1.2,0.0,1765.459380157169,1,0,135065.74300000048
2021-12-02,-1355.5999999999995,135065.74300000048,0.0,0,1.2,238.75351652716148,1306.9271823986164,1,0,135065.74300000048
2021-12-03,-212.0,135065.74300000048,0.0,0,1.0,571.9494083832046,796.2373599689445,1,0,135065.74300000048
2021-12-06,-641.6000000000004,135065.74300000048,0.0,0,1.1,1838.3957822481502,0.0,1,0,135065.74300000048
2021-12-07,-647.4000000000005,135065.74300000048,0.0,0,1.1,2447.037110822319,0.0,1,0,135065.74300000048
2021-12-08,-1989.1999999999998,135011.0588000005,-0.000404870981977945,-10,1.4,0.0,0.0,0,1,39449.84280000048
2021-12-09,-1927.1999999999998,135015.1288000005,3.0145678703519252e-05,0,1.4,0.0,713.82371078225,1,0,135015.1288000005
2021-12-10,-121.0,135015.1288000005,0.0,0,1.0,0.0,1343.2216964554993,1,0,135015.1288000005
2021-12-13,1240.5,135015.1288000005,0.0,0,0.7,708.7351474869859,324.24255822819936,1,0,135015.1288000005
2021-12-14,2562.0,135015.1288000005,0.0,0,0.4,2340.1906717599063,0.0,1,0,135015.1288000005
2021-12-15,3980.1,135015.1288000005,0.0,0,0.1,4790.372174352958,0.0,1,0,135015.1288000005
2021-12-16,4057.1,135015.1288000005,0.0,0,0.1,7875.692246363826,0.0,1,0,135015.1288000005
2021-12-17,2633.0,135205.12730000052,0.0014072385938428411,-10,0.4,0.0,0.0,0,1,85022.3013000005
2021-12-20,2624.6,135269.22660000052,0.0004740892692463028,0,0.4,418.27776123574336,0.0,1,0,135269.22660000052
2021-12-21,2633.3999999999996,135269.22660000052,0.0,0,0.4,322.5184755430636,0.0,1,0,135269.22660000052
2021-12-22,2614.8,135269.22660000052,0.0,0,0.4,0.0,0.0,1,0,135269.22660000052
2021-12-23,2187.0,135269.22660000052,0.0,0,0.5,0.0,262.92377773263115,1,0,135269.22660000052
2021-12-24,826.1999999999998,135269.22660000052,0.0,0,0.8,0.0,889.3208233683115,1,0,135269.22660000052
2021-12-27,335.2999999999997,135269.22660000052,0.0,0,0.9,0.0,2384.4753697667493,1,0,135269.22660000052
2021-12-28,765.3999999999996,135269.22660000052,0.0,0,0.8,0.0,3832.5557785647343,1,0,135269.22660000052
2021-12-29,750.1999999999998,135077.61360000054,-0.00141653060948288,10,0.8,0.0,0.0,0,1,56556.92560000052
2021-12-30,312.0999999999999,135081.94660000055,3.20778542390876e-05,0,0.9,0.0,496.25205775326344,1,0,135081.94660000055
2021-12-31,786.1999999999998,135081.94660000055,0.0,0,0.8,0.0,1114.7634400528523,1,0,135081.94660000055
2022-01-04,795.7999999999997,135081.94660000055,0.0,0,0.8,0.0,1054.8078830983068,1,0,135081.94660000055
2022-01-05,789.5999999999999,135081.94660000055,0.0,0,0.8,97.5048099446218,866.7698359000716,1,0,135081.94660000055
2022-01-06,783.5999999999999,135081.94660000055,0.0,0,0.8,194.89519687117422,680.5602228266239,1,0,135081.94660000055
2022-01-07,784.3999999999996,135081.94660000055,0.0,0,0.8,231.25864564374348,573.4093858849075,1,0,135081.94660000055
2022-01-10,323.1999999999998,135081.94660000055,0.0,0,0.9,265.4876817669591,467.9527077224092,1,0,135081.94660000055
2022-01-11,341.89999999999964,135081.94660000055,0.0,0,0.9,0.0,752.404539547468,1,0,135081.94660000055
2022-01-12,356.09999999999945,135151.44610000055,0.0005144988042391496,10,0.9,0.0,0.0,0,1,46745.90710000056
2022-01-13,367.89999999999964,135079.70890000055,-0.000530791212895565,0,0.9,0.0,192.33904464812056,1,0,135079.70890000055
2022-01-14,-108.0,135079.70890000055,0.0,0,1.0,0.0,312.71400231748225,1,0,135079.70890000055
2022-01-17,-112.0,135079.70890000055,0.0,0,1.0,0.0,766.3625327295674,1,0,135079.70890000055
2022-01-18,-110.0,135079.70890000055,0.0,0,1.0,0.0,1095.3675026035792,1,0,135079.70890000055
2022-01-19,-102.0,135145.81890000054,0.0004894147354799205,10,1.0,0.0,0.0,0,2,41365.81890000055
2022-01-20,-102.0,135145.81890000054,0.0,10,1.0,0.0,143.0017154959305,1,2,41365.81890000055
2022-01-21,-111.0,134967.18990000055,-0.0013217501026218104,0,1.0,0.0,226.3831276482822,2,0,134967.18990000055
2022-01-24,-108.0,134967.18990000055,0.0,0,1.0,0.0,261.8513233043127,2,0,134967.18990000055
2022-01-25,-606.4000000000005,134918.86990000054,-0.0003580129365945428,10,1.1,0.0,0.0,0,76,40567.549900000544
2022-01-26,-591.5,135028.86990000054,0.0008153047833971971,10,1.1,0.0,389.9064829139527,1,76,40567.549900000544
2022-01-27,-1081.0,134918.86990000054,-0.0008146406030167253,10,1.2,0.0,686.0736981204534,2,76,40567.549900000544
2022-01-28,-610.5,134978.86990000054,0.00044471170003479443,10,1.1,0.0,1304.144177128311,3,76,40567.549900000544
2022-02-07,-133.0,134808.86990000054,-0.001259456388440272,10,1.0,0.0,1382.039380046461,4,76,40567.549900000544
2022-02-08,-149.0,134648.86990000054,-0.0011868655238982395,10,1.0,257.04641135631687,978.971505688492,5,76,40567.549900000544
2022-02-09,361.0,134768.86990000054,0.0008912068856510302,10,0.9,504.6959041113193,587.6495698720656,6,76,40567.549900000544
2022-02-10,392.89999999999964,134998.86990000054,0.0017066255743678482,10,0.9,1174.0601919842961,0.0,7,76,40567.549900000544
2022-02-11,375.3000000000002,134858.86990000054,-0.0010370457182620196,10,0.9,1717.7646668052448,0.0,8,76,40567.549900000544
2022-02-14,381.8000000000002,135028.86990000054,0.0012605770768068236,10,0.9,2100.988577048466,0.0,9,76,40567.549900000544
2022-02-15,369.3000000000002,134988.86990000054,-0.00029623294655156673,10,0.9,2315.722514868591,0.0,10,76,40567.549900000544
2022-02-16,386.89999999999964,135068.86990000054,0.0005926414530268431,10,0.9,2406.186671733481,0.0,11,76,40567.549900000544
2022-02-17,345.3000000000002,134768.86990000054,-0.002221089139356147,10,0.9,2450.601794064536,0.0,12,76,40567.549900000544
2022-02-18,362.6999999999998,134858.86990000054,0.0006678100073613802,10,0.9,2419.4249852249905,24.65176258902544,13,76,40567.549900000544
2022-02-21,-114.0,134998.86990000054,0.0010381222985467176,10,1.0,2405.445465250607,32.18652832892815,14,76,40567.549900000544
2022-02-22,-116.0,134978.86990000054,-0.00014814938832319324,10,1.0,1953.6977313070795,410.52450867111503,15,76,40567.549900000544
2022-02-23,-131.0,134828.86990000054,-0.001111285048623789,10,1.0,1559.5108531071412,710.0519161854626,16,76,40567.549900000544
2022-02-24,-167.0,134468.86990000054,-0.0026700513047910324,10,1.0,1218.8463956209316,946.5874586992529,17,76,40567.549900000544
2022-02-25,-179.0,134348.86990000054,-0.0008923998549942302,10,1.0,917.5648910967486,1141.2773827464985,18,76,40567.549900000544
2022-02-28,-754.2000000000007,133548.86990000054,-0.00595464629211595,10,1.1,689.8198229518629,1271.8180288873268,19,76,40567.549900000544
2022-03-01,-749.9000000000005,133718.86990000054,0.0012729422579711436,10,1.1,27.66255132841323,1804.2036144067356,20,76,40567.549900000544
2022-03-02,235.80000000000018,133358.86990000054,-0.0026922153939022975,10,0.9,0.0,2178.438800789484,21,76,40567.549900000544
2022-03-03,680.8000000000002,132448.86990000054,-0.006823693097297245,10,0.8,429.4782756598361,1604.5170764493196,22,76,40567.549900000544
2022-03-04,1775.0,133048.86990000054,0.004530049976666506,10,0.6,1160.190713950242,669.4866575968679,23,76,40567.549900000544
2022-03-07,2404.0,133278.86990000054,0.0017286881141709287,10,0.5,2636.844405874798,0.0,24,76,40567.549900000544
2022-03-08,1824.0,133498.86990000054,0.0016506742604065483,10,0.6,4309.096633042919,0.0,25,76,40567.549900000544
2022-03-09,1834.4,133998.86990000054,0.003745350057079433,10,0.6,5104.929225189751,0.0,26,76,40567.549900000544
2022-03-10,1831.8000000000002,134028.86990000054,0.00022388248514615405,10,0.6,5571.519857219292,0.0,27,76,40567.549900000544
2022-03-11,1321.1000000000004,133938.86990000054,-0.0006714971189949459,10,0.7,5738.572928537156,0.0,28,76,40567.549900000544
2022-03-14,1230.0,133588.86990000054,-0.0026131323958556996,10,0.7,5285.075820157356,238.90289162019903,29,76,40567.549900000544
2022-03-15,1300.6000000000004,134348.86990000054,0.005689096708198171,10,0.7,4691.778975764254,677.1203329413823,30,76,40567.549900000544
2022-03-16,1348.0,134378.86990000054,0.00022329923595432177,10,0.7,4230.051900783982,970.1646865325382,31,76,40567.549900000544
2022-03-17,858.7999999999997,134618.86990000054,0.0017859950762988408,10,0.8,3993.7972434117887,1092.1671720174877,32,76,40567.549900000544
2022-03-18,849.8000000000002,134378.86990000054,-0.0017828109846582674,10,0.8,3394.3156726297534,1553.5713155211674,33,76,40567.549900000544
2022-03-21,1330.6000000000004,134048.86990000054,-0.002455743229910823,10,0.7,2928.7320397850785,1885.5591112479212,34,76,40567.549900000544
2022-03-22,1303.9,133688.86990000054,-0.0026855877283303853,10,0.7,3037.6252783611003,1687.223778395371,35,76,40567.549900000544
2022-03-23,1350.7000000000003,134078.86990000054,0.002917221159036698,10,0.7,3122.627659592015,1513.4833024834286,36,76,40567.549900000544
2022-03-24,1323.9,133858.86990000054,-0.0016408252856253691,10,0.7,3235.2838537827774,1308.282353817048,37,76,40567.549900000544
